code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7446,7446.T,東北化学薬品,2021-08,OUT,7,60.59,63.36,True,False,2.77,2021-02,3155.0,3675.0,3675.0,16.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3450.0,9.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.36,60.59,False,True,2.77
7504,7504.T,高速,2021-08,OUT,3,53.81,59.22,True,True,5.41,2021-06,1473.0,1633.0,1633.0,10.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1505.0,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.22,53.81,True,True,5.41
7509,7509.T,アイエーグループ,2021-08,OUT,2,54.57,55.56,True,True,0.99,2021-07,3650.0,3750.0,3750.0,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3655.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.56,54.57,True,True,0.99
7525,7525.T,リックス,2021-08,OUT,3,47.86,48.92,True,True,1.06,2021-06,1562.0,1561.0,1561.0,-0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1522.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.92,47.86,True,True,1.06
7551,7551.T,ウェッズ,2021-08,OUT,8,49.37,49.72,True,True,0.35,2021-01,497.0,533.0,533.0,7.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,525.0,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.72,49.37,True,True,0.35
7561,7561.T,ハークスレイホールディングス,2021-08,OUT,7,48.62,54.01,True,True,5.38,2021-02,449.0,517.5,517.5,15.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,496.0,10.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.01,48.62,True,True,5.38
7590,7590.T,タカショー,2021-08,OUT,4,68.84,76.3,True,True,7.46,2021-05,787.0,1001.0,1001.0,27.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,910.0,15.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.3,68.84,True,True,7.46
7600,7600.T,日本エム・ディ・エム,2021-08,OUT,3,57.75,58.59,False,False,0.84,2021-06,2183.0,2297.0,2297.0,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2256.0,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.59,57.75,False,False,0.84
7643,7643.T,ダイイチ,2021-08,OUT,7,63.52,66.55,True,True,3.03,2021-02,814.0,910.0,910.0,11.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,883.0,8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.55,63.52,True,True,3.03
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2021-08,OUT,1,69.86,70.6,True,True,0.74,2021-08,1210.0,1210.0,1210.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1113.75,-7.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.6,69.86,True,True,0.74
7805,7805.T,プリントネット,2021-08,OUT,7,44.41,45.19,True,True,0.79,2021-02,523.0,745.0,745.0,42.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,744.0,42.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.19,44.41,True,True,0.79
7820,7820.T,ニホンフラッシュ,2021-08,OUT,1,49.73,50.62,False,True,0.88,2021-08,1269.0,1269.0,1269.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1150.0,-9.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.62,49.73,True,False,0.88
7836,7836.T,アビックス,2021-08,OUT,1,47.44,47.48,False,True,0.03,2021-08,118.0,118.0,118.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,113.0,-4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.48,47.44,True,False,0.03
7886,7886.T,ヤマト　モビリティ　＆　Ｍｆｇ．,2021-08,OUT,1,43.42,43.73,False,True,0.31,2021-08,682.0,682.0,682.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,680.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.73,43.42,True,False,0.31
7947,7947.T,エフピコ,2021-08,OUT,1,56.84,56.9,False,True,0.07,2021-08,4215.0,4215.0,4215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,4140.0,-1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.9,56.84,True,False,0.07
7975,7975.T,リヒトラブ,2021-08,OUT,4,50.13,51.59,True,True,1.46,2021-05,898.0,893.5,893.5,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,867.0,-3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.59,50.13,True,True,1.46
7980,7980.T,重松製作所,2021-08,OUT,2,47.83,48.15,False,False,0.32,2021-07,1018.0,953.0,953.0,-6.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,887.0,-12.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.15,47.83,False,False,0.32
8025,8025.T,ツカモトコーポレーション,2021-08,OUT,2,57.15,57.49,False,False,0.34,2021-07,1469.0,1425.0,1425.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1400.0,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.49,57.15,False,False,0.34
8040,8040.T,東京ソワール,2021-08,OUT,8,59.02,61.71,True,True,2.69,2021-01,394.0,1122.0,1122.0,184.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,950.0,141.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.71,59.02,True,True,2.69
8041,8041.T,ＯＵＧホールディングス,2021-08,OUT,2,54.75,59.98,False,True,5.23,2021-07,2877.0,2982.0,2982.0,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2888.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.98,54.75,True,False,5.23
8061,8061.T,西華産業,2021-08,OUT,1,57.76,58.33,True,True,0.56,2021-08,573.33,573.33,573.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,543.0,-5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.33,57.76,True,True,0.56
8093,8093.T,極東貿易,2021-08,OUT,4,62.25,63.94,True,False,1.69,2021-05,1085.0,1198.5,1198.5,10.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1239.0,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.94,62.25,False,True,1.69
8130,8130.T,サンゲツ,2021-08,OUT,3,42.14,45.26,False,True,3.12,2021-06,1548.0,1609.0,1609.0,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1519.0,-1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.26,42.14,True,False,3.12
8255,8255.T,アクシアル　リテイリング,2021-08,OUT,1,45.53,46.48,False,True,0.95,2021-08,995.0,995.0,995.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,948.75,-4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.48,45.53,True,False,0.95
8383,8383.T,鳥取銀行,2021-08,OUT,2,40.44,41.2,False,True,0.76,2021-07,1119.0,1126.0,1126.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1111.0,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.2,40.44,True,False,0.76
8737,8737.T,あかつき本社,2021-08,OUT,2,55.7,56.08,False,False,0.38,2021-07,380.0,371.0,371.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,372.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.08,55.7,False,False,0.38
8769,8769.T,アドバンテッジリスクマネジメント,2021-08,OUT,7,56.67,62.05,True,True,5.37,2021-02,755.0,1124.0,1124.0,48.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1060.0,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.05,56.67,True,True,5.37
8803,8803.T,平和不動産,2021-08,OUT,1,69.72,69.91,True,True,0.19,2021-08,2130.0,2130.0,2130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1937.5,-9.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.91,69.72,True,True,0.19
8818,8818.T,京阪神ビルディング,2021-08,OUT,1,51.03,55.48,True,True,4.46,2021-08,766.0,766.0,766.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,706.0,-7.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.48,51.03,True,True,4.46
8850,8850.T,スターツコーポレーション,2021-08,OUT,3,56.02,57.38,False,False,1.36,2021-06,2843.0,2857.0,2857.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2665.0,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.38,56.02,False,False,1.36
8876,8876.T,リログループ,2021-08,OUT,3,47.61,49.48,True,True,1.87,2021-06,2540.0,2466.0,2466.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2322.0,-8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.48,47.61,True,True,1.87
8891,8891.T,ＡＭＧホールディングス,2021-08,OUT,15,60.66,61.0,True,True,0.35,2020-06,532.0,926.0,926.0,74.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,902.0,69.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.0,60.66,True,True,0.35
9012,9012.T,秩父鉄道,2021-08,OUT,1,48.34,48.58,True,True,0.25,2021-08,2349.0,2349.0,2349.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2329.0,-0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.58,48.34,True,True,0.25
9029,9029.T,ヒガシホールディングス,2021-08,OUT,1,62.22,63.12,True,True,0.9,2021-08,759.0,759.0,759.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,738.0,-2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.12,62.22,True,True,0.9
9051,9051.T,センコン物流,2021-08,OUT,3,62.53,64.78,True,True,2.24,2021-06,847.0,854.0,854.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,792.0,-6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.78,62.53,True,True,2.24
9073,9073.T,京極運輸商事,2021-08,OUT,6,76.57,91.18,True,True,14.62,2021-03,540.0,1243.0,1243.0,130.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,913.0,69.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.18,76.57,True,True,14.62
9101,9101.T,日本郵船,2021-08,OUT,13,86.19,92.95,True,True,6.76,2020-08,552.67,2956.67,2956.67,434.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2816.67,409.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,92.95,86.19,True,True,6.76
9104,9104.T,商船三井,2021-08,OUT,13,76.18,86.69,True,True,10.51,2020-08,654.33,2833.33,2833.33,333.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2520.0,285.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.69,76.18,True,True,10.51
9302,9302.T,三井倉庫ホールディングス,2021-08,OUT,4,66.92,71.97,True,True,5.05,2021-05,761.33,894.33,894.33,17.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,843.33,10.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.97,66.92,True,True,5.05
9347,9347.T,日本管財ホールディングス,2021-08,OUT,7,74.76,80.83,True,True,6.07,2021-02,2089.0,2656.0,2656.0,27.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2576.0,23.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.83,74.76,True,True,6.07
9360,9360.T,鈴与シンワート,2021-08,OUT,1,56.09,63.02,True,True,6.93,2021-08,2880.0,2880.0,2880.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1893.0,-34.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.02,56.09,True,True,6.93
9419,9419.T,ワイヤレスゲート,2021-08,OUT,1,39.87,39.99,False,True,0.11,2021-08,422.0,422.0,422.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,399.0,-5.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.99,39.87,True,False,0.11
9425,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ,2021-08,OUT,1,51.06,52.16,True,True,1.09,2021-08,449.0,449.0,449.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,405.0,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.16,51.06,True,True,1.09
9446,9446.T,サカイホールディングス,2021-08,OUT,8,53.36,58.42,True,True,5.06,2021-01,592.0,780.0,780.0,31.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,725.0,22.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.42,53.36,True,True,5.06
9502,9502.T,中部電力,2021-08,OUT,1,45.8,46.18,False,True,0.38,2021-08,1329.0,1329.0,1329.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1321.5,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.18,45.8,True,False,0.38
9531,9531.T,東京瓦斯,2021-08,OUT,1,40.72,40.75,False,True,0.03,2021-08,2116.0,2116.0,2116.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2079.0,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.75,40.72,True,False,0.03
9534,9534.T,北海道瓦斯,2021-08,OUT,1,51.35,52.38,False,True,1.02,2021-08,312.4,312.4,312.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,309.2,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.38,51.35,True,False,1.02
9537,9537.T,北陸瓦斯,2021-08,OUT,2,54.54,54.81,False,False,0.27,2021-07,3155.0,3140.0,3140.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3115.0,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.81,54.54,False,False,0.27
9635,9635.T,武蔵野興業,2021-08,OUT,3,44.86,48.05,True,True,3.2,2021-06,2192.0,2180.0,2180.0,-0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2126.0,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.05,44.86,True,True,3.2
9684,9684.T,スクウェア・エニックス・ホールディングス,2021-08,OUT,1,54.85,59.51,True,True,4.67,2021-08,2136.67,2136.67,2136.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1983.33,-7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.51,54.85,True,True,4.67
9692,9692.T,シーイーシー,2021-08,OUT,4,45.63,47.71,True,False,2.08,2021-05,1388.0,1560.0,1560.0,12.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1321.0,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.71,45.63,False,True,2.08
9744,9744.T,メイテックグループホールディングス,2021-08,OUT,2,59.9,62.7,True,True,2.8,2021-07,2053.33,2140.0,2140.0,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2063.33,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.7,59.9,True,True,2.8
9746,9746.T,ＴＫＣ,2021-08,OUT,1,60.6,65.01,True,True,4.41,2021-08,3765.0,3765.0,3765.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3515.0,-6.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.01,60.6,True,True,4.41
9760,9760.T,進学会ホールディングス,2021-08,OUT,3,42.15,42.63,False,False,0.48,2021-06,428.0,423.0,423.0,-1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,419.0,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.63,42.15,False,False,0.48
9812,9812.T,テーオーホールディングス,2021-08,OUT,10,51.38,52.55,True,False,1.17,2020-11,235.0,434.0,434.0,84.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,402.0,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.55,51.38,False,True,1.17
9818,9818.T,大丸エナウィン,2021-08,OUT,3,63.45,81.59,True,True,18.14,2021-06,1434.0,2167.0,2167.0,51.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1509.0,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.59,63.45,True,True,18.14
9832,9832.T,オートバックスセブン,2021-08,OUT,9,49.33,50.81,True,False,1.48,2020-12,1427.0,1535.0,1535.0,7.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1487.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.81,49.33,False,True,1.48
9849,9849.T,共同紙販ホールディングス,2021-08,OUT,2,59.62,66.71,True,True,7.09,2021-07,4865.0,5170.0,5170.0,6.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,4870.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.71,59.62,True,True,7.09
9857,9857.T,英和,2021-08,OUT,7,64.79,65.71,True,False,0.92,2021-02,1068.0,1373.0,1373.0,28.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1309.0,22.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.71,64.79,False,True,0.92
9869,9869.T,加藤産業,2021-08,OUT,1,46.96,48.29,False,True,1.33,2021-08,3365.0,3365.0,3365.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3320.0,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.29,46.96,True,False,1.33
9906,9906.T,藤井産業,2021-08,OUT,5,54.32,55.24,True,False,0.92,2021-04,1422.0,1500.0,1500.0,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1488.0,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.24,54.32,False,True,0.92
9908,9908.T,日本電計,2021-08,OUT,10,65.3,65.69,True,False,0.39,2020-11,811.33,1146.0,1146.0,41.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,1166.67,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.69,65.3,False,True,0.39
9950,9950.T,ハチバン,2021-08,OUT,4,50.32,55.68,True,True,5.36,2021-05,3025.0,3115.0,3115.0,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3045.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.68,50.32,True,True,5.36
9955,9955.T,ヨンキュウ,2021-08,OUT,8,76.37,78.97,True,False,2.59,2021-01,1608.0,2254.0,2254.0,40.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,2135.0,32.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.97,76.37,False,True,2.59
9989,9989.T,サンドラッグ,2021-08,OUT,1,46.06,47.13,False,True,1.07,2021-08,3655.0,3655.0,3655.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-09,3410.0,-6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.13,46.06,True,False,1.07
