code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6408,6408.T,小倉クラッチ,2023-05,CONTINUE,5,54.63,55.5,True,False,0.86,2023-01,2430.0,2811.0,2811.0,15.68,2368.4,2370.96,2362.45,True,True,True,False,True,False,True,673.0,2980.0,-18.46,False,0.62,1.06,1.27,False,2,True,2.08,1.0,False,False,,tv_wilder_rsi14_sma5_v1,55.5,54.63,False,True,0.86
7723,7723.T,愛知時計電機,2023-05,CONTINUE,5,50.56,51.42,True,False,0.86,2023-01,1366.0,1500.0,1500.0,9.81,1344.0,1344.92,1410.22,True,True,False,False,True,False,False,8820.0,1993.0,-31.46,False,1.05,1.52,1.1,False,4,True,-8.99,-0.19,False,False,,tv_wilder_rsi14_sma5_v1,51.42,50.56,False,True,0.86
7760,7760.T,ＩＭＶ,2023-05,NEW,1,50.0,50.86,True,True,0.86,2023-05,476.0,476.0,476.0,0.0,467.84,462.17,449.26,True,True,True,True,True,False,True,16867.0,569.0,-16.34,False,0.98,2.4,0.88,True,1,True,3.13,1.82,False,False,,tv_wilder_rsi14_sma5_v1,50.86,50.0,True,True,0.86
3420,3420.T,ケー・エフ・シー,2023-05,CONTINUE,4,30.99,31.84,True,False,0.85,2023-02,1302.0,1289.0,1289.0,-1.0,1278.88,1268.03,1502.58,True,True,False,False,True,False,False,5340.0,1863.0,-30.11,False,0.93,1.14,0.69,True,4,True,-14.77,3.1,False,False,,tv_wilder_rsi14_sma5_v1,31.84,30.99,False,True,0.85
4228,4228.T,積水化成品工業,2023-05,CONTINUE,5,37.82,38.67,True,False,0.85,2023-01,389.0,400.0,400.0,2.83,383.44,386.37,401.87,True,True,False,False,False,False,False,63583.0,476.0,-18.28,False,1.09,1.01,0.91,True,4,False,-5.44,1.81,True,False,,tv_wilder_rsi14_sma5_v1,38.67,37.82,False,True,0.85
8511,8511.T,日本証券金融,2023-05,NEW,1,64.75,65.6,False,True,0.85,2023-05,1121.0,1121.0,1121.0,0.0,1062.8,1026.0,984.91,True,True,True,True,True,False,True,247680.0,1194.0,-6.11,False,1.58,2.47,0.81,True,2,True,16.47,3.26,True,False,,tv_wilder_rsi14_sma5_v1,65.6,64.75,True,False,0.85
3641,3641.T,パピレス,2023-05,CONTINUE,2,36.16,37.0,True,False,0.84,2023-04,1076.0,988.0,988.0,-8.18,955.88,985.52,1040.76,True,True,True,False,False,False,False,81683.0,1336.0,-19.46,False,4.87,2.64,1.51,False,3,True,-0.97,3.29,True,False,,tv_wilder_rsi14_sma5_v1,37.0,36.16,False,True,0.84
6061,6061.T,ユニバーサル園芸社,2023-05,NEW,1,65.45,66.3,False,True,0.84,2023-05,1650.0,1650.0,1650.0,0.0,1602.3,1577.95,1550.42,True,True,True,True,True,False,True,4627.0,1945.0,-15.17,False,1.21,1.92,0.89,True,2,True,11.97,1.7,False,False,,tv_wilder_rsi14_sma5_v1,66.3,65.45,True,False,0.84
6407,6407.T,ＣＫＤ,2023-05,CONTINUE,8,53.31,54.15,True,True,0.84,2022-10,1827.0,2128.0,2128.0,16.48,1772.76,1820.45,1855.62,True,True,False,False,False,True,False,250127.0,2510.0,-27.21,False,0.92,2.17,0.85,True,4,False,-5.5,1.23,False,False,,tv_wilder_rsi14_sma5_v1,54.15,53.31,True,True,0.84
6809,6809.T,ＴＯＡ,2023-05,CONTINUE,5,50.2,51.05,True,False,0.84,2023-01,774.0,828.0,828.0,6.98,768.84,770.23,773.72,True,True,True,False,False,False,True,27437.0,842.0,-8.08,False,1.23,1.14,0.97,True,2,False,2.08,0.26,False,False,,tv_wilder_rsi14_sma5_v1,51.05,50.2,False,True,0.84
6849,6849.T,日本光電工業,2023-05,CONTINUE,11,56.84,57.68,True,False,0.84,2022-07,1485.0,1822.5,1822.5,22.73,1470.58,1501.28,1577.82,True,False,False,False,False,False,False,517467.0,,,,0.7,2.09,1.01,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.68,56.84,False,True,0.84
6976,6976.T,太陽誘電,2023-05,NEW,1,47.46,48.3,True,True,0.84,2023-05,4345.0,4345.0,4345.0,0.0,4144.4,4210.87,4207.12,True,True,True,False,False,False,False,1378997.0,5830.0,-25.47,False,1.33,2.82,1.13,False,3,True,-2.5,3.58,False,False,,tv_wilder_rsi14_sma5_v1,48.3,47.46,True,True,0.84
4972,4972.T,綜研化学,2023-05,NEW,1,48.86,49.69,True,True,0.83,2023-05,881.0,881.0,881.0,0.0,868.62,874.15,897.73,True,True,False,False,True,True,False,25087.0,1012.5,-12.99,False,2.31,1.46,1.27,False,4,True,-2.5,0.42,False,False,,tv_wilder_rsi14_sma5_v1,49.69,48.86,True,True,0.83
9312,9312.T,ケイヒン,2023-05,CONTINUE,5,61.11,61.94,True,False,0.83,2023-01,1507.0,1650.0,1650.0,9.49,1453.2,1463.93,1412.84,True,True,True,False,False,True,True,6120.0,1568.0,-3.89,False,1.65,1.58,1.14,False,2,True,9.02,1.91,False,False,,tv_wilder_rsi14_sma5_v1,61.94,61.11,False,True,0.83
9716,9716.T,乃村工藝社,2023-05,CONTINUE,2,48.07,48.91,False,False,0.83,2023-04,936.0,931.0,931.0,-0.53,898.44,900.07,942.09,True,True,False,False,True,False,True,299803.0,1102.0,-15.06,False,1.72,2.21,1.08,False,1,True,-0.4,1.54,False,False,,tv_wilder_rsi14_sma5_v1,48.91,48.07,False,False,0.83
9740,9740.T,セントラル警備保障,2023-05,CONTINUE,5,47.86,48.69,True,False,0.83,2023-01,2620.0,2717.0,2717.0,3.7,2370.48,2420.36,2411.27,True,True,True,False,True,False,False,25260.0,2937.0,-10.79,False,1.32,2.35,0.99,True,1,True,11.01,8.23,False,False,,tv_wilder_rsi14_sma5_v1,48.69,47.86,False,True,0.83
1945,1945.T,東京エネシス,2023-05,NEW,1,45.87,46.68,False,True,0.81,2023-05,919.0,919.0,919.0,0.0,942.84,911.63,938.45,False,True,False,False,True,True,False,36510.0,1160.0,-20.78,False,0.9,1.63,1.06,False,4,False,-2.41,0.12,False,False,,tv_wilder_rsi14_sma5_v1,46.68,45.87,True,False,0.81
2055,2055.T,日和産業,2023-05,CONTINUE,2,40.58,41.39,True,False,0.81,2023-04,253.0,246.0,246.0,-2.77,243.28,245.73,251.34,True,True,True,False,False,True,False,13353.0,288.0,-12.15,False,2.02,1.67,1.2,False,3,True,-0.65,2.86,False,False,,tv_wilder_rsi14_sma5_v1,41.39,40.58,False,True,0.81
7743,7743.T,シード,2023-05,CONTINUE,5,43.95,44.75,True,False,0.81,2023-01,516.0,555.0,555.0,7.56,499.68,498.08,512.05,True,True,True,False,True,False,False,24297.0,583.0,-11.49,False,1.27,1.38,0.95,True,3,True,0.99,3.11,False,False,,tv_wilder_rsi14_sma5_v1,44.75,43.95,False,True,0.81
3449,3449.T,テクノフレックス,2023-05,CONTINUE,5,53.99,54.8,True,False,0.8,2023-01,1001.0,1126.0,1126.0,12.49,996.56,999.17,1005.13,True,True,False,False,False,False,False,19987.0,1070.0,-6.45,False,0.63,0.39,0.67,True,4,True,-1.06,0.78,False,False,,tv_wilder_rsi14_sma5_v1,54.8,53.99,False,True,0.8
3542,3542.T,ベガコーポレーション,2023-05,CONTINUE,5,41.55,42.35,True,True,0.8,2023-01,521.0,607.0,607.0,16.51,493.64,509.45,557.86,True,True,False,False,False,False,False,15003.0,992.0,-47.48,False,0.4,3.52,0.81,True,4,True,-11.62,4.94,False,False,,tv_wilder_rsi14_sma5_v1,42.35,41.55,True,True,0.8
3549,3549.T,クスリのアオキホールディングス,2023-05,NEW,1,47.89,48.69,False,True,0.8,2023-05,2306.67,2306.67,2306.67,0.0,2264.27,2246.71,2338.63,True,True,False,False,True,False,True,623080.0,2890.0,-20.18,False,0.46,2.79,1.28,False,1,True,3.61,1.73,False,False,,tv_wilder_rsi14_sma5_v1,48.69,47.89,True,False,0.8
4174,4174.T,アピリッツ,2023-05,NEW,1,36.41,37.21,False,True,0.8,2023-05,1064.0,1064.0,1064.0,0.0,1049.4,1076.88,1147.82,True,False,False,False,True,False,True,26373.0,1508.0,-29.44,False,0.52,4.2,1.16,False,1,True,-10.12,-1.17,False,False,,tv_wilder_rsi14_sma5_v1,37.21,36.41,True,False,0.8
7021,7021.T,ニッチツ,2023-05,CONTINUE,5,46.76,47.56,True,False,0.8,2023-01,1213.0,1288.0,1288.0,6.18,1204.48,1210.41,1228.05,True,True,False,False,False,False,False,2420.0,1470.0,-17.48,False,0.22,0.32,0.85,True,4,False,-2.02,0.81,True,False,,tv_wilder_rsi14_sma5_v1,47.56,46.76,False,True,0.8
7976,7976.T,三菱鉛筆,2023-05,CONTINUE,6,58.76,59.56,True,False,0.8,2022-12,1432.0,1656.0,1656.0,15.64,1398.88,1409.36,1379.15,True,True,True,False,False,False,True,41883.0,1580.0,-9.37,False,0.82,1.74,1.07,False,2,True,5.52,0.65,False,False,,tv_wilder_rsi14_sma5_v1,59.56,58.76,False,True,0.8
3951,3951.T,朝日印刷,2023-05,CONTINUE,7,48.09,48.88,True,False,0.79,2022-11,846.0,874.0,874.0,3.31,838.64,845.88,840.74,True,True,True,False,False,False,True,3803.0,891.0,-5.05,False,1.21,1.0,0.96,True,2,False,0.0,0.16,False,False,,tv_wilder_rsi14_sma5_v1,48.88,48.09,False,True,0.79
8254,8254.T,さいか屋,2023-05,CONTINUE,15,54.89,55.68,True,False,0.79,2022-03,245.0,340.0,340.0,38.78,238.56,251.31,,True,False,,,False,False,,4417.0,,,,0.91,4.02,1.02,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.68,54.89,False,True,0.79
3804,3804.T,システム　ディ,2023-05,NEW,1,51.5,52.29,False,True,0.78,2023-05,464.33,464.33,464.33,0.0,448.52,453.88,461.5,True,True,True,False,False,False,True,5440.0,512.67,-9.43,False,1.56,1.39,0.76,True,1,True,3.5,0.04,True,False,,tv_wilder_rsi14_sma5_v1,52.29,51.5,True,False,0.78
4728,4728.T,トーセ,2023-05,CONTINUE,2,43.22,44.0,True,True,0.78,2023-04,739.0,741.0,741.0,0.27,741.12,741.79,760.06,False,False,False,False,True,True,False,15187.0,949.0,-22.13,False,1.33,1.88,0.88,True,4,True,-1.15,-0.23,False,False,,tv_wilder_rsi14_sma5_v1,44.0,43.22,True,True,0.78
1921,1921.T,巴コーポレーション,2023-05,CONTINUE,6,51.31,52.08,True,False,0.77,2022-12,405.0,437.0,437.0,7.9,392.04,385.36,426.25,True,True,False,False,True,False,False,45197.0,524.0,-22.71,False,0.7,1.78,1.06,False,4,True,-8.99,2.24,False,False,,tv_wilder_rsi14_sma5_v1,52.08,51.31,False,True,0.77
4482,4482.T,ウィルズ,2023-05,NEW,1,41.74,42.51,False,True,0.77,2023-05,598.0,598.0,598.0,0.0,561.24,577.88,635.68,True,True,False,False,True,False,False,54340.0,750.0,-20.27,False,0.96,1.96,1.24,False,4,True,-8.8,2.26,False,False,,tv_wilder_rsi14_sma5_v1,42.51,41.74,True,False,0.77
3173,3173.T,Ｃｏｍｉｎｉｘ,2023-05,NEW,1,55.07,55.83,True,True,0.76,2023-05,772.0,772.0,772.0,0.0,778.2,775.24,745.77,False,False,True,True,True,True,True,13313.0,830.0,-6.99,False,0.61,1.69,0.95,True,2,True,3.78,-0.29,False,False,,tv_wilder_rsi14_sma5_v1,55.83,55.07,True,True,0.76
6648,6648.T,かわでん,2023-05,NEW,1,32.93,33.7,True,True,0.76,2023-05,354.0,354.0,354.0,0.0,354.2,357.23,363.16,False,False,False,False,True,True,False,20133.0,453.0,-21.85,False,0.41,1.59,1.01,False,4,True,-7.92,0.33,False,False,,tv_wilder_rsi14_sma5_v1,33.7,32.93,True,True,0.76
9715,9715.T,トランス・コスモス,2023-05,NEW,1,50.78,51.54,True,True,0.76,2023-05,3290.0,3290.0,3290.0,0.0,3264.0,3237.27,3377.1,True,True,False,False,True,False,False,94970.0,4080.0,-19.36,False,0.87,1.77,1.0,False,4,True,-4.16,-1.1,False,False,,tv_wilder_rsi14_sma5_v1,51.54,50.78,True,True,0.76
3660,3660.T,アイスタイル,2023-05,CONTINUE,3,55.48,56.23,False,False,0.75,2023-03,558.0,531.0,531.0,-4.84,487.64,503.44,451.46,True,True,True,False,True,False,True,2833103.0,678.0,-17.7,False,1.23,4.98,1.27,False,2,True,70.54,14.16,False,False,,tv_wilder_rsi14_sma5_v1,56.23,55.48,False,False,0.75
2459,2459.T,アウンコンサルティング,2023-05,CONTINUE,3,41.61,42.35,True,True,0.74,2023-03,161.0,162.0,162.0,0.62,159.8,159.99,166.38,True,True,False,False,False,False,False,34677.0,203.0,-20.69,False,0.1,1.73,0.55,True,4,False,0.11,1.83,False,False,,tv_wilder_rsi14_sma5_v1,42.35,41.61,True,True,0.74
5965,5965.T,フジマック,2023-05,CONTINUE,2,42.34,43.06,True,False,0.72,2023-04,695.0,681.0,681.0,-2.01,681.88,673.68,697.86,True,True,False,False,True,False,False,7983.0,769.0,-9.62,False,0.88,0.62,1.11,False,4,True,-1.25,0.98,False,False,,tv_wilder_rsi14_sma5_v1,43.06,42.34,False,True,0.72
6433,6433.T,ヒーハイスト,2023-05,CONTINUE,3,40.79,41.51,True,False,0.72,2023-03,245.0,248.0,248.0,1.22,241.2,242.37,249.22,True,True,False,False,False,True,False,6343.0,354.0,-30.79,False,0.31,1.25,0.71,True,4,True,-4.59,0.37,False,False,,tv_wilder_rsi14_sma5_v1,41.51,40.79,False,True,0.72
5189,5189.T,櫻護謨,2023-05,CONTINUE,3,48.73,49.44,True,False,0.71,2023-03,2625.0,1780.0,1780.0,-32.19,1485.22,1524.91,1499.39,True,True,True,False,True,True,True,10260.0,2272.5,15.51,True,4.34,4.63,1.8,False,1,True,79.04,28.33,False,False,,tv_wilder_rsi14_sma5_v1,49.44,48.73,False,True,0.71
6840,6840.T,ＡＫＩＢＡホールディングス,2023-05,CONTINUE,10,53.01,53.72,True,True,0.71,2022-08,372.0,527.0,527.0,41.67,335.8,326.71,407.19,True,True,False,False,True,False,False,98507.0,853.0,-56.39,False,3.02,6.93,1.36,False,4,True,-11.3,,,False,,tv_wilder_rsi14_sma5_v1,53.72,53.01,True,True,0.71
9768,9768.T,いであ,2023-05,NEW,1,46.88,47.59,False,True,0.71,2023-05,1648.0,1648.0,1648.0,0.0,1634.8,1594.4,1642.3,True,True,True,False,True,False,False,10547.0,1856.0,-11.21,False,0.83,1.13,1.01,False,3,True,-2.32,0.45,True,False,,tv_wilder_rsi14_sma5_v1,47.59,46.88,True,False,0.71
9828,9828.T,Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,2023-05,CONTINUE,2,58.96,59.68,True,False,0.71,2023-04,1622.5,1590.0,1590.0,-2.0,1561.16,1526.89,1495.31,True,True,True,True,True,True,True,57860.0,1715.0,-5.39,False,0.61,1.63,0.99,True,2,True,13.94,3.17,False,False,,tv_wilder_rsi14_sma5_v1,59.68,58.96,False,True,0.71
7725,7725.T,インターアクション,2023-05,NEW,1,39.99,40.69,False,True,0.7,2023-05,1421.0,1421.0,1421.0,0.0,1373.24,1435.6,1526.14,True,False,False,False,False,False,False,166393.0,2190.0,-35.11,False,1.54,2.7,1.39,False,4,True,-14.53,2.69,False,False,,tv_wilder_rsi14_sma5_v1,40.69,39.99,True,False,0.7
8938,8938.T,グローム・ホールディングス,2023-05,NEW,1,51.14,51.82,True,True,0.68,2023-05,1136.0,1136.0,1136.0,0.0,1099.28,1072.27,1025.34,True,True,True,True,True,False,True,169830.0,1441.0,-21.17,False,1.5,7.07,1.18,False,2,True,22.97,8.74,False,False,,tv_wilder_rsi14_sma5_v1,51.82,51.14,True,True,0.68
4120,4120.T,スガイ化学工業,2023-05,CONTINUE,5,68.51,69.17,True,True,0.67,2023-01,1924.0,2205.0,2205.0,14.6,1889.4,1882.41,1832.79,True,True,True,True,True,True,True,850.0,1930.0,-0.31,False,0.68,0.72,1.17,False,2,True,9.55,-0.79,False,False,,tv_wilder_rsi14_sma5_v1,69.17,68.51,True,True,0.67
4833,4833.T,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,2023-05,CONTINUE,3,35.96,36.63,True,True,0.67,2023-03,118.0,111.0,111.0,-5.93,117.64,112.24,124.59,True,True,False,False,True,False,False,485430.0,213.0,-44.6,False,0.05,5.02,0.54,True,4,True,-6.69,3.26,False,False,,tv_wilder_rsi14_sma5_v1,36.63,35.96,True,True,0.67
3280,3280.T,エストラスト,2023-05,CONTINUE,8,48.35,49.0,True,False,0.66,2022-10,555.0,605.0,605.0,9.01,552.88,551.87,561.85,True,True,False,False,True,True,False,4653.0,668.0,-16.92,False,1.66,1.26,1.02,False,4,False,-4.22,1.99,False,False,,tv_wilder_rsi14_sma5_v1,49.0,48.35,False,True,0.66
2980,2980.T,ＳＲＥホールディングス,2023-05,NEW,1,47.47,48.11,True,True,0.64,2023-05,3535.0,3535.0,3535.0,0.0,3532.0,3469.4,3557.01,True,True,False,False,True,False,True,294867.0,4820.0,-26.66,False,0.82,4.27,0.99,True,1,False,17.1,7.62,False,False,,tv_wilder_rsi14_sma5_v1,48.11,47.47,True,True,0.64
4241,4241.T,アテクト,2023-05,CONTINUE,6,35.38,36.02,True,False,0.64,2022-12,530.0,553.0,553.0,4.34,524.2,534.28,622.84,True,False,False,False,True,False,False,8047.0,922.0,-42.52,False,1.45,5.16,1.66,False,4,False,-20.33,1.85,False,False,,tv_wilder_rsi14_sma5_v1,36.02,35.38,False,True,0.64
2788,2788.T,アップルインターナショナル,2023-05,NEW,1,50.78,51.41,False,True,0.63,2023-05,291.0,291.0,291.0,0.0,275.12,274.27,327.6,True,True,False,False,True,False,True,157937.0,447.0,-34.9,False,1.78,3.41,1.09,False,4,True,3.96,5.58,False,False,,tv_wilder_rsi14_sma5_v1,51.41,50.78,True,False,0.63
4075,4075.T,ブレインズテクノロジー,2023-05,CONTINUE,5,29.67,30.3,True,True,0.63,2023-01,975.0,1024.0,1024.0,5.03,942.16,1045.61,1191.72,True,False,False,False,False,False,False,11827.0,1920.0,-49.22,False,0.7,3.47,1.16,False,4,True,-18.95,4.46,False,False,,tv_wilder_rsi14_sma5_v1,30.3,29.67,True,True,0.63
8153,8153.T,モスフードサービス,2023-05,CONTINUE,2,50.27,50.9,True,False,0.63,2023-04,3125.0,3095.0,3095.0,-0.96,3068.2,3063.2,3130.43,True,True,False,False,True,False,False,136330.0,3475.0,-10.07,False,0.48,0.93,1.16,False,4,True,1.05,0.31,False,False,,tv_wilder_rsi14_sma5_v1,50.9,50.27,False,True,0.63
9240,9240.T,デリバリーコンサルティング,2023-05,NEW,1,35.16,35.79,False,True,0.63,2023-05,463.0,463.0,463.0,0.0,444.96,454.55,583.72,True,True,False,False,False,False,False,3793.0,994.0,-53.42,False,0.96,1.87,1.28,False,4,True,-25.76,0.84,False,False,,tv_wilder_rsi14_sma5_v1,35.79,35.16,True,False,0.63
6745,6745.T,ホーチキ,2023-05,CONTINUE,8,62.51,63.12,True,False,0.61,2022-10,475.0,523.33,523.33,10.18,463.07,449.43,424.42,True,True,True,True,True,True,True,80550.0,491.33,-3.32,False,1.19,2.14,0.94,True,2,True,14.03,3.1,False,False,,tv_wilder_rsi14_sma5_v1,63.12,62.51,False,True,0.61
8089,8089.T,ナイス,2023-05,NEW,1,41.56,42.15,True,True,0.6,2023-05,1349.0,1349.0,1349.0,0.0,1377.12,1362.19,1410.63,False,False,False,False,True,True,False,10987.0,1745.0,-22.69,False,0.9,3.2,1.06,False,4,True,-8.95,1.03,False,False,,tv_wilder_rsi14_sma5_v1,42.15,41.56,True,True,0.6
4733,4733.T,オービックビジネスコンサルタント,2023-05,CONTINUE,5,50.93,51.53,True,False,0.59,2023-01,5070.0,5070.0,5070.0,0.0,4485.0,4398.47,4500.4,True,True,True,False,True,False,True,143360.0,5210.0,-2.69,False,1.81,2.68,1.29,False,2,True,16.04,10.53,False,False,,tv_wilder_rsi14_sma5_v1,51.53,50.93,False,True,0.59
7944,7944.T,ローランド,2023-05,CONTINUE,4,50.76,51.35,True,False,0.59,2023-02,3920.0,4025.0,4025.0,2.68,3829.6,3792.6,4085.65,True,True,False,False,True,False,False,63793.0,4875.0,-19.59,False,0.77,2.72,1.22,False,4,True,-7.92,0.69,False,False,,tv_wilder_rsi14_sma5_v1,51.35,50.76,False,True,0.59
1941,1941.T,中電工,2023-05,CONTINUE,6,49.78,50.36,True,False,0.58,2022-12,2088.0,2175.0,2175.0,4.17,2072.52,2084.76,2101.3,True,True,False,False,True,False,False,59750.0,2198.0,-5.0,False,0.77,0.78,0.99,True,1,False,-1.48,0.53,False,False,,tv_wilder_rsi14_sma5_v1,50.36,49.78,False,True,0.58
6965,6965.T,浜松ホトニクス,2023-05,CONTINUE,3,57.09,57.67,True,False,0.58,2023-03,3555.0,3555.0,3555.0,0.0,3395.2,3372.93,3220.43,True,True,True,True,False,False,True,645013.0,3685.0,-3.53,False,0.98,1.85,0.91,True,2,True,18.64,5.09,False,False,,tv_wilder_rsi14_sma5_v1,57.67,57.09,False,True,0.58
7603,7603.T,ジーイエット,2023-05,NEW,1,38.63,39.21,True,True,0.58,2023-05,379.0,379.0,379.0,0.0,379.08,378.43,379.52,False,True,False,False,True,False,False,4410.0,400.0,-5.25,False,0.61,0.38,1.03,False,4,False,-0.85,0.26,False,False,,tv_wilder_rsi14_sma5_v1,39.21,38.63,True,True,0.58
7782,7782.T,シンシア,2023-05,CONTINUE,3,50.13,50.71,True,False,0.58,2023-03,546.0,544.0,544.0,-0.37,553.32,523.93,487.09,False,True,True,True,True,True,True,20017.0,622.0,-12.22,False,0.26,4.03,0.72,True,2,False,14.5,-1.11,False,False,,tv_wilder_rsi14_sma5_v1,50.71,50.13,False,True,0.58
6161,6161.T,エスティック,2023-05,NEW,1,43.91,44.49,True,True,0.57,2023-05,940.0,940.0,940.0,0.0,927.0,923.83,900.38,True,True,True,True,True,False,False,4143.0,1220.0,-22.95,False,0.68,1.33,0.77,True,3,True,-2.8,0.38,False,False,,tv_wilder_rsi14_sma5_v1,44.49,43.91,True,True,0.57
8043,8043.T,スターゼン,2023-05,CONTINUE,8,56.12,56.68,True,False,0.57,2022-10,687.33,751.33,751.33,9.31,685.07,691.5,679.24,True,False,True,False,False,True,True,54000.0,755.67,-9.04,False,1.95,1.87,1.03,False,1,False,0.23,0.12,False,False,,tv_wilder_rsi14_sma5_v1,56.68,56.12,False,True,0.57
2351,2351.T,ＡＳＪ,2023-05,CONTINUE,2,40.56,41.12,True,False,0.56,2023-04,502.0,495.0,495.0,-1.39,506.96,500.39,513.9,False,True,False,False,True,True,False,69217.0,640.0,-21.56,False,0.27,5.9,0.81,True,4,False,-6.39,-0.64,False,False,,tv_wilder_rsi14_sma5_v1,41.12,40.56,False,True,0.56
2805,2805.T,ヱスビー食品,2023-05,CONTINUE,3,35.53,36.08,True,False,0.56,2023-03,1765.0,1767.5,1767.5,0.14,1758.0,1759.83,1813.21,True,True,False,False,False,False,False,8820.0,1890.0,-6.61,False,1.55,0.52,1.0,False,4,True,-2.37,0.95,False,False,,tv_wilder_rsi14_sma5_v1,36.08,35.53,False,True,0.56
3193,3193.T,エターナルホスピタリティグループ,2023-05,CONTINUE,2,52.64,53.2,True,False,0.56,2023-04,1131.0,1088.0,1088.0,-3.8,1083.32,1050.5,1088.01,True,True,True,False,True,True,False,176507.0,1277.5,-11.47,False,0.75,1.77,1.0,True,3,True,12.22,4.26,False,False,,tv_wilder_rsi14_sma5_v1,53.2,52.64,False,True,0.56
3841,3841.T,ジーダット,2023-05,NEW,1,54.09,54.65,True,True,0.56,2023-05,855.0,855.0,855.0,0.0,850.6,850.16,844.55,True,True,True,True,False,True,True,2590.0,1057.0,-19.11,False,0.87,1.08,0.98,True,2,True,2.79,0.46,False,False,,tv_wilder_rsi14_sma5_v1,54.65,54.09,True,True,0.56
4586,4586.T,メドレックス,2023-05,CONTINUE,5,48.04,48.6,True,True,0.56,2023-01,145.0,170.0,170.0,17.24,108.92,104.27,112.69,True,True,True,False,True,True,False,4509293.0,167.0,-13.17,False,2.84,11.03,1.82,False,1,True,30.23,21.18,False,False,,tv_wilder_rsi14_sma5_v1,48.6,48.04,True,True,0.56
2335,2335.T,キューブシステム,2023-05,CONTINUE,8,57.62,58.17,True,True,0.55,2022-10,1000.0,1151.0,1151.0,15.1,980.04,1012.84,955.04,True,False,True,False,False,True,False,34957.0,1094.0,-8.59,False,1.12,1.24,0.92,True,3,True,0.28,0.85,False,False,,tv_wilder_rsi14_sma5_v1,58.17,57.62,True,True,0.55
7694,7694.T,いつも,2023-05,CONTINUE,6,27.3,27.84,True,False,0.55,2022-12,859.0,823.0,823.0,-4.19,753.0,695.45,906.6,True,True,False,False,True,True,False,33093.0,1709.0,-49.74,False,0.64,6.06,0.97,True,4,True,-5.31,6.24,False,False,,tv_wilder_rsi14_sma5_v1,27.84,27.3,False,True,0.55
2590,2590.T,ダイドーグループホールディングス,2023-05,CONTINUE,4,49.14,49.68,True,False,0.54,2023-02,2380.0,2452.5,2452.5,3.05,2377.5,2369.53,2415.07,True,True,False,False,True,True,False,94200.0,2630.0,-9.51,False,0.43,1.2,0.97,True,4,True,-2.85,-0.8,False,False,,tv_wilder_rsi14_sma5_v1,49.68,49.14,False,True,0.54
3482,3482.T,ロードスターキャピタル,2023-05,NEW,1,52.46,53.0,False,True,0.54,2023-05,1505.0,1505.0,1505.0,0.0,1419.16,1427.77,1603.38,True,True,False,False,True,False,False,186420.0,2311.0,-34.88,False,0.74,2.49,0.97,True,4,True,-5.31,4.4,False,False,,tv_wilder_rsi14_sma5_v1,53.0,52.46,True,False,0.54
4488,4488.T,ＡＩ　ｉｎｓｉｄｅ,2023-05,CONTINUE,2,44.09,44.63,True,True,0.54,2023-04,4320.0,4560.0,4560.0,5.56,4390.8,4393.93,4500.12,False,False,False,False,True,False,True,16940.0,6330.0,-31.75,False,0.69,3.68,0.91,True,1,False,-3.92,-2.68,False,False,,tv_wilder_rsi14_sma5_v1,44.63,44.09,True,True,0.54
7616,7616.T,コロワイド,2023-05,CONTINUE,5,55.66,56.18,True,False,0.53,2023-01,1837.0,1987.0,1987.0,8.17,1781.72,1790.59,1805.57,True,True,True,False,False,False,True,204793.0,1982.0,-7.32,False,0.72,1.17,0.93,True,2,True,4.9,1.65,False,False,,tv_wilder_rsi14_sma5_v1,56.18,55.66,False,True,0.53
9024,9024.T,西武ホールディングス,2023-05,CONTINUE,2,53.81,54.34,False,False,0.53,2023-04,1519.0,1456.0,1456.0,-4.15,1452.16,1412.73,1395.17,True,True,True,True,True,True,True,1496303.0,1580.0,-3.86,False,0.99,1.76,1.05,False,2,True,11.27,3.74,False,False,,tv_wilder_rsi14_sma5_v1,54.34,53.81,False,False,0.53
1946,1946.T,トーエネック,2023-05,CONTINUE,2,48.69,49.21,False,False,0.52,2023-04,693.0,691.0,691.0,-0.29,680.64,684.13,698.4,True,True,False,False,False,False,True,45950.0,773.0,-10.35,False,1.27,1.69,1.11,False,4,False,-1.55,-0.22,False,False,,tv_wilder_rsi14_sma5_v1,49.21,48.69,False,False,0.52
