code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6694,6694.T,ズーム,2026-04,OUT,4,37.51,37.54,True,False,0.03,2026-01,653.0,640.0,640.0,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,640.0,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.54,37.51,False,True,0.03
6696,6696.T,トラース・オン・プロダクト,2026-04,OUT,1,45.05,45.06,False,True,0.01,2026-04,356.0,356.0,356.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,311.0,-12.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.06,45.05,True,False,0.01
6728,6728.T,アルバック,2026-04,OUT,1,61.02,61.85,True,True,0.83,2026-04,9762.0,9762.0,9762.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,9504.0,-2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.85,61.02,True,True,0.83
6740,6740.T,ジャパンディスプレイ,2026-04,OUT,11,63.78,88.18,True,True,24.41,2025-06,20.0,100.0,100.0,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,57.0,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.18,63.78,True,True,24.41
6771,6771.T,池上通信機,2026-04,OUT,7,53.46,59.94,True,True,6.48,2025-10,604.0,786.0,786.0,30.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,645.0,6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.94,53.46,True,True,6.48
6776,6776.T,天昇電気工業,2026-04,OUT,4,43.47,46.23,True,True,2.76,2026-01,268.0,279.0,279.0,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,266.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.23,43.47,True,True,2.76
6777,6777.T,ｓａｎｔｅｃ　Ｈｏｌｄｉｎｇｓ,2026-04,OUT,1,75.62,82.32,True,True,6.7,2026-04,27940.0,27940.0,27940.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,24980.0,-10.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.32,75.62,True,True,6.7
6824,6824.T,新コスモス電機,2026-04,OUT,1,72.28,76.7,False,True,4.42,2026-04,5780.0,5780.0,5780.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,4830.0,-16.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.7,72.28,True,False,4.42
6834,6834.T,精工技研,2026-04,OUT,3,80.03,86.72,False,True,6.69,2026-02,21640.0,28950.0,28950.0,33.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,26960.0,24.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.72,80.03,True,False,6.69
6941,6941.T,山一電機,2026-04,OUT,1,83.24,83.95,True,True,0.71,2026-04,10390.0,10390.0,10390.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,8720.0,-16.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.95,83.24,True,True,0.71
6955,6955.T,ＦＤＫ,2026-04,OUT,4,40.34,42.41,True,False,2.07,2026-01,386.0,433.0,433.0,12.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,422.0,9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.41,40.34,False,True,2.07
6961,6961.T,エンプラス,2026-04,OUT,1,66.56,72.26,True,True,5.7,2026-04,17110.0,17110.0,17110.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,12070.0,-29.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.26,66.56,True,True,5.7
6986,6986.T,双葉電子工業,2026-04,OUT,1,55.67,56.56,True,True,0.9,2026-04,691.0,691.0,691.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,650.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,55.67,True,True,0.9
7030,7030.T,スプリックス,2026-04,OUT,1,64.24,64.33,False,True,0.09,2026-04,1397.0,1397.0,1397.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1217.0,-12.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.33,64.24,True,False,0.09
7038,7038.T,フロンティア・マネジメント,2026-04,OUT,1,34.42,35.36,False,True,0.94,2026-04,589.0,589.0,589.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,556.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.36,34.42,True,False,0.94
7044,7044.T,ピアラ,2026-04,OUT,1,52.65,53.09,False,True,0.44,2026-04,539.0,539.0,539.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,515.0,-4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.09,52.65,True,False,0.44
7047,7047.T,ポート,2026-04,OUT,1,56.88,58.62,True,True,1.74,2026-04,2390.0,2390.0,2390.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2164.0,-9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.62,56.88,True,True,1.74
7060,7060.T,ギークス,2026-04,OUT,1,49.07,49.56,False,True,0.49,2026-04,575.0,575.0,575.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,551.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.56,49.07,True,False,0.49
7062,7062.T,フレアス,2026-04,OUT,1,45.52,46.65,True,True,1.12,2026-04,853.0,853.0,853.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,800.0,-6.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.65,45.52,True,True,1.12
7066,7066.T,ピアズ,2026-04,OUT,2,39.01,40.19,True,False,1.18,2026-03,484.0,467.0,467.0,-3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,436.0,-9.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.19,39.01,False,True,1.18
7078,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,2026-04,OUT,4,35.42,36.1,True,True,0.68,2026-01,398.0,385.0,385.0,-3.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,382.0,-4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.1,35.42,True,True,0.68
7080,7080.T,スポーツフィールド,2026-04,OUT,3,58.47,59.17,True,True,0.7,2026-02,928.0,893.0,893.0,-3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,800.0,-13.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.17,58.47,True,True,0.7
7091,7091.T,リビングプラットフォーム,2026-04,OUT,9,54.83,57.32,True,True,2.48,2025-08,957.0,1258.0,1258.0,31.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1189.0,24.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.32,54.83,True,True,2.48
7112,7112.T,キューブ,2026-04,OUT,11,48.9,52.92,True,True,4.03,2025-06,505.0,809.0,809.0,60.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,749.0,48.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.92,48.9,True,True,4.03
7114,7114.T,フーディソン,2026-04,OUT,1,32.89,32.93,False,True,0.04,2026-04,835.0,835.0,835.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,787.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.93,32.89,True,False,0.04
7126,7126.T,グローバルスタイル,2026-04,OUT,5,54.15,55.02,True,True,0.87,2025-12,1469.0,1552.0,1552.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1524.0,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.02,54.15,True,True,0.87
7172,7172.T,ジャパンインベストメントアドバイザー,2026-04,OUT,1,61.68,61.9,False,True,0.22,2026-04,2192.0,2192.0,2192.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2075.0,-5.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.9,61.68,True,False,0.22
7192,7192.T,日本モーゲージサービス,2026-04,OUT,10,60.23,61.78,True,True,1.55,2025-07,431.0,649.0,649.0,50.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,598.0,38.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.78,60.23,True,True,1.55
7238,7238.T,曙ブレーキ工業,2026-04,OUT,1,50.11,50.91,True,True,0.79,2026-04,126.0,126.0,126.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,124.0,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.91,50.11,True,True,0.79
7314,7314.T,小田原機器,2026-04,OUT,1,55.76,56.22,False,True,0.46,2026-04,1188.0,1188.0,1188.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1142.0,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.22,55.76,True,False,0.46
7345,7345.T,アイ・パートナーズフィナンシャル,2026-04,OUT,10,69.8,70.72,True,False,0.92,2025-07,603.0,1007.0,1007.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,985.0,63.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.72,69.8,False,True,0.92
7370,7370.T,Ｅｎｊｉｎ,2026-04,OUT,1,41.85,42.01,True,True,0.16,2026-04,804.0,804.0,804.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,740.0,-7.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.01,41.85,True,True,0.16
7375,7375.T,リファインバースグループ,2026-04,OUT,3,55.08,75.04,True,True,19.96,2026-02,954.0,2121.0,2121.0,122.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1480.0,55.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.04,55.08,True,True,19.96
7389,7389.T,あいちフィナンシャルグループ,2026-04,OUT,10,87.57,91.29,True,True,3.72,2025-07,543.8,1488.0,1488.0,173.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1357.0,149.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.29,87.57,True,True,3.72
7425,7425.T,初穂商事,2026-04,OUT,5,76.73,82.4,True,True,5.68,2025-12,1055.0,1320.0,1320.0,25.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1225.0,16.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.4,76.73,True,True,5.68
7463,7463.T,アドヴァングループ,2026-04,OUT,1,52.21,52.29,True,True,0.08,2026-04,958.0,958.0,958.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,925.0,-3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.29,52.21,True,True,0.08
7487,7487.T,小津産業,2026-04,OUT,8,62.66,66.16,True,True,3.5,2025-09,1695.0,1885.0,1885.0,11.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1737.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.16,62.66,True,True,3.5
7501,7501.T,ティムコ,2026-04,OUT,12,88.66,91.4,True,True,2.74,2025-05,851.0,2090.0,2090.0,145.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1830.0,115.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.4,88.66,True,True,2.74
7521,7521.T,ムサシ,2026-04,OUT,4,78.62,82.86,True,True,4.24,2026-01,2440.0,2814.0,2814.0,15.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2740.0,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.86,78.62,True,True,4.24
7522,7522.T,ワタミ,2026-04,OUT,1,48.64,48.81,True,True,0.17,2026-04,967.0,967.0,967.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,928.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.81,48.64,True,True,0.17
7531,7531.T,清和中央ホールディングス,2026-04,OUT,1,45.6,46.39,False,True,0.79,2026-04,1471.0,1471.0,1471.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1366.0,-7.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.39,45.6,True,False,0.79
7539,7539.T,アイナボホールディングス,2026-04,OUT,4,62.29,63.4,True,True,1.11,2026-01,760.0,800.0,800.0,5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,764.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.4,62.29,True,True,1.11
7551,7551.T,ウェッズ,2026-04,OUT,5,64.5,67.64,True,True,3.14,2025-12,662.0,711.0,711.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,678.0,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.64,64.5,True,True,3.14
7604,7604.T,梅の花グループ,2026-04,OUT,5,44.61,46.74,True,False,2.13,2025-12,824.0,872.0,872.0,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,842.0,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.74,44.61,False,True,2.13
7616,7616.T,コロワイド,2026-04,OUT,4,47.43,49.71,True,True,2.28,2026-01,1767.5,1850.5,1850.5,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1790.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.71,47.43,True,True,2.28
7673,7673.T,ダイコー通産,2026-04,OUT,1,70.71,71.81,True,True,1.1,2026-04,1886.0,1886.0,1886.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1717.0,-8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.81,70.71,True,True,1.1
7694,7694.T,いつも,2026-04,OUT,1,44.82,45.29,True,True,0.47,2026-04,642.0,642.0,642.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,483.0,-24.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.29,44.82,True,True,0.47
7719,7719.T,東京衡機,2026-04,OUT,1,71.0,72.47,True,True,1.47,2026-04,592.0,592.0,592.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,497.0,-16.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.47,71.0,True,True,1.47
7740,7740.T,タムロン,2026-04,OUT,1,59.09,60.75,False,True,1.66,2026-04,1081.0,1081.0,1081.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1054.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.75,59.09,True,False,1.66
7741,7741.T,ＨＯＹＡ,2026-04,OUT,1,69.09,70.95,True,True,1.86,2026-04,29100.0,29100.0,29100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,27080.0,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.95,69.09,True,True,1.86
7771,7771.T,日本精密,2026-04,OUT,4,82.64,86.44,True,True,3.8,2026-01,296.0,405.0,405.0,36.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,345.0,16.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.44,82.64,True,True,3.8
7794,7794.T,イーディーピー,2026-04,OUT,4,51.23,57.49,True,True,6.26,2026-01,660.0,1332.0,1332.0,101.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1149.0,74.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.49,51.23,True,True,6.26
7800,7800.T,アミファ,2026-04,OUT,6,73.7,83.03,True,False,9.33,2025-11,638.0,1190.0,1190.0,86.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,949.0,48.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.03,73.7,False,True,9.33
7810,7810.T,クロスフォー,2026-04,OUT,4,49.03,49.96,True,False,0.94,2026-01,159.0,180.0,180.0,13.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,167.0,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.96,49.03,False,True,0.94
7849,7849.T,スターツ出版,2026-04,OUT,3,54.45,55.71,True,True,1.25,2026-02,3995.0,3985.0,3985.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,3485.0,-12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.71,54.45,True,True,1.25
7857,7857.T,セキ,2026-04,OUT,3,46.46,48.34,True,False,1.89,2026-02,1360.0,1350.0,1350.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1326.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.34,46.46,False,True,1.89
7879,7879.T,ノダ,2026-04,OUT,3,35.13,35.71,True,True,0.58,2026-02,703.0,674.0,674.0,-4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,657.0,-6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.71,35.13,True,True,0.58
7901,7901.T,マツモト,2026-04,OUT,4,45.57,45.61,True,False,0.04,2026-01,1036.0,990.0,990.0,-4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,905.0,-12.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.61,45.57,False,True,0.04
7902,7902.T,ソノコム,2026-04,OUT,1,69.3,71.97,True,True,2.67,2026-04,1185.0,1185.0,1185.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1001.0,-15.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.97,69.3,True,True,2.67
7916,7916.T,光村印刷,2026-04,OUT,1,68.29,68.65,False,True,0.36,2026-04,1962.0,1962.0,1962.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1867.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.65,68.29,True,False,0.36
7983,7983.T,ミロク,2026-04,OUT,1,41.75,41.76,False,True,0.01,2026-04,1122.0,1122.0,1122.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1060.0,-5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.76,41.75,True,False,0.01
7989,7989.T,立川ブラインド工業,2026-04,OUT,3,78.44,79.44,True,True,1.0,2026-02,2625.0,2544.0,2544.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,2455.0,-6.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.44,78.44,True,True,1.0
8008,8008.T,ヨンドシーホールディングス,2026-04,OUT,1,50.76,53.48,True,True,2.72,2026-04,1847.0,1847.0,1847.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1820.0,-1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.48,50.76,True,True,2.72
8018,8018.T,三共生興,2026-04,OUT,8,67.68,68.71,True,True,1.03,2025-09,689.0,870.0,870.0,26.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,864.0,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.71,67.68,True,True,1.03
8031,8031.T,三井物産,2026-04,OUT,12,82.93,84.18,True,False,1.25,2025-05,3029.0,5896.0,5896.0,94.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,5290.0,74.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.18,82.93,False,True,1.25
8039,8039.T,築地魚市場,2026-04,OUT,6,64.5,65.19,True,True,0.69,2025-11,3585.0,4035.0,4035.0,12.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,3760.0,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.19,64.5,True,True,0.69
8142,8142.T,トーホー,2026-04,OUT,6,64.48,66.17,True,True,1.69,2025-11,1173.33,1390.0,1390.0,18.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1325.0,12.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.17,64.48,True,True,1.69
8144,8144.T,デンキョーグループホールディングス,2026-04,OUT,4,58.66,59.18,True,False,0.52,2026-01,1254.0,1332.0,1332.0,6.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1326.0,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.18,58.66,False,True,0.52
8202,8202.T,ラオックスホールディングス,2026-04,OUT,3,34.43,35.16,False,False,0.73,2026-02,151.0,150.0,150.0,-0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,148.0,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.16,34.43,False,False,0.73
8303,8303.T,ＳＢＩ新生銀行,2026-04,OUT,1,46.3,46.3,False,True,0.0,2026-04,1835.0,1835.0,1835.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1398.0,-23.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.3,46.3,True,False,0.0
8617,8617.T,光世証券,2026-04,OUT,1,53.92,55.15,True,True,1.23,2026-04,554.0,554.0,554.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,524.0,-5.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.15,53.92,True,True,1.23
8622,8622.T,水戸証券,2026-04,OUT,5,65.65,65.99,True,False,0.34,2025-12,554.0,657.0,657.0,18.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,632.0,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.99,65.65,False,True,0.34
8700,8700.T,丸八証券,2026-04,OUT,1,65.88,67.12,True,True,1.24,2026-04,1811.0,1811.0,1811.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1751.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.12,65.88,True,True,1.24
8715,8715.T,アニコム　ホールディングス,2026-04,OUT,6,76.2,82.78,True,True,6.58,2025-11,890.0,1500.0,1500.0,68.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1204.0,35.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.78,76.2,True,True,6.58
8771,8771.T,イー・ギャランティ,2026-04,OUT,1,50.71,52.21,False,True,1.5,2026-04,1765.0,1765.0,1765.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05,1704.0,-3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.21,50.71,True,False,1.5
