code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7013,7013.T,ＩＨＩ,2025-10,OUT,1,85.3,86.78,True,True,1.47,2025-10,3215.0,3215.0,3215.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2785.5,-13.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.78,85.3,True,True,1.47
7014,7014.T,名村造船所,2025-10,OUT,5,75.77,83.35,True,True,7.58,2025-06,3145.0,5250.0,5250.0,66.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4605.0,46.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.35,75.77,True,True,7.58
7039,7039.T,ブリッジインターナショナルグループ,2025-10,OUT,4,56.3,57.58,True,False,1.28,2025-07,1891.0,2018.0,2018.0,6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1976.0,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.58,56.3,False,True,1.28
7042,7042.T,アクセスグループ・ホールディングス,2025-10,OUT,2,62.52,64.0,True,True,1.48,2025-09,589.0,597.0,597.0,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,586.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.0,62.52,True,True,1.48
7046,7046.T,ＴＤＳＥ,2025-10,OUT,10,50.01,50.27,True,True,0.26,2025-01,1263.0,1660.0,1660.0,31.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1620.0,28.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.27,50.01,True,True,0.26
7057,7057.T,エヌ・シー・エヌ,2025-10,OUT,2,46.32,46.38,False,False,0.06,2025-09,1005.0,973.0,973.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,947.0,-5.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.38,46.32,False,False,0.06
7067,7067.T,ブランディングテクノロジー,2025-10,OUT,1,48.91,48.99,True,True,0.08,2025-10,1023.0,1023.0,1023.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,985.0,-3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.99,48.91,True,True,0.08
7071,7071.T,アンビスホールディングス,2025-10,OUT,5,30.6,30.93,True,False,0.32,2025-06,484.0,524.0,524.0,8.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,468.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.93,30.6,False,True,0.32
7080,7080.T,スポーツフィールド,2025-10,OUT,6,60.26,61.69,True,False,1.43,2025-05,690.0,895.0,895.0,29.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,837.0,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.69,60.26,False,True,1.43
7090,7090.T,リグア,2025-10,OUT,7,45.09,46.14,True,False,1.05,2025-04,1077.0,1133.0,1133.0,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,910.0,-15.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.14,45.09,False,True,1.05
7093,7093.T,アディッシュ,2025-10,OUT,9,43.3,46.16,True,True,2.86,2025-02,776.0,673.0,673.0,-13.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,576.0,-25.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.16,43.3,True,True,2.86
7094,7094.T,ＮｅｘＴｏｎｅ,2025-10,OUT,7,53.91,55.62,False,False,1.71,2025-04,1267.0,2200.0,2200.0,73.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1702.0,34.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.62,53.91,False,False,1.71
7150,7150.T,島根銀行,2025-10,OUT,4,46.25,48.08,True,False,1.83,2025-07,484.0,496.0,496.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,488.0,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.08,46.25,False,True,1.83
7161,7161.T,じもとホールディングス,2025-10,OUT,5,48.89,49.58,True,False,0.69,2025-06,350.0,401.0,401.0,14.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,392.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.58,48.89,False,True,0.69
7215,7215.T,ファルテック,2025-10,OUT,4,29.75,30.64,True,False,0.89,2025-07,374.0,368.0,368.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,365.0,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.64,29.75,False,True,0.89
7220,7220.T,武蔵精密工業,2025-10,OUT,6,64.0,65.82,True,True,1.82,2025-05,2863.0,3490.0,3490.0,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2876.0,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.82,64.0,True,True,1.82
7224,7224.T,新明和工業,2025-10,OUT,6,71.28,75.55,True,True,4.27,2025-05,1412.0,2009.0,2009.0,42.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1869.0,32.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.55,71.28,True,True,4.27
7247,7247.T,ミクニ,2025-10,OUT,4,47.84,54.86,True,True,7.03,2025-07,302.0,385.0,385.0,27.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,358.0,18.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.86,47.84,True,True,7.03
7267,7267.T,本田技研工業,2025-10,OUT,1,52.68,53.12,True,True,0.44,2025-10,1560.0,1560.0,1560.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1572.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.12,52.68,True,True,0.44
7282,7282.T,豊田合成,2025-10,OUT,8,64.23,66.44,True,False,2.21,2025-03,2682.0,3577.0,3577.0,33.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3570.0,33.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.44,64.23,False,True,2.21
7291,7291.T,日本プラスト,2025-10,OUT,6,47.99,49.54,True,False,1.55,2025-05,356.0,409.0,409.0,14.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,407.0,14.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.54,47.99,False,True,1.55
7297,7297.T,カーメイト,2025-10,OUT,3,46.19,50.55,True,True,4.35,2025-08,862.0,879.0,879.0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,819.0,-4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.55,46.19,True,True,4.35
7313,7313.T,テイ・エス　テック,2025-10,OUT,5,53.66,54.23,True,False,0.57,2025-06,1691.5,1831.0,1831.0,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1803.5,6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.23,53.66,False,True,0.57
7318,7318.T,セレンディップ・ホールディングス,2025-10,OUT,6,78.1,80.7,True,True,2.6,2025-05,639.75,1502.5,1502.5,134.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1309.0,104.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.7,78.1,True,True,2.6
7353,7353.T,ＫＩＹＯラーニング,2025-10,OUT,3,50.94,52.76,True,False,1.82,2025-08,740.0,795.0,795.0,7.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,675.0,-8.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.76,50.94,False,True,1.82
7358,7358.T,ポピンズ,2025-10,OUT,7,50.63,52.39,True,True,1.75,2025-04,1141.0,1452.0,1452.0,27.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1369.0,19.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.39,50.63,True,True,1.75
7362,7362.T,Ｔ．Ｓ．Ｉ,2025-10,OUT,5,35.77,35.92,True,False,0.15,2025-06,803.0,825.0,825.0,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,801.0,-0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.92,35.77,False,True,0.15
7370,7370.T,Ｅｎｊｉｎ,2025-10,OUT,10,42.85,43.47,True,False,0.62,2025-01,720.0,855.0,855.0,18.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,813.0,12.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.47,42.85,False,True,0.62
7374,7374.T,コンフィデンス・インターワークス,2025-10,OUT,6,44.99,46.17,True,True,1.18,2025-05,1495.0,1633.0,1633.0,9.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1617.0,8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.17,44.99,True,True,1.18
7375,7375.T,リファインバースグループ,2025-10,OUT,3,47.6,51.24,True,False,3.64,2025-08,956.0,1010.0,1010.0,5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,819.0,-14.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.24,47.6,False,True,3.64
7399,7399.T,ナンシン,2025-10,OUT,3,53.63,55.16,True,False,1.53,2025-08,592.0,574.0,574.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,566.0,-4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.16,53.63,False,True,1.53
7438,7438.T,コンドーテック,2025-10,OUT,8,73.95,76.36,True,True,2.41,2025-03,1424.0,1680.0,1680.0,17.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1532.0,7.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.36,73.95,True,True,2.41
7461,7461.T,キムラ,2025-10,OUT,5,45.96,48.38,True,True,2.41,2025-06,470.0,502.0,502.0,6.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,493.0,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.38,45.96,True,True,2.41
7476,7476.T,アズワン,2025-10,OUT,5,45.56,47.09,True,True,1.52,2025-06,2491.0,2518.5,2518.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2438.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.09,45.56,True,True,1.52
7490,7490.T,日新商事,2025-10,OUT,6,80.0,80.82,True,False,0.83,2025-05,1005.0,1298.0,1298.0,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1226.0,21.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.82,80.0,False,True,0.83
7509,7509.T,アイエーグループ,2025-10,OUT,11,66.0,67.12,True,False,1.11,2024-12,3275.0,4075.0,4075.0,24.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4120.0,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.12,66.0,False,True,1.11
7521,7521.T,ムサシ,2025-10,OUT,5,67.51,74.4,True,False,6.88,2025-06,1718.0,2325.0,2325.0,35.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2284.0,32.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.4,67.51,False,True,6.88
7524,7524.T,マルシェ,2025-10,OUT,6,35.51,35.71,True,False,0.2,2025-05,202.0,201.0,201.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,197.0,-2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.71,35.51,False,True,0.2
7527,7527.T,システムソフト,2025-10,OUT,2,47.47,49.13,True,False,1.66,2025-09,73.0,70.0,70.0,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,65.0,-10.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.13,47.47,False,True,1.66
7551,7551.T,ウェッズ,2025-10,OUT,5,53.74,54.92,True,True,1.18,2025-06,610.0,634.0,634.0,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,631.0,3.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.92,53.74,True,True,1.18
7613,7613.T,シークス,2025-10,OUT,6,51.69,56.33,True,True,4.64,2025-05,1160.0,1385.0,1385.0,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1302.0,12.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.33,51.69,True,True,4.64
7615,7615.T,京都きもの友禅ホールディングス,2025-10,OUT,11,51.29,57.93,True,True,6.64,2024-12,94.0,179.0,179.0,90.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,155.0,64.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.93,51.29,True,True,6.64
7634,7634.T,星医療酸器,2025-10,OUT,4,56.98,59.42,True,False,2.44,2025-07,4570.0,4835.0,4835.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,4765.0,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.42,56.98,False,True,2.44
7636,7636.T,ハンズマン,2025-10,OUT,3,38.31,40.81,True,True,2.49,2025-08,828.0,833.0,833.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,813.0,-1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.81,38.31,True,True,2.49
7681,7681.T,レオクラン,2025-10,OUT,3,59.66,62.65,True,False,2.99,2025-08,1129.0,1124.0,1124.0,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,932.0,-17.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.65,59.66,False,True,2.99
7687,7687.T,ミクリード,2025-10,OUT,3,54.79,57.61,True,True,2.82,2025-08,562.0,547.0,547.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,495.0,-11.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.61,54.79,True,True,2.82
7694,7694.T,いつも,2025-10,OUT,10,49.57,49.6,True,False,0.03,2025-01,440.0,817.0,817.0,85.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,619.0,40.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.6,49.57,False,True,0.03
7716,7716.T,ナカニシ,2025-10,OUT,4,41.63,42.8,True,False,1.18,2025-07,1957.0,2043.0,2043.0,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2005.0,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.8,41.63,False,True,1.18
7717,7717.T,ブイ・テクノロジー,2025-10,OUT,6,57.11,60.87,True,True,3.76,2025-05,3170.0,3475.0,3475.0,9.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2944.0,-7.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.87,57.11,True,True,3.76
7723,7723.T,愛知時計電機,2025-10,OUT,8,67.18,71.55,True,False,4.37,2025-03,1965.0,2793.0,2793.0,42.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2684.0,36.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.55,67.18,False,True,4.37
7727,7727.T,オーバル,2025-10,OUT,9,63.07,68.77,True,True,5.71,2025-02,420.0,658.0,658.0,56.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,599.0,42.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.77,63.07,True,True,5.71
7734,7734.T,理研計器,2025-10,OUT,6,50.63,54.89,True,True,4.26,2025-05,2900.0,3520.0,3520.0,21.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3240.0,11.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.89,50.63,True,True,4.26
7735,7735.T,ＳＣＲＥＥＮホールディングス,2025-10,OUT,6,58.04,63.92,True,True,5.88,2025-05,5175.0,7342.5,7342.5,41.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,6427.5,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.92,58.04,True,True,5.88
7775,7775.T,大研医器,2025-10,OUT,3,35.22,35.87,True,False,0.65,2025-08,460.0,446.0,446.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,442.0,-3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.87,35.22,False,True,0.65
7793,7793.T,イメージ・マジック,2025-10,OUT,4,55.38,58.06,True,False,2.68,2025-07,1380.0,1696.0,1696.0,22.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1550.0,12.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.06,55.38,False,True,2.68
7795,7795.T,ＫＹＯＲＩＴＳＵ,2025-10,OUT,6,64.11,64.84,True,False,0.73,2025-05,171.0,195.0,195.0,14.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,196.0,14.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.84,64.11,False,True,0.73
7837,7837.T,アールシーコア,2025-10,OUT,7,44.96,52.42,True,True,7.46,2025-04,356.0,443.0,443.0,24.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,389.0,9.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.42,44.96,True,True,7.46
7841,7841.T,遠藤製作所,2025-10,OUT,3,55.61,56.38,True,False,0.77,2025-08,1218.0,1240.0,1240.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1168.0,-4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.38,55.61,False,True,0.77
7844,7844.T,マーベラス,2025-10,OUT,5,44.33,46.07,True,False,1.74,2025-06,509.0,566.0,566.0,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,546.0,7.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.07,44.33,False,True,1.74
7872,7872.T,エステールホールディングス,2025-10,OUT,4,39.46,40.8,True,False,1.34,2025-07,578.0,585.0,585.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,584.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.8,39.46,False,True,1.34
7879,7879.T,ノダ,2025-10,OUT,4,32.67,35.14,True,False,2.47,2025-07,670.0,703.0,703.0,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,669.0,-0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.14,32.67,False,True,2.47
7918,7918.T,ヴィア・ホールディングス,2025-10,OUT,1,44.29,45.47,True,True,1.18,2025-10,116.0,116.0,116.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,112.0,-3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.47,44.29,True,True,1.18
7952,7952.T,河合楽器製作所,2025-10,OUT,1,40.25,40.47,True,True,0.23,2025-10,2594.0,2594.0,2594.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2483.0,-4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.47,40.25,True,True,0.23
7957,7957.T,フジコピアン,2025-10,OUT,5,44.53,45.48,True,False,0.95,2025-06,1450.0,1505.0,1505.0,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1496.0,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.48,44.53,False,True,0.95
7965,7965.T,象印マホービン,2025-10,OUT,4,51.73,53.16,True,True,1.43,2025-07,1816.0,1664.0,1664.0,-8.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1678.0,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.16,51.73,True,True,1.43
7972,7972.T,イトーキ,2025-10,OUT,12,78.37,80.37,True,True,2.0,2024-11,1584.0,2492.0,2492.0,57.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,2428.0,53.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.37,78.37,True,True,2.0
7987,7987.T,ナカバヤシ,2025-10,OUT,5,56.7,58.91,True,False,2.21,2025-06,521.0,576.0,576.0,10.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,565.0,8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.91,56.7,False,True,2.21
7991,7991.T,マミヤ・オーピー,2025-10,OUT,4,57.17,61.39,True,True,4.22,2025-07,1523.0,1887.0,1887.0,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1660.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.39,57.17,True,True,4.22
8105,8105.T,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,2025-10,OUT,8,78.33,90.85,True,False,12.53,2025-03,45.0,660.0,660.0,1366.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,394.0,775.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.85,78.33,False,True,12.53
8144,8144.T,デンキョーグループホールディングス,2025-10,OUT,6,51.87,52.01,True,False,0.13,2025-05,1191.0,1236.0,1236.0,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,1236.0,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.01,51.87,False,True,0.13
8225,8225.T,タカチホ,2025-10,OUT,1,67.59,68.87,False,True,1.28,2025-10,3990.0,3990.0,3990.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3815.0,-4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.87,67.59,True,False,1.28
8226,8226.T,理経,2025-10,OUT,2,65.86,75.83,True,True,9.98,2025-09,425.0,549.0,549.0,29.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,441.0,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.83,65.86,True,True,9.98
8416,8416.T,高知銀行,2025-10,OUT,4,52.37,54.23,True,False,1.86,2025-07,823.0,887.0,887.0,7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,887.0,7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.23,52.37,False,True,1.86
8473,8473.T,ＳＢＩホールディングス,2025-10,OUT,6,73.21,73.96,True,True,0.75,2025-05,2194.5,3457.0,3457.0,57.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,3288.0,49.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.96,73.21,True,True,0.75
8617,8617.T,光世証券,2025-10,OUT,5,48.46,48.73,True,False,0.27,2025-06,439.0,473.0,473.0,7.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11,474.0,7.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.73,48.46,False,True,0.27
