code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8185,8185.T,チヨダ,2022-09,OUT,5,36.64,37.99,True,False,1.35,2022-05,722.0,785.0,785.0,8.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,734.0,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.99,36.64,False,True,1.35
8194,8194.T,ライフコーポレーション,2022-09,OUT,1,39.71,41.3,False,True,1.59,2022-09,1343.0,1343.0,1343.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1109.0,-17.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.3,39.71,True,False,1.59
8218,8218.T,コメリ,2022-09,OUT,1,50.16,52.44,True,True,2.28,2022-09,2764.0,2764.0,2764.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2595.0,-6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.44,50.16,True,True,2.28
8253,8253.T,クレディセゾン,2022-09,OUT,8,60.38,61.07,True,False,0.69,2022-02,1295.0,1692.0,1692.0,30.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1590.0,22.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.07,60.38,False,True,0.69
8273,8273.T,イズミ,2022-09,OUT,4,38.8,41.63,True,True,2.83,2022-06,1018.33,1035.0,1035.0,1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,999.67,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.63,38.8,True,True,2.83
8276,8276.T,平和堂,2022-09,OUT,4,46.92,47.94,True,True,1.01,2022-06,1997.0,1998.0,1998.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1883.0,-5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.94,46.92,True,True,1.01
8360,8360.T,山梨中央銀行,2022-09,OUT,10,60.81,61.54,True,True,0.73,2021-12,860.0,1158.0,1158.0,34.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1020.0,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.54,60.81,True,True,0.73
8362,8362.T,福井銀行,2022-09,OUT,3,41.24,42.01,True,False,0.77,2022-07,1359.0,1367.0,1367.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1360.0,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.01,41.24,False,True,0.77
8541,8541.T,愛媛銀行,2022-09,OUT,1,44.63,45.2,False,True,0.56,2022-09,861.0,861.0,861.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,856.0,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.2,44.63,True,False,0.56
8542,8542.T,トマト銀行,2022-09,OUT,2,44.62,44.77,False,False,0.14,2022-08,1029.0,1011.0,1011.0,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,964.0,-6.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.77,44.62,False,False,0.14
8614,8614.T,東洋証券,2022-09,OUT,6,66.65,72.28,True,True,5.63,2022-04,175.0,261.0,261.0,49.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,228.0,30.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.28,66.65,True,True,5.63
8700,8700.T,丸八証券,2022-09,OUT,3,58.38,59.06,False,True,0.68,2022-07,1427.0,1420.0,1420.0,-0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1395.0,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.06,58.38,True,False,0.68
8714,8714.T,池田泉州ホールディングス,2022-09,OUT,10,56.67,57.04,True,False,0.37,2021-12,170.0,209.0,209.0,22.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,213.0,25.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.04,56.67,False,True,0.37
8848,8848.T,レオパレス２１,2022-09,OUT,8,58.64,61.38,True,True,2.74,2022-02,204.0,332.0,332.0,62.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,283.0,38.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.38,58.64,True,True,2.74
8876,8876.T,リログループ,2022-09,OUT,6,48.45,48.59,True,False,0.14,2022-04,1871.0,2202.0,2202.0,17.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2102.0,12.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.59,48.45,False,True,0.14
8912,8912.T,エリアクエスト,2022-09,OUT,7,44.87,46.4,True,False,1.53,2022-03,94.0,98.0,98.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,96.0,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.4,44.87,False,True,1.53
8920,8920.T,東祥,2022-09,OUT,1,39.49,39.53,False,True,0.04,2022-09,1214.0,1214.0,1214.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1139.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.53,39.49,True,False,0.04
8995,8995.T,誠建設工業,2022-09,OUT,4,49.93,54.82,True,True,4.89,2022-06,605.0,630.0,630.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,602.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.82,49.93,True,True,4.89
9003,9003.T,相鉄ホールディングス,2022-09,OUT,10,48.31,50.55,True,False,2.24,2021-12,2106.0,2397.0,2397.0,13.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2253.0,6.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.55,48.31,False,True,2.24
9007,9007.T,小田急電鉄,2022-09,OUT,4,36.41,37.64,True,False,1.23,2022-06,1825.0,1864.0,1864.0,2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1769.0,-3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.64,36.41,False,True,1.23
9024,9024.T,西武ホールディングス,2022-09,OUT,2,53.67,55.53,True,True,1.87,2022-08,1415.0,1446.0,1446.0,2.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1332.0,-5.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.53,53.67,True,True,1.87
9033,9033.T,広島電鉄,2022-09,OUT,8,38.3,38.51,True,False,0.2,2022-02,805.0,839.0,839.0,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,837.0,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.51,38.3,False,True,0.2
9060,9060.T,日本ロジテム,2022-09,OUT,3,46.78,48.62,True,False,1.84,2022-07,3320.0,3385.0,3385.0,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,3305.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.62,46.78,False,True,1.84
9063,9063.T,岡山県貨物運送,2022-09,OUT,2,48.17,48.38,False,False,0.21,2022-08,2757.0,2743.0,2743.0,-0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2704.0,-1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.38,48.17,False,False,0.21
9312,9312.T,ケイヒン,2022-09,OUT,2,51.27,51.36,False,False,0.09,2022-08,1440.0,1402.0,1402.0,-2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1386.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.36,51.27,False,False,0.09
9325,9325.T,ファイズホールディングス,2022-09,OUT,9,51.98,52.76,True,False,0.79,2022-01,657.0,898.0,898.0,36.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,830.0,26.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.76,51.98,False,True,0.79
9361,9361.T,伏木海陸運送,2022-09,OUT,4,53.41,55.98,True,False,2.57,2022-06,1321.0,1371.0,1371.0,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1289.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.98,53.41,False,True,2.57
9369,9369.T,キユーソー流通システム,2022-09,OUT,8,67.26,70.56,True,False,3.3,2022-02,934.0,1279.0,1279.0,36.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1054.0,12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.56,67.26,False,True,3.3
9376,9376.T,ユーラシア旅行社,2022-09,OUT,2,48.17,48.31,True,True,0.14,2022-08,466.0,470.0,470.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,451.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.31,48.17,True,True,0.14
9416,9416.T,ビジョン,2022-09,OUT,2,53.03,54.77,True,True,1.74,2022-08,1343.0,1370.0,1370.0,2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1258.0,-6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.77,53.03,True,True,1.74
9517,9517.T,イーレックス,2022-09,OUT,6,57.83,61.91,True,False,4.08,2022-04,1988.0,2788.0,2788.0,40.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2523.0,26.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.91,57.83,False,True,4.08
9632,9632.T,スバル興業,2022-09,OUT,5,57.27,57.93,True,True,0.66,2022-05,1722.0,1784.0,1784.0,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1678.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.93,57.27,True,True,0.66
9679,9679.T,ホウライ,2022-09,OUT,5,49.73,52.99,True,True,3.26,2022-05,955.67,997.67,997.67,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,967.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.99,49.73,True,True,3.26
9687,9687.T,ＫＳＫ,2022-09,OUT,3,52.26,53.35,True,False,1.08,2022-07,2254.0,2202.0,2202.0,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2186.0,-3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.35,52.26,False,True,1.08
9701,9701.T,東京會舘,2022-09,OUT,4,40.79,41.09,True,False,0.31,2022-06,2980.0,2980.0,2980.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,2970.0,-0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.09,40.79,False,True,0.31
9720,9720.T,ホテル、ニューグランド,2022-09,OUT,4,67.58,75.34,True,True,7.76,2022-06,3985.0,4395.0,4395.0,10.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4085.0,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.34,67.58,True,True,7.76
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2022-09,OUT,2,57.18,58.74,True,True,1.56,2022-08,1732.0,1789.0,1789.0,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1620.0,-6.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.74,57.18,True,True,1.56
9818,9818.T,大丸エナウィン,2022-09,OUT,4,46.6,48.81,True,False,2.21,2022-06,1086.0,1229.0,1229.0,13.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1150.0,5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.81,46.6,False,True,2.21
9867,9867.T,ソレキア,2022-09,OUT,4,47.15,48.3,True,False,1.14,2022-06,4550.0,5410.0,5410.0,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,4910.0,7.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.3,47.15,False,True,1.14
9948,9948.T,アークス,2022-09,OUT,3,43.15,44.95,True,True,1.8,2022-07,2119.0,2060.0,2060.0,-2.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1984.0,-6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.95,43.15,True,True,1.8
9972,9972.T,アルテック,2022-09,OUT,3,50.62,58.82,True,True,8.2,2022-07,279.0,327.0,327.0,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,291.0,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.82,50.62,True,True,8.2
9976,9976.T,セキチュー,2022-09,OUT,5,52.8,55.34,True,True,2.54,2022-05,1680.0,1799.0,1799.0,7.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-10,1373.0,-18.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.34,52.8,True,True,2.54
