code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7606,7606.T,ユナイテッドアローズ,2024-03,OUT,1,46.89,49.65,True,True,2.76,2024-03,1989.0,1989.0,1989.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1821.0,-8.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.65,46.89,True,True,2.76
7613,7613.T,シークス,2024-03,OUT,3,57.42,61.98,True,True,4.55,2024-01,1576.0,1726.0,1726.0,9.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1635.0,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.98,57.42,True,True,4.55
7636,7636.T,ハンズマン,2024-03,OUT,3,41.56,43.36,False,True,1.8,2024-01,1004.0,1000.0,1000.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,955.0,-4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.36,41.56,True,False,1.8
7646,7646.T,ＰＬＡＮＴ,2024-03,OUT,16,89.5,91.52,True,True,2.02,2022-12,647.0,1822.0,1822.0,181.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1743.0,169.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.52,89.5,True,True,2.02
7649,7649.T,スギホールディングス,2024-03,OUT,5,58.69,67.56,True,True,8.87,2023-11,2138.0,2600.5,2600.5,21.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2321.0,8.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.56,58.69,True,True,8.87
7670,7670.T,オーウエル,2024-03,OUT,4,71.34,81.61,True,True,10.27,2023-12,811.0,1153.0,1153.0,42.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1038.0,27.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.61,71.34,True,True,10.27
7674,7674.T,ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,2024-03,OUT,1,54.32,54.63,True,True,0.31,2024-03,3560.0,3560.0,3560.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3530.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.63,54.32,True,True,0.31
7692,7692.T,アースインフィニティ,2024-03,OUT,2,46.8,48.82,True,False,2.02,2024-02,188.0,127.0,127.0,-32.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,98.0,-47.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.82,46.8,False,True,2.02
7729,7729.T,東京精密,2024-03,OUT,5,76.67,83.26,True,True,6.59,2023-11,8577.0,12055.0,12055.0,40.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,10500.0,22.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.26,76.67,True,True,6.59
7735,7735.T,ＳＣＲＥＥＮホールディングス,2024-03,OUT,5,82.1,88.07,True,True,5.97,2023-11,5385.0,9945.0,9945.0,84.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,8295.0,54.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.07,82.1,True,True,5.97
7741,7741.T,ＨＯＹＡ,2024-03,OUT,5,61.75,61.9,True,False,0.15,2023-11,16665.0,18775.0,18775.0,12.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,18470.0,10.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.9,61.75,False,True,0.15
7746,7746.T,岡本硝子,2024-03,OUT,2,44.65,45.43,True,False,0.78,2024-02,146.0,137.0,137.0,-6.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,132.0,-9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.43,44.65,False,True,0.78
7749,7749.T,メディキット,2024-03,OUT,11,61.82,63.62,True,False,1.8,2023-05,2482.0,3005.0,3005.0,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2821.0,13.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.62,61.82,False,True,1.8
7751,7751.T,キヤノン,2024-03,OUT,3,68.54,74.08,True,True,5.55,2024-01,4080.0,4522.0,4522.0,10.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4280.0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.08,68.54,True,True,5.55
7769,7769.T,リズム,2024-03,OUT,7,81.45,85.09,True,True,3.64,2023-09,1839.0,3730.0,3730.0,102.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3075.0,67.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.09,81.45,True,True,3.64
7779,7779.T,ＣＹＢＥＲＤＹＮＥ,2024-03,OUT,1,31.51,31.87,False,True,0.36,2024-03,213.0,213.0,213.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,203.0,-4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.87,31.51,True,False,0.36
7808,7808.T,シー・エス・ランバー,2024-03,OUT,3,61.0,66.31,True,True,5.31,2024-01,3510.0,3675.0,3675.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3395.0,-3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.31,61.0,True,True,5.31
7820,7820.T,ニホンフラッシュ,2024-03,OUT,4,44.94,48.69,True,False,3.75,2023-12,908.0,971.0,971.0,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,915.0,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.69,44.94,False,True,3.75
7822,7822.T,永大産業,2024-03,OUT,5,51.14,65.55,True,True,14.41,2023-11,222.0,295.0,295.0,32.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,263.0,18.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.55,51.14,True,True,14.41
7831,7831.T,ウイルコホールディングス,2024-03,OUT,3,45.22,47.28,True,True,2.06,2024-01,138.0,138.0,138.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,134.0,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.28,45.22,True,True,2.06
7833,7833.T,アイフィスジャパン,2024-03,OUT,2,48.56,50.43,True,True,1.87,2024-02,629.0,631.0,631.0,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,609.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.43,48.56,True,True,1.87
7849,7849.T,スターツ出版,2024-03,OUT,3,62.92,68.42,True,True,5.51,2024-01,4050.0,4380.0,4380.0,8.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3900.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.42,62.92,True,True,5.51
7856,7856.T,萩原工業,2024-03,OUT,1,56.27,59.83,True,True,3.56,2024-03,1663.0,1663.0,1663.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1557.0,-6.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.83,56.27,True,True,3.56
7863,7863.T,平賀,2024-03,OUT,2,48.77,48.87,True,False,0.09,2024-02,930.0,912.0,912.0,-1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,903.0,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.87,48.77,False,True,0.09
7867,7867.T,タカラトミー,2024-03,OUT,3,75.46,80.69,True,True,5.23,2024-01,2433.5,2796.0,2796.0,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2529.0,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.69,75.46,True,True,5.23
7871,7871.T,フクビ化学工業,2024-03,OUT,5,77.5,78.77,True,True,1.27,2023-11,788.0,900.0,900.0,14.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,879.0,11.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.77,77.5,True,True,1.27
7872,7872.T,エステールホールディングス,2024-03,OUT,5,53.5,57.23,True,True,3.73,2023-11,629.0,652.0,652.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,641.0,1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.23,53.5,True,True,3.73
7877,7877.T,永大化工,2024-03,OUT,3,48.82,50.32,True,False,1.5,2024-01,1540.0,1552.0,1552.0,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1507.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.32,48.82,False,True,1.5
7885,7885.T,タカノ,2024-03,OUT,4,67.57,72.98,True,True,5.41,2023-12,940.0,1071.0,1071.0,13.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1024.0,8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.98,67.57,True,True,5.41
7888,7888.T,三光合成,2024-03,OUT,3,57.47,65.32,True,True,7.86,2024-01,663.0,764.0,764.0,15.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,679.0,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.32,57.47,True,True,7.86
7898,7898.T,ウッドワン,2024-03,OUT,3,45.82,47.42,True,True,1.6,2024-01,1026.0,1050.0,1050.0,2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1004.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.42,45.82,True,True,1.6
7908,7908.T,きもと,2024-03,OUT,5,51.91,58.59,True,True,6.68,2023-11,191.0,230.0,230.0,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,212.0,10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.59,51.91,True,True,6.68
7914,7914.T,共同印刷,2024-03,OUT,1,59.21,59.3,False,True,0.08,2024-03,865.0,865.0,865.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,821.25,-5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.3,59.21,True,False,0.08
7916,7916.T,光村印刷,2024-03,OUT,4,58.03,65.38,True,True,7.35,2023-12,1385.0,1620.0,1620.0,16.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1546.0,11.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.38,58.03,True,True,7.35
7921,7921.T,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,2024-03,OUT,5,71.21,72.22,True,False,1.02,2023-11,2460.0,2808.0,2808.0,14.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2607.0,5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.22,71.21,False,True,1.02
7928,7928.T,旭化学工業,2024-03,OUT,3,41.67,43.63,True,False,1.96,2024-01,561.0,574.0,574.0,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,556.0,-0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.63,41.67,False,True,1.96
7938,7938.T,リーガルコーポレーション,2024-03,OUT,5,64.39,68.8,True,True,4.42,2023-11,2052.0,2251.0,2251.0,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2133.0,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.8,64.39,True,True,4.42
7940,7940.T,ウェーブロックホールディングス,2024-03,OUT,3,52.72,57.05,True,True,4.33,2024-01,679.0,699.0,699.0,2.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,674.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.05,52.72,True,True,4.33
7955,7955.T,クリナップ,2024-03,OUT,3,58.76,63.1,True,True,4.34,2024-01,760.0,786.0,786.0,3.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,752.0,-1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.1,58.76,True,True,4.34
7974,7974.T,任天堂,2024-03,OUT,5,70.98,71.94,True,False,0.96,2023-11,6912.0,8206.0,8206.0,18.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,7720.0,11.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.94,70.98,False,True,0.96
7976,7976.T,三菱鉛筆,2024-03,OUT,2,71.76,78.88,True,True,7.12,2024-02,2375.0,2563.0,2563.0,7.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2400.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.88,71.76,True,True,7.12
7989,7989.T,立川ブラインド工業,2024-03,OUT,2,62.65,62.78,True,False,0.13,2024-02,1490.0,1477.0,1477.0,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1435.0,-3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.78,62.65,False,True,0.13
7990,7990.T,グローブライド,2024-03,OUT,1,44.73,45.08,True,True,0.35,2024-03,2033.0,2033.0,2033.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2011.0,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.08,44.73,True,True,0.35
7995,7995.T,バルカー,2024-03,OUT,3,70.92,77.13,True,True,6.21,2024-01,4510.0,5150.0,5150.0,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4430.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.13,70.92,True,True,6.21
7997,7997.T,くろがね工作所,2024-03,OUT,1,60.52,62.86,True,True,2.34,2024-03,890.0,890.0,890.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,836.0,-6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.86,60.52,True,True,2.34
8006,8006.T,ユアサ・フナショク,2024-03,OUT,5,69.63,72.97,True,True,3.34,2023-11,780.0,881.25,881.25,12.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,861.25,10.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.97,69.63,True,True,3.34
8015,8015.T,豊田通商,2024-03,OUT,3,74.59,78.48,True,True,3.89,2024-01,3262.0,3435.0,3435.0,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3360.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.48,74.59,True,True,3.89
8025,8025.T,ツカモトコーポレーション,2024-03,OUT,3,46.67,49.0,True,True,2.33,2024-01,1202.0,1260.0,1260.0,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1164.0,-3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.0,46.67,True,True,2.33
8035,8035.T,東京エレクトロン,2024-03,OUT,5,74.12,82.42,True,True,8.3,2023-11,24025.0,39580.0,39580.0,64.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,35120.0,46.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.42,74.12,True,True,8.3
8037,8037.T,カメイ,2024-03,OUT,6,73.25,77.71,True,True,4.46,2023-10,1553.0,2134.0,2134.0,37.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2036.0,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.71,73.25,True,True,4.46
8043,8043.T,スターゼン,2024-03,OUT,4,68.13,72.04,True,True,3.9,2023-12,876.33,943.33,943.33,7.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,910.33,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.04,68.13,True,True,3.9
8045,8045.T,横浜丸魚,2024-03,OUT,11,67.69,72.24,True,False,4.55,2023-05,775.0,985.0,985.0,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,960.0,23.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.24,67.69,False,True,4.55
8060,8060.T,キヤノンマーケティングジャパン,2024-03,OUT,4,74.28,75.99,True,True,1.72,2023-12,2138.0,2243.0,2243.0,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2174.5,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.99,74.28,True,True,1.72
8075,8075.T,神鋼商事,2024-03,OUT,3,67.82,73.69,True,False,5.86,2024-01,2030.0,2406.67,2406.67,18.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2290.0,12.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.69,67.82,False,True,5.86
8079,8079.T,正栄食品工業,2024-03,OUT,2,56.8,57.1,True,True,0.3,2024-02,4680.0,4705.0,4705.0,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,4315.0,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.1,56.8,True,True,0.3
8091,8091.T,ニチモウ,2024-03,OUT,1,73.67,75.46,True,True,1.79,2024-03,2416.0,2416.0,2416.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2082.0,-13.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.46,73.67,True,True,1.79
8101,8101.T,ＧＳＩクレオス,2024-03,OUT,3,69.97,72.51,True,True,2.54,2024-01,2371.0,2416.0,2416.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2255.0,-4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.51,69.97,True,True,2.54
8105,8105.T,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ,2024-03,OUT,2,39.59,39.7,True,False,0.11,2024-02,50.0,49.0,49.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,48.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.7,39.59,False,True,0.11
8118,8118.T,キング,2024-03,OUT,17,70.72,72.31,True,True,1.59,2022-11,485.0,714.0,714.0,47.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,690.0,42.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.31,70.72,True,True,1.59
8135,8135.T,ゼット,2024-03,OUT,4,57.52,59.2,True,True,1.67,2023-12,301.0,313.0,313.0,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,301.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.2,57.52,True,True,1.67
8136,8136.T,サンリオ,2024-03,OUT,2,65.73,74.68,True,True,8.95,2024-02,559.27,605.6,605.6,8.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,533.9,-4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.68,65.73,True,True,8.95
8137,8137.T,サンワテクノス,2024-03,OUT,3,67.67,69.7,True,True,2.04,2024-01,2344.0,2395.0,2395.0,2.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2265.0,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.7,67.67,True,True,2.04
8159,8159.T,立花エレテック,2024-03,OUT,3,71.84,74.05,True,True,2.21,2024-01,3130.0,3235.0,3235.0,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,3020.0,-3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.05,71.84,True,True,2.21
8167,8167.T,リテールパートナーズ,2024-03,OUT,1,63.44,65.49,True,True,2.05,2024-03,1835.0,1835.0,1835.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1688.0,-8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.49,63.44,True,True,2.05
8227,8227.T,しまむら,2024-03,OUT,1,68.44,70.63,True,True,2.18,2024-03,8655.0,8655.0,8655.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,7801.0,-9.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.63,68.44,True,True,2.18
8233,8233.T,高島屋,2024-03,OUT,2,65.66,73.56,True,True,7.9,2024-02,1127.0,1223.75,1223.75,8.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1117.5,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.56,65.66,True,True,7.9
8237,8237.T,松屋,2024-03,OUT,3,49.72,58.39,True,True,8.67,2024-01,950.0,1134.0,1134.0,19.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,900.0,-5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.39,49.72,True,True,8.67
8242,8242.T,エイチ・ツー・オー　リテイリング,2024-03,OUT,2,63.36,69.68,True,True,6.32,2024-02,1749.0,1936.0,1936.0,10.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1785.0,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.68,63.36,True,True,6.32
8247,8247.T,大和,2024-03,OUT,3,62.84,66.59,True,True,3.76,2024-01,488.0,495.0,495.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,467.0,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.59,62.84,True,True,3.76
8252,8252.T,丸井グループ,2024-03,OUT,3,54.97,56.09,True,True,1.12,2024-01,2452.5,2442.0,2442.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2419.0,-1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.09,54.97,True,True,1.12
8253,8253.T,クレディセゾン,2024-03,OUT,5,76.31,81.66,True,True,5.35,2023-11,2490.5,3190.0,3190.0,28.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,2926.5,17.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.66,76.31,True,True,5.35
8267,8267.T,イオン,2024-03,OUT,4,66.78,71.43,True,True,4.64,2023-12,1050.33,1199.33,1199.33,14.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,1100.67,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.43,66.78,True,True,4.64
8285,8285.T,三谷産業,2024-03,OUT,6,62.24,69.2,True,True,6.95,2023-10,333.0,409.0,409.0,22.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,364.0,9.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.2,62.24,True,True,6.95
8291,8291.T,日産東京販売ホールディングス,2024-03,OUT,3,73.3,80.54,True,True,7.24,2024-01,486.0,601.0,601.0,23.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,553.0,13.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.54,73.3,True,True,7.24
8346,8346.T,東邦銀行,2024-03,OUT,3,74.43,80.95,True,True,6.52,2024-01,314.0,361.0,361.0,14.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04,339.0,7.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.95,74.43,True,True,6.52
