code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
3252,3252.T,地主,2026-01,NEW,1,68.57,70.24,False,True,1.67,2026-01,3165.0,3165.0,3165.0,0.0,3154.28,3009.97,2640.7,True,True,True,True,True,True,True,95723.0,3355.0,-5.66,False,0.91,2.53,0.91,True,2,True,29.97,-1.84,False,False,,tv_wilder_rsi14_sma5_v1,70.24,68.57,True,False,1.67
8876,8876.T,リログループ,2026-01,NEW,1,46.66,48.33,True,True,1.67,2026-01,1752.0,1752.0,1752.0,0.0,1755.58,1712.76,1739.16,False,True,True,False,True,False,False,426443.0,2037.5,-14.01,False,0.89,1.86,0.99,True,3,True,-0.72,0.74,False,False,,tv_wilder_rsi14_sma5_v1,48.33,46.66,True,True,1.67
9846,9846.T,天満屋ストア,2026-01,CONTINUE,5,40.05,41.73,True,False,1.67,2025-09,964.0,966.0,966.0,0.21,961.36,960.57,969.1,True,True,False,False,False,True,False,6177.0,1030.0,-6.41,False,0.52,0.42,0.86,True,4,False,-0.79,0.6,False,False,,tv_wilder_rsi14_sma5_v1,41.73,40.05,False,True,1.67
6702,6702.T,富士通,2026-01,CONTINUE,4,75.36,77.02,True,False,1.66,2025-10,4031.0,4283.0,4283.0,6.25,3761.28,3581.51,3283.38,True,True,True,True,True,True,True,6807253.0,4012.0,0.47,True,1.29,2.57,0.85,True,2,True,29.42,2.36,True,True,BOTH,tv_wilder_rsi14_sma5_v1,77.02,75.36,False,True,1.66
7614,7614.T,オーエムツーネットワーク,2026-01,CONTINUE,3,62.38,64.03,True,True,1.66,2025-11,1538.0,1541.0,1541.0,0.2,1602.16,1535.2,1492.42,False,True,True,True,True,True,True,31873.0,2049.0,-24.94,False,3.02,9.99,1.84,False,2,False,4.37,-0.42,False,False,,tv_wilder_rsi14_sma5_v1,64.03,62.38,True,True,1.66
4893,4893.T,ノイルイミューン・バイオテック,2026-01,NEW,1,25.94,27.59,True,True,1.65,2026-01,148.0,148.0,148.0,0.0,141.92,151.45,162.34,True,False,False,False,False,False,False,200887.0,229.0,-35.37,False,0.5,4.63,1.01,False,1,True,-11.31,1.39,False,False,,tv_wilder_rsi14_sma5_v1,27.59,25.94,True,True,1.65
2198,2198.T,アイ・ケイ・ケイホールディングス,2026-01,CONTINUE,2,53.64,55.28,False,True,1.64,2025-12,796.0,797.0,797.0,0.13,778.08,780.08,793.11,True,True,True,False,True,False,False,26960.0,854.0,-6.79,False,0.75,0.89,0.8,True,3,True,0.92,1.61,False,False,,tv_wilder_rsi14_sma5_v1,55.28,53.64,True,False,1.64
5966,5966.T,京都機械工具,2026-01,CONTINUE,2,48.61,50.25,False,False,1.64,2025-12,2502.0,2500.0,2500.0,-0.08,2473.16,2456.41,2530.07,True,True,False,False,True,False,False,620.0,2800.0,-10.64,False,1.0,1.3,0.82,True,4,True,-1.92,0.44,False,False,,tv_wilder_rsi14_sma5_v1,50.25,48.61,False,False,1.64
3395,3395.T,サンマルクホールディングス,2026-01,NEW,1,62.94,64.57,True,True,1.63,2026-01,2814.0,2814.0,2814.0,0.0,2756.56,2697.63,2584.09,True,True,True,True,True,False,True,54760.0,2872.0,-2.02,False,0.88,1.4,1.07,False,2,True,9.71,1.18,False,False,,tv_wilder_rsi14_sma5_v1,64.57,62.94,True,True,1.63
4347,4347.T,ブロードメディア,2026-01,CONTINUE,2,57.58,59.21,True,False,1.63,2025-12,2080.0,1935.0,1935.0,-6.97,1907.72,1775.35,1769.76,True,True,True,True,True,True,True,38950.0,2098.0,-0.86,False,0.55,1.46,0.53,True,2,True,18.23,4.47,False,False,,tv_wilder_rsi14_sma5_v1,59.21,57.58,False,True,1.63
6626,6626.T,ＳＥＭＩＴＥＣ,2026-01,NEW,1,56.5,58.13,False,True,1.63,2026-01,2403.0,2403.0,2403.0,0.0,2360.72,2267.97,2148.93,True,True,True,True,True,True,True,17493.0,2477.0,-2.99,False,0.75,2.32,1.0,False,2,True,20.19,1.56,False,False,,tv_wilder_rsi14_sma5_v1,58.13,56.5,True,False,1.63
2927,2927.T,ＡＦＣ－ＨＤアムスライフサイエンス,2026-01,CONTINUE,3,52.48,54.1,True,True,1.62,2025-11,869.0,884.0,884.0,1.73,859.08,867.91,861.33,True,True,True,False,False,False,False,38697.0,904.0,-3.87,False,0.61,0.89,0.96,True,3,False,-0.01,0.56,False,False,,tv_wilder_rsi14_sma5_v1,54.1,52.48,True,True,1.62
3041,3041.T,ビューティカダンホールディングス,2026-01,NEW,1,45.8,47.41,True,True,1.62,2026-01,478.0,478.0,478.0,0.0,459.0,454.25,465.31,True,True,True,False,True,True,True,8723.0,613.0,-22.02,False,1.16,0.79,1.04,False,1,True,14.68,2.41,False,False,,tv_wilder_rsi14_sma5_v1,47.41,45.8,True,True,1.62
7214,7214.T,ＧＭＢ,2026-01,CONTINUE,7,43.87,45.49,True,True,1.62,2025-07,852.0,919.0,919.0,7.86,836.08,829.2,942.77,True,True,False,False,True,False,False,12950.0,1575.0,-45.9,False,1.22,1.91,1.19,False,4,True,-17.62,0.43,False,False,,tv_wilder_rsi14_sma5_v1,45.49,43.87,True,True,1.62
5246,5246.T,ＥＬＥＭＥＮＴＳ,2026-01,NEW,1,48.53,50.14,False,True,1.61,2026-01,777.0,777.0,777.0,0.0,681.12,659.69,890.74,True,True,False,False,True,False,False,935660.0,1471.0,-47.18,False,0.84,6.17,1.06,False,4,True,-2.93,5.69,False,False,,tv_wilder_rsi14_sma5_v1,50.14,48.53,True,False,1.61
6599,6599.T,エブレン,2026-01,CONTINUE,7,59.82,61.43,True,True,1.61,2025-07,2198.0,2810.0,2810.0,27.84,2168.04,2152.32,2165.99,True,True,True,False,True,False,False,723.0,2347.0,-6.35,False,1.11,1.02,0.98,True,3,True,0.92,1.26,False,False,,tv_wilder_rsi14_sma5_v1,61.43,59.82,True,True,1.61
7521,7521.T,ムサシ,2026-01,NEW,1,74.03,75.64,True,True,1.61,2026-01,2440.0,2440.0,2440.0,0.0,2460.92,2344.99,2074.07,False,True,True,True,True,True,True,17217.0,2899.0,-15.83,False,0.56,5.31,0.88,True,2,False,26.77,0.16,False,False,,tv_wilder_rsi14_sma5_v1,75.64,74.03,True,True,1.61
4976,4976.T,東洋ドライルーブ,2026-01,CONTINUE,2,69.83,71.43,False,True,1.6,2025-12,1489.0,1502.0,1502.0,0.87,1376.69,1401.48,1317.04,True,True,True,False,True,False,True,3053.0,1565.0,-4.86,False,2.31,1.8,1.55,False,2,True,17.75,4.74,False,False,,tv_wilder_rsi14_sma5_v1,71.43,69.83,True,False,1.6
6866,6866.T,日置電機,2026-01,CONTINUE,6,42.91,44.51,True,True,1.6,2025-08,6070.0,6160.0,6160.0,1.48,5909.6,5697.2,6580.1,True,True,False,False,True,True,False,34573.0,8740.0,-30.55,False,0.52,1.69,0.88,True,4,True,-9.37,2.56,False,False,,tv_wilder_rsi14_sma5_v1,44.51,42.91,True,True,1.6
7213,7213.T,レシップホールディングス,2026-01,NEW,1,39.39,40.98,True,True,1.6,2026-01,450.0,450.0,450.0,0.0,445.04,443.51,447.93,True,True,True,False,True,False,False,22957.0,522.0,-13.79,False,0.57,0.87,0.84,True,1,True,-0.88,0.63,True,False,,tv_wilder_rsi14_sma5_v1,40.98,39.39,True,True,1.6
8016,8016.T,オンワードホールディングス,2026-01,CONTINUE,3,65.07,66.67,True,False,1.6,2025-11,694.0,733.0,733.0,5.62,669.16,666.76,605.72,True,True,True,True,False,True,True,551863.0,728.0,-4.67,False,1.29,1.54,1.09,False,2,True,20.13,3.39,False,False,,tv_wilder_rsi14_sma5_v1,66.67,65.07,False,True,1.6
9083,9083.T,神姫バス,2026-01,NEW,1,72.25,73.85,False,True,1.6,2026-01,1980.0,1980.0,1980.0,0.0,1978.76,1930.21,1857.61,True,True,True,True,True,True,True,5463.0,2045.0,-3.18,False,0.98,2.06,0.92,True,2,True,8.54,-0.34,False,False,,tv_wilder_rsi14_sma5_v1,73.85,72.25,True,False,1.6
1980,1980.T,ダイダン,2026-01,CONTINUE,10,92.33,93.92,True,True,1.59,2025-04,1386.67,2678.0,2678.0,93.13,1226.0,1227.89,1130.05,True,True,True,False,True,False,True,827870.0,1433.33,-3.26,False,1.81,3.31,0.75,True,2,True,33.95,7.82,False,False,,tv_wilder_rsi14_sma5_v1,93.92,92.33,True,True,1.59
2798,2798.T,ワイズテーブルコーポレーション,2026-01,CONTINUE,2,60.37,61.96,True,True,1.59,2025-12,2974.0,2983.0,2983.0,0.3,2930.04,2919.27,2924.03,True,True,True,False,True,False,False,1717.0,3100.0,-4.06,False,1.61,0.29,1.21,False,1,True,1.48,0.49,True,False,,tv_wilder_rsi14_sma5_v1,61.96,60.37,True,True,1.59
3113,3113.T,ＵＮＩＶＡ・Ｏａｋホールディングス,2026-01,NEW,1,41.06,42.65,False,True,1.59,2026-01,72.0,72.0,72.0,0.0,71.88,70.81,75.56,True,True,False,False,True,False,False,835637.0,116.0,-37.93,False,0.21,4.66,0.88,True,4,True,-7.34,-2.44,False,False,,tv_wilder_rsi14_sma5_v1,42.65,41.06,True,False,1.59
3858,3858.T,ユビキタスＡＩ,2026-01,CONTINUE,3,45.21,46.8,True,True,1.59,2025-11,407.0,378.0,378.0,-7.13,374.8,364.49,378.19,True,True,True,False,True,True,False,270527.0,615.0,-33.82,False,0.49,8.51,0.83,True,3,False,8.93,3.89,False,False,,tv_wilder_rsi14_sma5_v1,46.8,45.21,True,True,1.59
5845,5845.T,全保連,2026-01,CONTINUE,6,61.94,63.54,True,True,1.59,2025-08,890.0,1009.0,1009.0,13.37,849.36,837.87,802.35,True,True,True,True,True,True,True,104727.0,976.0,-8.81,False,0.45,2.17,0.75,True,2,True,10.54,0.82,False,False,,tv_wilder_rsi14_sma5_v1,63.54,61.94,True,True,1.59
7093,7093.T,アディッシュ,2026-01,NEW,1,43.25,44.84,True,True,1.59,2026-01,605.0,605.0,605.0,0.0,538.12,575.09,583.12,True,True,True,False,True,False,True,9777.0,926.0,-34.67,False,0.73,2.82,0.79,True,2,True,2.1,4.48,False,False,,tv_wilder_rsi14_sma5_v1,44.84,43.25,True,True,1.59
7494,7494.T,コナカ,2026-01,NEW,1,39.5,41.1,False,True,1.59,2026-01,250.0,250.0,250.0,0.0,248.76,246.51,245.56,True,True,True,True,True,False,True,48797.0,273.0,-8.42,False,0.65,1.26,0.79,True,2,True,5.72,0.75,False,False,,tv_wilder_rsi14_sma5_v1,41.1,39.5,True,False,1.59
9980,9980.T,ＭＲＫホールディングス,2026-01,NEW,1,46.89,48.48,False,True,1.59,2026-01,96.0,96.0,96.0,0.0,95.36,93.15,91.86,True,True,True,True,True,False,True,322097.0,127.0,-24.41,False,0.81,2.01,1.08,False,2,True,10.62,0.46,False,False,,tv_wilder_rsi14_sma5_v1,48.48,46.89,True,False,1.59
7567,7567.T,栄電子,2026-01,CONTINUE,2,54.86,56.45,False,True,1.58,2025-12,498.0,499.0,499.0,0.2,474.08,478.29,469.51,True,True,True,False,False,False,True,3500.0,535.0,-6.92,False,1.25,1.53,1.21,False,2,True,6.66,2.09,False,False,,tv_wilder_rsi14_sma5_v1,56.45,54.86,True,False,1.58
8771,8771.T,イー・ギャランティ,2026-01,CONTINUE,5,50.0,51.58,True,False,1.58,2025-09,1636.0,1752.0,1752.0,7.09,1538.04,1502.53,1636.4,True,True,False,False,True,True,False,281410.0,1859.0,-12.0,False,1.95,2.93,1.35,False,4,True,4.17,4.23,False,False,,tv_wilder_rsi14_sma5_v1,51.58,50.0,False,True,1.58
1997,1997.T,暁飯島工業,2026-01,CONTINUE,2,84.32,85.89,True,True,1.57,2025-12,3825.0,4170.0,4170.0,9.02,3650.2,3480.65,2932.99,True,True,True,True,True,True,True,1767.0,4045.0,-5.44,False,1.9,2.91,1.26,False,2,True,47.99,2.46,False,False,,tv_wilder_rsi14_sma5_v1,85.89,84.32,True,True,1.57
4166,4166.T,かっこ,2026-01,CONTINUE,2,40.66,42.24,False,False,1.57,2025-12,805.0,747.0,747.0,-7.2,781.76,752.95,729.68,True,True,True,True,True,False,True,267683.0,1287.0,-37.45,False,0.35,14.69,1.03,False,2,False,13.98,5.08,False,False,,tv_wilder_rsi14_sma5_v1,42.24,40.66,False,False,1.57
5885,5885.T,ジーデップ・アドバンス,2026-01,NEW,1,49.33,50.9,False,True,1.57,2026-01,2915.0,2915.0,2915.0,0.0,2924.8,2877.49,2769.19,False,True,True,True,True,False,True,67440.0,3670.0,-20.57,False,0.47,4.98,0.8,True,2,True,19.21,0.59,False,False,,tv_wilder_rsi14_sma5_v1,50.9,49.33,True,False,1.57
7480,7480.T,スズデン,2026-01,CONTINUE,3,39.07,40.64,True,True,1.57,2025-11,1708.0,1710.0,1710.0,0.12,1670.6,1701.49,1770.05,True,True,False,False,False,False,False,15487.0,1997.0,-14.47,False,0.87,0.87,0.84,True,4,True,-3.91,0.97,False,False,,tv_wilder_rsi14_sma5_v1,40.64,39.07,True,True,1.57
8704,8704.T,トレイダーズホールディングス,2026-01,NEW,1,54.79,56.35,False,True,1.56,2026-01,971.0,971.0,971.0,0.0,973.92,937.32,977.24,False,True,False,False,True,True,True,117220.0,1215.0,-20.08,False,1.35,2.37,0.96,True,1,True,-0.47,0.17,False,False,,tv_wilder_rsi14_sma5_v1,56.35,54.79,True,False,1.56
9003,9003.T,相鉄ホールディングス,2026-01,CONTINUE,8,60.48,62.04,True,False,1.56,2025-06,2269.0,2795.5,2795.5,23.2,2197.68,2210.05,2339.29,True,True,False,False,True,False,False,243010.0,2595.0,-12.56,False,1.05,1.2,0.91,True,4,True,-2.78,1.12,False,False,,tv_wilder_rsi14_sma5_v1,62.04,60.48,False,True,1.56
3765,3765.T,ガンホー・オンライン・エンターテイメント,2026-01,NEW,1,45.71,47.27,False,True,1.55,2026-01,2625.0,2625.0,2625.0,0.0,2566.12,2526.7,2708.65,True,True,False,False,True,False,False,194633.0,3479.0,-24.55,False,0.86,1.93,0.83,True,4,True,-7.53,1.11,False,False,,tv_wilder_rsi14_sma5_v1,47.27,45.71,True,False,1.55
6039,6039.T,日本動物高度医療センター,2026-01,CONTINUE,6,88.13,89.66,True,True,1.54,2025-08,871.0,1248.0,1248.0,43.28,656.34,553.98,508.4,True,True,True,True,True,True,True,168383.0,892.0,-2.35,False,1.1,5.91,1.52,False,2,True,91.42,29.94,False,False,,tv_wilder_rsi14_sma5_v1,89.66,88.13,True,True,1.54
6817,6817.T,スミダコーポレーション,2026-01,CONTINUE,13,54.25,55.79,True,True,1.54,2025-01,914.0,1183.0,1183.0,29.43,899.68,930.01,1014.16,True,False,False,False,False,False,False,374913.0,1264.0,-27.69,False,0.44,1.41,0.97,True,4,True,-13.27,2.01,False,False,,tv_wilder_rsi14_sma5_v1,55.79,54.25,True,True,1.54
7427,7427.T,エコートレーディング,2026-01,CONTINUE,3,48.85,50.39,True,True,1.54,2025-11,913.0,941.0,941.0,3.07,908.64,918.6,881.14,True,False,True,False,False,True,True,6627.0,958.0,-4.7,False,0.81,1.17,1.11,False,2,False,2.04,-0.66,False,False,,tv_wilder_rsi14_sma5_v1,50.39,48.85,True,True,1.54
7624,7624.T,ＮａＩＴＯ,2026-01,NEW,1,49.26,50.8,True,True,1.54,2026-01,139.0,139.0,139.0,0.0,140.32,139.35,134.57,False,False,True,True,True,True,True,79427.0,148.0,-6.08,False,0.6,2.0,0.98,True,2,True,6.54,0.97,False,False,,tv_wilder_rsi14_sma5_v1,50.8,49.26,True,True,1.54
1332,1332.T,ニッスイ,2026-01,NEW,1,73.52,75.06,True,True,1.53,2026-01,1295.0,1295.0,1295.0,0.0,1190.38,1161.25,1010.24,True,True,True,True,False,True,True,1591027.0,1305.5,-0.8,False,1.35,2.23,1.31,False,2,True,36.69,6.96,False,False,,tv_wilder_rsi14_sma5_v1,75.06,73.52,True,True,1.53
1885,1885.T,東亜建設工業,2026-01,NEW,1,85.25,86.78,True,True,1.53,2026-01,3140.0,3140.0,3140.0,0.0,3119.12,2718.41,2104.57,True,True,True,True,True,True,True,735407.0,3575.0,-12.17,False,0.55,5.36,0.77,True,2,True,85.26,-4.98,False,False,,tv_wilder_rsi14_sma5_v1,86.78,85.25,True,True,1.53
5010,5010.T,日本精蝋,2026-01,NEW,1,48.53,50.06,True,True,1.53,2026-01,197.0,197.0,197.0,0.0,195.12,191.65,190.22,True,True,True,True,True,True,False,49860.0,276.0,-28.62,False,0.67,1.34,0.93,True,1,True,-0.48,1.59,False,False,,tv_wilder_rsi14_sma5_v1,50.06,48.53,True,True,1.53
8150,8150.T,三信電気,2026-01,CONTINUE,9,74.31,75.84,True,False,1.53,2025-05,2271.0,3125.0,3125.0,37.6,2113.0,2053.21,1999.07,True,True,True,True,True,True,False,83120.0,2288.0,-0.74,False,0.77,2.01,0.75,True,1,True,13.02,5.27,False,False,,tv_wilder_rsi14_sma5_v1,75.84,74.31,False,True,1.53
6516,6516.T,山洋電気,2026-01,CONTINUE,5,71.1,72.62,True,False,1.52,2025-09,3525.0,4155.0,4155.0,17.87,3363.6,3282.93,3127.18,True,True,True,True,True,True,True,66550.0,3503.33,0.62,True,1.2,2.14,1.2,False,2,True,12.75,0.36,True,True,BOTH,tv_wilder_rsi14_sma5_v1,72.62,71.1,False,True,1.52
7414,7414.T,小野建,2026-01,CONTINUE,3,42.44,43.95,True,False,1.52,2025-11,1404.0,1422.0,1422.0,1.28,1378.52,1407.45,1432.77,True,False,False,False,False,False,False,63323.0,1563.0,-10.17,False,0.89,1.32,0.9,True,4,False,-2.12,2.51,False,False,,tv_wilder_rsi14_sma5_v1,43.95,42.44,False,True,1.52
4262,4262.T,ニフティライフスタイル,2026-01,NEW,1,64.56,66.07,False,True,1.51,2026-01,1434.0,1434.0,1434.0,0.0,1394.04,1370.25,1309.76,True,True,True,True,True,True,True,7673.0,1529.0,-6.21,False,1.93,1.25,1.01,False,2,True,17.26,-1.12,False,False,,tv_wilder_rsi14_sma5_v1,66.07,64.56,True,False,1.51
6317,6317.T,北川鉄工所,2026-01,CONTINUE,13,65.0,66.51,True,True,1.51,2025-01,1200.0,1767.0,1767.0,47.25,1174.36,1198.64,1331.83,True,True,False,False,False,False,False,19087.0,1739.0,-30.99,False,0.53,1.57,1.25,False,4,True,-14.06,0.41,False,False,,tv_wilder_rsi14_sma5_v1,66.51,65.0,True,True,1.51
6325,6325.T,タカキタ,2026-01,NEW,1,45.64,47.16,False,True,1.51,2026-01,410.0,410.0,410.0,0.0,404.12,399.92,397.3,True,True,True,True,True,False,True,8803.0,478.0,-14.23,False,0.69,0.99,0.94,True,2,False,6.46,0.92,False,False,,tv_wilder_rsi14_sma5_v1,47.16,45.64,True,False,1.51
6086,6086.T,シンメンテホールディングス,2026-01,CONTINUE,2,75.57,77.07,True,True,1.5,2025-12,1190.0,1221.0,1221.0,2.61,1177.92,1141.89,1000.71,True,True,True,True,True,True,True,19113.0,1279.0,-6.96,False,0.5,1.49,0.65,True,2,True,24.59,-2.14,False,False,,tv_wilder_rsi14_sma5_v1,77.07,75.57,True,True,1.5
7856,7856.T,萩原工業,2026-01,CONTINUE,2,56.92,58.43,True,True,1.5,2025-12,1692.0,1701.0,1701.0,0.53,1641.96,1649.24,1569.62,True,True,True,False,True,True,True,80570.0,1743.0,-2.93,False,0.6,1.35,0.57,True,2,True,3.61,-1.13,False,False,,tv_wilder_rsi14_sma5_v1,58.43,56.92,True,True,1.5
6365,6365.T,電業社機械製作所,2026-01,CONTINUE,9,71.44,72.93,True,True,1.49,2025-05,4580.0,5400.0,5400.0,17.9,4234.8,4271.33,3949.3,True,True,True,False,True,True,True,3330.0,4690.0,-2.35,False,0.85,2.64,1.14,False,2,True,14.77,2.64,False,False,,tv_wilder_rsi14_sma5_v1,72.93,71.44,True,True,1.49
417A,417A.T,ブルーゾーンホールディングス,2026-01,NEW,1,49.48,50.96,False,True,1.48,2026-01,1775.8,1775.8,1775.8,0.0,1739.74,1692.61,1816.77,True,True,False,False,True,False,False,259133.0,2058.0,-13.71,False,1.23,1.77,1.18,False,4,True,-1.67,1.31,False,False,,tv_wilder_rsi14_sma5_v1,50.96,49.48,True,False,1.48
9265,9265.T,ヤマシタヘルスケアホールディングス,2026-01,CONTINUE,7,64.27,65.74,True,True,1.48,2025-07,3065.0,3375.0,3375.0,10.11,2748.96,2720.16,2556.32,True,True,True,True,True,False,True,1253.0,3165.0,-3.16,False,2.36,2.56,1.42,False,2,True,18.19,8.39,False,False,,tv_wilder_rsi14_sma5_v1,65.74,64.27,True,True,1.48
9326,9326.T,関通ホールディングス,2026-01,CONTINUE,9,52.26,53.73,True,True,1.48,2025-05,356.0,481.0,481.0,35.11,346.68,342.97,366.32,True,True,False,False,True,True,False,46357.0,539.0,-33.95,False,0.56,4.33,1.07,False,4,True,-6.6,3.29,False,False,,tv_wilder_rsi14_sma5_v1,53.73,52.26,True,True,1.48
4463,4463.T,日華化学,2026-01,CONTINUE,6,71.48,72.95,True,True,1.47,2025-08,1372.0,1612.0,1612.0,17.49,1313.8,1287.71,1232.87,True,True,True,True,True,True,True,16810.0,1394.0,-1.58,False,1.47,1.21,0.96,True,2,True,11.31,-0.31,False,False,,tv_wilder_rsi14_sma5_v1,72.95,71.48,True,True,1.47
4222,4222.T,児玉化学工業,2026-01,NEW,1,61.74,63.2,False,True,1.46,2026-01,810.0,810.0,810.0,0.0,799.56,755.05,672.54,True,True,True,True,True,True,True,264497.0,1024.0,-20.9,False,0.85,5.74,1.03,False,2,True,61.09,4.01,False,False,,tv_wilder_rsi14_sma5_v1,63.2,61.74,True,False,1.46
4922,4922.T,コーセーホールディングス,2026-01,NEW,1,31.46,32.92,True,True,1.46,2026-01,5509.0,5509.0,5509.0,0.0,5381.96,5462.52,5682.87,True,True,False,False,True,False,False,343347.0,7114.0,-22.56,False,0.73,2.46,1.13,False,4,True,-10.14,1.26,False,False,,tv_wilder_rsi14_sma5_v1,32.92,31.46,True,True,1.46
5932,5932.T,三協立山,2026-01,CONTINUE,2,44.74,46.2,True,True,1.46,2025-12,636.0,643.0,643.0,1.1,612.52,621.01,620.46,True,True,True,False,True,False,True,110417.0,676.0,-5.92,False,0.64,1.1,0.86,True,2,True,-2.21,1.55,False,False,,tv_wilder_rsi14_sma5_v1,46.2,44.74,True,True,1.46
6721,6721.T,ウインテスト,2026-01,NEW,1,49.35,50.81,False,True,1.46,2026-01,116.0,116.0,116.0,0.0,113.12,106.81,110.94,True,True,True,False,True,True,False,2058193.0,317.0,-63.41,False,2.42,7.57,1.19,False,1,True,8.07,2.04,False,False,,tv_wilder_rsi14_sma5_v1,50.81,49.35,True,False,1.46
3490,3490.T,アズ企画設計,2026-01,CONTINUE,2,65.55,67.0,False,True,1.45,2025-12,2960.0,2990.0,2990.0,1.01,2915.04,2855.49,2675.88,True,True,True,True,True,False,True,1707.0,3075.0,-3.74,False,1.17,0.81,1.27,False,2,True,15.61,0.49,True,False,,tv_wilder_rsi14_sma5_v1,67.0,65.55,True,False,1.45
6632,6632.T,ＪＶＣケンウッド,2026-01,NEW,1,55.01,56.47,False,True,1.45,2026-01,1251.0,1251.0,1251.0,0.0,1252.82,1221.87,1184.9,False,True,True,True,True,True,True,738887.0,1832.0,-31.71,False,1.06,2.59,1.02,False,2,True,-0.26,0.03,False,False,,tv_wilder_rsi14_sma5_v1,56.47,55.01,True,False,1.45
7774,7774.T,ジャパン・ティッシュエンジニアリング,2026-01,CONTINUE,2,47.55,49.0,True,False,1.45,2025-12,622.0,540.0,540.0,-13.18,494.84,492.52,530.78,True,True,True,False,True,False,True,207017.0,749.0,-16.96,False,4.57,3.96,1.4,False,2,True,22.68,7.39,True,False,,tv_wilder_rsi14_sma5_v1,49.0,47.55,False,True,1.45
9143,9143.T,ＳＧホールディングス,2026-01,NEW,1,42.37,43.83,False,True,1.45,2026-01,1490.0,1490.0,1490.0,0.0,1477.28,1480.59,1533.47,True,True,False,False,False,False,False,1933147.0,1763.5,-15.51,False,0.81,1.84,1.13,False,1,True,-1.17,1.21,False,False,,tv_wilder_rsi14_sma5_v1,43.83,42.37,True,False,1.45
3992,3992.T,ニーズウェル,2026-01,CONTINUE,2,63.68,65.12,True,True,1.44,2025-12,562.0,567.0,567.0,0.89,528.72,539.01,506.39,True,True,True,False,True,False,True,165233.0,625.0,-10.08,False,1.44,1.73,1.06,False,2,True,18.12,0.53,False,False,,tv_wilder_rsi14_sma5_v1,65.12,63.68,True,True,1.44
4577,4577.T,ダイト,2026-01,CONTINUE,7,60.84,62.27,True,False,1.44,2025-07,1209.0,1334.0,1334.0,10.34,1090.92,1045.76,1054.91,True,True,True,False,True,True,False,102503.0,1232.5,-1.91,False,1.13,2.72,0.84,True,1,True,11.59,7.03,False,False,,tv_wilder_rsi14_sma5_v1,62.27,60.84,False,True,1.44
5269,5269.T,日本コンクリート工業,2026-01,CONTINUE,6,50.39,51.84,True,True,1.44,2025-08,310.0,343.0,343.0,10.65,310.92,299.28,336.06,False,True,False,False,True,False,False,123320.0,388.0,-20.1,False,0.99,1.77,0.83,True,4,True,-6.63,1.41,False,False,,tv_wilder_rsi14_sma5_v1,51.84,50.39,True,True,1.44
5816,5816.T,オーナンバ,2026-01,CONTINUE,7,67.58,69.01,True,False,1.44,2025-07,1007.0,1427.0,1427.0,41.71,974.72,970.61,1008.88,True,True,False,False,False,True,False,15213.0,1252.0,-19.57,False,0.95,1.26,1.21,False,4,True,-1.02,1.99,False,False,,tv_wilder_rsi14_sma5_v1,69.01,67.58,False,True,1.44
6638,6638.T,ミマキエンジニアリング,2026-01,NEW,1,54.86,56.3,False,True,1.44,2026-01,1759.0,1759.0,1759.0,0.0,1684.24,1632.05,1732.32,True,True,True,False,True,False,True,99347.0,2237.0,-21.37,False,1.23,3.09,1.18,False,2,True,7.03,3.45,False,False,,tv_wilder_rsi14_sma5_v1,56.3,54.86,True,False,1.44
7505,7505.T,扶桑電通,2026-01,CONTINUE,9,89.51,90.95,True,True,1.44,2025-05,1037.5,1983.0,1983.0,91.13,950.26,882.86,867.41,True,True,True,True,True,True,True,7700.0,1040.0,-0.24,False,0.97,1.9,0.76,True,1,True,24.58,7.52,False,False,,tv_wilder_rsi14_sma5_v1,90.95,89.51,True,True,1.44
7084,7084.T,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,2026-01,CONTINUE,3,78.1,79.53,True,True,1.43,2025-11,2979.0,3095.0,3095.0,3.89,2566.56,2429.17,1862.1,True,True,True,True,True,True,True,6543.0,3020.0,-1.36,False,0.94,3.43,1.37,False,2,True,127.45,13.64,False,False,,tv_wilder_rsi14_sma5_v1,79.53,78.1,True,True,1.43
7932,7932.T,ニッピ,2026-01,CONTINUE,9,86.53,87.96,True,True,1.43,2025-05,9800.0,14000.0,14000.0,42.86,7910.8,6461.13,6019.38,True,True,True,True,True,True,True,15930.0,10250.0,-4.39,False,0.7,4.09,0.39,True,2,True,66.15,20.09,False,False,,tv_wilder_rsi14_sma5_v1,87.96,86.53,True,True,1.43
