code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4491,4491.T,コンピューターマネージメント,2023-07,OUT,2,49.77,49.83,False,False,0.06,2023-06,1503.0,1488.0,1488.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1456.0,-3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.83,49.77,False,False,0.06
4493,4493.T,サイバーセキュリティクラウド,2023-07,OUT,5,53.34,56.13,True,False,2.79,2023-03,1939.0,2775.0,2775.0,43.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2360.0,21.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.13,53.34,False,True,2.79
4495,4495.T,アイキューブドシステムズ,2023-07,OUT,5,25.21,25.96,True,False,0.75,2023-03,1348.0,1442.0,1442.0,6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1312.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,25.96,25.21,False,True,0.75
4498,4498.T,サイバートラスト,2023-07,OUT,4,47.59,48.6,True,False,1.01,2023-04,1203.5,1291.5,1291.5,7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1207.0,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.6,47.59,False,True,1.01
4531,4531.T,有機合成薬品工業,2023-07,OUT,2,49.86,50.41,True,False,0.55,2023-06,310.0,301.0,301.0,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,292.0,-5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.41,49.86,False,True,0.55
4543,4543.T,テルモ,2023-07,OUT,4,52.06,57.89,True,True,5.82,2023-04,2028.0,2325.5,2325.5,14.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2206.5,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.89,52.06,True,True,5.82
4544,4544.T,Ｈ．Ｕ．グループホールディングス,2023-07,OUT,2,46.68,49.28,True,True,2.61,2023-06,2751.5,2808.0,2808.0,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2638.0,-4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.28,46.68,True,True,2.61
4549,4549.T,栄研化学,2023-07,OUT,2,37.8,37.9,True,False,0.11,2023-06,1539.0,1509.0,1509.0,-1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1400.0,-9.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.9,37.8,False,True,0.11
4552,4552.T,ＪＣＲファーマ,2023-07,OUT,1,33.12,34.13,True,True,1.02,2023-07,1350.0,1350.0,1350.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1276.0,-5.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.13,33.12,True,True,1.02
4576,4576.T,デ・ウエスタン・セラピテクス研究所,2023-07,OUT,1,41.58,41.6,False,False,0.01,2023-07,205.0,205.0,205.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,194.0,-5.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.6,41.58,False,False,0.01
4582,4582.T,シンバイオ製薬,2023-07,OUT,2,38.06,38.12,False,False,0.06,2023-06,436.0,418.0,418.0,-4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,392.0,-10.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.12,38.06,False,False,0.06
4612,4612.T,日本ペイントホールディングス,2023-07,OUT,2,50.79,54.42,True,True,3.63,2023-06,1183.0,1302.0,1302.0,10.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1126.0,-4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.42,50.79,True,True,3.63
4625,4625.T,アトミクス,2023-07,OUT,3,55.74,60.91,True,True,5.17,2023-05,685.0,733.0,733.0,7.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,702.0,2.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.91,55.74,True,True,5.17
4629,4629.T,大伸化学,2023-07,OUT,2,42.07,45.66,True,True,3.6,2023-06,1189.0,1214.0,1214.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1178.0,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.66,42.07,True,True,3.6
4631,4631.T,ＤＩＣ,2023-07,OUT,4,47.3,53.68,True,True,6.39,2023-04,2502.0,2681.0,2681.0,7.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2511.5,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.68,47.3,True,True,6.39
4651,4651.T,サニックスホールディングス,2023-07,OUT,6,58.62,63.39,True,True,4.77,2023-02,277.0,357.0,357.0,28.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,294.0,6.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.39,58.62,True,True,4.77
4661,4661.T,オリエンタルランド,2023-07,OUT,7,69.98,71.55,True,False,1.57,2023-01,4316.0,5450.0,5450.0,26.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5249.0,21.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.55,69.98,False,True,1.57
4668,4668.T,明光ネットワークジャパン,2023-07,OUT,2,51.96,55.74,True,True,3.77,2023-06,652.0,675.0,675.0,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,648.0,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.74,51.96,True,True,3.77
4673,4673.T,川崎地質,2023-07,OUT,4,48.27,49.55,True,True,1.28,2023-04,2415.0,2454.0,2454.0,1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2391.0,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.55,48.27,True,True,1.28
4674,4674.T,クレスコ,2023-07,OUT,4,53.75,57.98,True,False,4.23,2023-04,894.0,1036.0,1036.0,15.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,950.0,6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.98,53.75,False,True,4.23
4686,4686.T,ジャストシステム,2023-07,OUT,7,44.44,46.61,True,True,2.18,2023-01,3210.0,4044.0,4044.0,25.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3017.0,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.61,44.44,True,True,2.18
4687,4687.T,ＴＤＣソフト,2023-07,OUT,2,67.9,76.57,True,True,8.67,2023-06,900.0,972.5,972.5,8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,848.0,-5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.57,67.9,True,True,8.67
4694,4694.T,ビー・エム・エル,2023-07,OUT,1,42.0,42.66,False,True,0.66,2023-07,3005.0,3005.0,3005.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2895.0,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.66,42.0,True,False,0.66
4704,4704.T,トレンドマイクロ,2023-07,OUT,5,50.77,50.88,True,False,0.12,2023-03,6470.0,6710.0,6710.0,3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,6189.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.88,50.77,False,True,0.12
4712,4712.T,ＫｅｙＨｏｌｄｅｒ,2023-07,OUT,6,58.87,59.36,True,False,0.49,2023-02,956.0,1013.0,1013.0,5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,865.0,-9.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.36,58.87,False,True,0.49
4725,4725.T,ＣＡＣ　Ｈｏｌｄｉｎｇｓ,2023-07,OUT,6,63.65,64.29,True,True,0.63,2023-02,1636.0,1723.0,1723.0,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1709.0,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.29,63.65,True,True,0.63
4728,4728.T,トーセ,2023-07,OUT,4,45.35,46.74,True,False,1.39,2023-04,739.0,754.0,754.0,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,738.0,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.74,45.35,False,True,1.39
4761,4761.T,さくらケーシーエス,2023-07,OUT,7,48.93,48.93,True,False,0.0,2023-01,813.0,816.0,816.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,817.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.93,48.93,False,True,0.0
4771,4771.T,エフアンドエム,2023-07,OUT,2,55.34,64.34,True,True,9.0,2023-06,2553.0,2974.0,2974.0,16.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2408.0,-5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.34,55.34,True,True,9.0
4772,4772.T,ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,2023-07,OUT,7,57.42,65.75,True,True,8.34,2023-01,142.0,339.0,339.0,138.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,231.0,62.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.75,57.42,True,True,8.34
4777,4777.T,ガーラ,2023-07,OUT,1,49.03,49.44,False,True,0.41,2023-07,399.0,399.0,399.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,346.0,-13.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.44,49.03,True,False,0.41
4783,4783.T,ＮＣＤ,2023-07,OUT,6,65.06,73.34,True,True,8.28,2023-02,801.0,1017.0,1017.0,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,954.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.34,65.06,True,True,8.28
4800,4800.T,オリコン,2023-07,OUT,1,51.5,51.6,False,True,0.09,2023-07,997.0,997.0,997.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,798.0,-19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.6,51.5,True,False,0.09
4814,4814.T,ネクストウェア,2023-07,OUT,2,52.0,52.27,False,False,0.27,2023-06,201.0,200.0,200.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,190.0,-5.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.27,52.0,False,False,0.27
4820,4820.T,イーエムシステムズ,2023-07,OUT,1,47.87,49.82,True,True,1.96,2023-07,851.0,851.0,851.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,745.0,-12.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.82,47.87,True,True,1.96
4829,4829.T,日本エンタープライズ,2023-07,OUT,6,38.0,38.52,True,False,0.52,2023-02,134.0,136.0,136.0,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,133.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.52,38.0,False,True,0.52
4902,4902.T,コニカミノルタ,2023-07,OUT,1,49.55,49.9,False,True,0.35,2023-07,526.2,526.2,526.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,450.5,-14.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.9,49.55,True,False,0.35
4919,4919.T,ミルボン,2023-07,OUT,1,44.91,45.32,False,True,0.4,2023-07,5115.0,5115.0,5115.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4506.0,-11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.32,44.91,True,False,0.4
4920,4920.T,日本色材工業研究所,2023-07,OUT,16,64.85,70.65,True,True,5.8,2022-04,880.0,2070.0,2070.0,135.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1947.0,121.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.65,64.85,True,True,5.8
4927,4927.T,ポーラ・オルビスホールディングス,2023-07,OUT,4,49.6,54.47,True,False,4.87,2023-04,1888.0,2086.0,2086.0,10.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1880.5,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.47,49.6,False,True,4.87
4936,4936.T,アクシージア,2023-07,OUT,2,46.72,47.66,False,False,0.94,2023-06,1425.0,1243.0,1243.0,-12.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1097.0,-23.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.66,46.72,False,False,0.94
4937,4937.T,Ｗａｑｏｏ,2023-07,OUT,4,51.07,62.53,True,False,11.47,2023-04,1544.0,2552.0,2552.0,65.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1880.0,21.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.53,51.07,False,True,11.47
4972,4972.T,綜研化学,2023-07,OUT,3,51.39,56.09,True,True,4.69,2023-05,881.0,959.5,959.5,8.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,903.5,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.09,51.39,True,True,4.69
4978,4978.T,リプロセル,2023-07,OUT,3,49.43,51.47,True,False,2.03,2023-05,273.0,283.0,283.0,3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,257.0,-5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.47,49.43,False,True,2.03
4979,4979.T,ＯＡＴアグリオ,2023-07,OUT,3,61.99,68.57,True,False,6.58,2023-05,1787.0,2014.0,2014.0,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1746.0,-2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.57,61.99,False,True,6.58
4985,4985.T,アース製薬,2023-07,OUT,4,40.45,43.04,True,True,2.59,2023-04,4975.0,5080.0,5080.0,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4955.0,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.04,40.45,True,True,2.59
4997,4997.T,日本農薬,2023-07,OUT,2,52.19,56.34,True,True,4.15,2023-06,714.0,741.0,741.0,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,689.0,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.34,52.19,True,True,4.15
5010,5010.T,日本精蝋,2023-07,OUT,2,21.15,21.49,True,False,0.34,2023-06,118.0,118.0,118.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,111.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,21.49,21.15,False,True,0.34
5101,5101.T,横浜ゴム,2023-07,OUT,6,70.3,72.85,True,True,2.56,2023-02,2584.0,3183.0,3183.0,23.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2964.5,14.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.85,70.3,True,True,2.56
5108,5108.T,ブリヂストン,2023-07,OUT,6,60.8,63.46,True,True,2.66,2023-02,2612.5,2946.5,2946.5,12.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2830.5,8.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.46,60.8,True,True,2.66
5199,5199.T,不二ラテックス,2023-07,OUT,1,44.72,45.05,False,True,0.33,2023-07,1938.0,1938.0,1938.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1904.0,-1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.05,44.72,True,False,0.33
5201,5201.T,ＡＧＣ,2023-07,OUT,7,57.93,58.84,True,False,0.91,2023-01,4765.0,5136.0,5136.0,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,5113.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.84,57.93,False,True,0.91
5268,5268.T,旭コンクリート工業,2023-07,OUT,3,48.73,53.21,True,True,4.48,2023-05,688.0,710.0,710.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,698.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.21,48.73,True,True,4.48
5279,5279.T,日本興業,2023-07,OUT,7,55.36,61.06,True,True,5.7,2023-01,710.0,810.0,810.0,14.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,769.0,8.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.06,55.36,True,True,5.7
5280,5280.T,ヨシコン,2023-07,OUT,10,58.38,67.06,True,True,8.68,2022-10,1042.0,1240.0,1240.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1132.0,8.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.06,58.38,True,True,8.68
5290,5290.T,ベルテクスコーポレーション,2023-07,OUT,3,72.45,75.27,True,False,2.82,2023-05,724.5,778.0,778.0,7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,755.5,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.27,72.45,False,True,2.82
5301,5301.T,東海カーボン,2023-07,OUT,2,52.92,53.32,False,False,0.4,2023-06,1318.0,1263.0,1263.0,-4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1152.0,-12.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.32,52.92,False,False,0.4
5332,5332.T,ＴＯＴＯ,2023-07,OUT,1,45.33,45.36,False,True,0.04,2023-07,4371.0,4371.0,4371.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,3995.0,-8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.36,45.33,True,False,0.04
5367,5367.T,ニッカトー,2023-07,OUT,2,53.53,55.65,True,True,2.12,2023-06,649.0,659.0,659.0,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,612.0,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.65,53.53,True,True,2.12
5381,5381.T,マイポックス,2023-07,OUT,3,47.31,48.03,True,False,0.72,2023-05,639.0,628.0,628.0,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,541.0,-15.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.03,47.31,False,True,0.72
543A,543A.T,ＡＲＣＨＩＯＮ,2023-07,OUT,3,39.67,40.06,True,False,0.39,2023-05,621.0,569.0,569.0,-8.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,571.1,-8.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.06,39.67,False,True,0.39
5440,5440.T,共英製鋼,2023-07,OUT,7,63.77,69.93,True,True,6.16,2023-01,1414.0,2137.0,2137.0,51.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1941.0,37.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.93,63.77,True,True,6.16
547A,547A.T,ムニノバホールディングス,2023-07,OUT,1,48.57,50.42,False,True,1.85,2023-07,357.0,357.0,357.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,346.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.42,48.57,True,False,1.85
5491,5491.T,日本金属,2023-07,OUT,2,46.27,47.17,True,True,0.9,2023-06,935.0,939.0,939.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,910.0,-2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.17,46.27,True,True,0.9
5541,5541.T,大平洋金属,2023-07,OUT,1,42.14,42.14,False,True,0.0,2023-07,1661.0,1661.0,1661.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1592.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.14,42.14,True,False,0.0
5542,5542.T,新報国マテリアル,2023-07,OUT,6,54.36,56.64,True,False,2.27,2023-02,584.5,637.5,637.5,9.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,599.5,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.64,54.36,False,True,2.27
5612,5612.T,日本鋳鉄管,2023-07,OUT,7,48.56,56.68,True,True,8.11,2023-01,989.0,1145.0,1145.0,15.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1068.0,7.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.68,48.56,True,True,8.11
5632,5632.T,三菱製鋼,2023-07,OUT,2,59.88,71.73,True,True,11.85,2023-06,1378.0,1726.0,1726.0,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1422.0,3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.73,59.88,True,True,11.85
5658,5658.T,日亜鋼業,2023-07,OUT,9,59.58,62.33,True,True,2.75,2022-11,237.0,321.0,321.0,35.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,312.0,31.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.33,59.58,True,True,2.75
5699,5699.T,イボキン,2023-07,OUT,1,44.72,44.85,False,True,0.13,2023-07,1229.0,1229.0,1229.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1188.0,-3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.85,44.72,True,False,0.13
5707,5707.T,東邦亜鉛,2023-07,OUT,1,41.4,41.58,False,True,0.19,2023-07,1769.0,1769.0,1769.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,1679.0,-5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.58,41.4,True,False,0.19
5711,5711.T,三菱マテリアル,2023-07,OUT,9,55.92,60.84,True,False,4.92,2022-11,2187.0,2541.0,2541.0,16.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,2446.5,11.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.84,55.92,False,True,4.92
5713,5713.T,住友金属鉱山,2023-07,OUT,1,52.15,53.55,False,True,1.4,2023-07,4914.0,4914.0,4914.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,4520.0,-8.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.55,52.15,True,False,1.4
5801,5801.T,古河電気工業,2023-07,OUT,2,51.04,57.35,True,True,6.31,2023-06,253.7,272.65,272.65,7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-08,250.5,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.35,51.04,True,True,6.31
