code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6402,6402.T,兼松エンジニアリング,2022-07,OUT,1,47.98,48.21,False,True,0.23,2022-07,1243.0,1243.0,1243.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1219.0,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.21,47.98,True,False,0.23
6405,6405.T,鈴茂器工,2022-07,OUT,6,62.85,64.23,True,True,1.37,2022-02,973.0,1137.0,1137.0,16.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1045.0,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.23,62.85,True,True,1.37
6417,6417.T,ＳＡＮＫＹＯ,2022-07,OUT,9,68.07,69.92,True,True,1.85,2021-11,578.8,835.0,835.0,44.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,818.0,41.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.92,68.07,True,True,1.85
6418,6418.T,日本金銭機械,2022-07,OUT,1,49.78,50.08,True,True,0.3,2022-07,691.0,691.0,691.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,662.0,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.08,49.78,True,True,0.3
6445,6445.T,ジャノメ,2022-07,OUT,2,52.48,55.03,True,True,2.56,2022-06,716.0,750.0,750.0,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,705.0,-1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.03,52.48,True,True,2.56
6455,6455.T,モリタホールディングス,2022-07,OUT,4,35.85,40.1,True,True,4.25,2022-04,1247.0,1347.0,1347.0,8.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1270.0,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.1,35.85,True,True,4.25
6458,6458.T,新晃工業,2022-07,OUT,1,44.74,46.36,False,True,1.62,2022-07,560.67,560.67,560.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,538.33,-3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.36,44.74,True,False,1.62
6539,6539.T,ＭＳ－Ｊａｐａｎ,2022-07,OUT,3,42.9,43.92,True,False,1.02,2022-05,867.0,873.0,873.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,797.0,-8.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.92,42.9,False,True,1.02
6557,6557.T,ＡＩＡＩグループ,2022-07,OUT,4,43.07,43.74,True,True,0.67,2022-04,352.0,350.0,350.0,-0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,320.0,-9.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.74,43.07,True,True,0.67
6560,6560.T,エル・ティー・エス,2022-07,OUT,5,53.06,55.51,True,False,2.46,2022-03,2928.0,3695.0,3695.0,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3175.0,8.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.51,53.06,False,True,2.46
6563,6563.T,みらいワークス,2022-07,OUT,1,36.91,37.66,False,True,0.75,2022-07,678.0,678.0,678.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,640.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.66,36.91,True,False,0.75
6612,6612.T,バルミューダ,2022-07,OUT,2,43.91,44.11,True,True,0.2,2022-06,3040.0,3060.0,3060.0,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3010.0,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.11,43.91,True,True,0.2
6647,6647.T,森尾電機,2022-07,OUT,1,48.43,52.58,True,True,4.15,2022-07,1820.0,1820.0,1820.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1670.0,-8.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.58,48.43,True,True,4.15
6648,6648.T,かわでん,2022-07,OUT,1,41.05,41.34,False,True,0.29,2022-07,429.6,429.6,429.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,399.8,-6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.34,41.05,True,False,0.29
6654,6654.T,不二電機工業,2022-07,OUT,4,39.08,40.3,True,False,1.22,2022-04,1118.0,1142.0,1142.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1142.0,2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.3,39.08,False,True,1.22
6721,6721.T,ウインテスト,2022-07,OUT,1,39.14,39.94,False,True,0.79,2022-07,143.0,143.0,143.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,128.0,-10.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.94,39.14,True,False,0.79
6740,6740.T,ジャパンディスプレイ,2022-07,OUT,9,55.29,55.44,True,False,0.15,2021-11,37.0,64.0,64.0,72.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,63.0,70.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.44,55.29,False,True,0.15
6741,6741.T,日本信号,2022-07,OUT,5,47.01,51.58,True,False,4.57,2022-03,882.0,982.0,982.0,11.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,933.0,5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.58,47.01,False,True,4.57
6742,6742.T,京三製作所,2022-07,OUT,1,48.0,48.51,True,True,0.51,2022-07,441.0,441.0,441.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,429.0,-2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.51,48.0,True,True,0.51
6744,6744.T,能美防災,2022-07,OUT,2,41.12,42.22,False,False,1.1,2022-06,1854.0,1843.0,1843.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1651.0,-10.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.22,41.12,False,False,1.1
6770,6770.T,アルプスアルパイン,2022-07,OUT,8,47.02,49.69,True,False,2.66,2021-12,1085.0,1377.0,1377.0,26.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1253.0,15.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.69,47.02,False,True,2.66
6803,6803.T,ティアック,2022-07,OUT,2,42.05,43.35,True,False,1.29,2022-06,124.0,122.0,122.0,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,118.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.35,42.05,False,True,1.29
6823,6823.T,リオン,2022-07,OUT,5,48.42,48.54,True,True,0.11,2022-03,2332.0,2406.0,2406.0,3.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2133.0,-8.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.54,48.42,True,True,0.11
6837,6837.T,京写,2022-07,OUT,1,47.93,48.64,False,True,0.71,2022-07,333.0,333.0,333.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,317.0,-4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.64,47.93,True,False,0.71
6850,6850.T,チノー,2022-07,OUT,3,59.06,59.96,True,True,0.9,2022-05,847.0,842.0,842.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,829.0,-2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.96,59.06,True,True,0.9
6867,6867.T,リーダー電子,2022-07,OUT,1,39.97,42.96,True,True,2.99,2022-07,545.0,545.0,545.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,502.0,-7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.96,39.97,True,True,2.99
6925,6925.T,ウシオ電機,2022-07,OUT,1,52.92,54.74,False,True,1.83,2022-07,1828.0,1828.0,1828.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1703.0,-6.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.74,52.92,True,False,1.83
6946,6946.T,日本アビオニクス,2022-07,OUT,5,57.18,58.28,True,False,1.1,2022-03,588.0,648.0,648.0,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,559.0,-4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.28,57.18,False,True,1.1
6993,6993.T,大黒屋ホールディングス,2022-07,OUT,4,54.24,55.7,True,False,1.46,2022-04,53.0,65.0,65.0,22.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,56.0,5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.7,54.24,False,True,1.46
7022,7022.T,サノヤスホールディングス,2022-07,OUT,1,38.39,38.48,False,True,0.1,2022-07,125.0,125.0,125.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,123.0,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.48,38.39,True,False,0.1
7035,7035.T,ａｎｄ　ｆａｃｔｏｒｙ,2022-07,OUT,1,32.96,33.04,True,True,0.09,2022-07,419.0,419.0,419.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,400.0,-4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.04,32.96,True,True,0.09
7062,7062.T,フレアス,2022-07,OUT,1,33.35,35.1,True,True,1.75,2022-07,887.0,887.0,887.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,776.0,-12.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.1,33.35,True,True,1.75
7066,7066.T,ピアズ,2022-07,OUT,6,44.06,46.5,True,True,2.44,2022-02,243.0,435.0,435.0,79.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,399.5,64.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.5,44.06,True,True,2.44
7084,7084.T,Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,2022-07,OUT,1,40.59,42.8,True,True,2.21,2022-07,1130.0,1130.0,1130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1065.0,-5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.8,40.59,True,True,2.21
7180,7180.T,九州フィナンシャルグループ,2022-07,OUT,1,43.53,44.17,False,True,0.63,2022-07,392.0,392.0,392.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,381.0,-2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.17,43.53,True,False,0.63
7181,7181.T,かんぽ生命保険,2022-07,OUT,7,55.85,55.89,True,False,0.04,2022-01,668.33,715.33,715.33,7.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,710.67,6.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.89,55.85,False,True,0.04
7182,7182.T,ゆうちょ銀行,2022-07,OUT,2,51.36,55.1,True,True,3.74,2022-06,1055.0,1063.0,1063.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1014.0,-3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.1,51.36,True,True,3.74
7192,7192.T,日本モーゲージサービス,2022-07,OUT,1,48.99,49.97,False,True,0.98,2022-07,988.0,988.0,988.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,941.0,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.97,48.99,True,False,0.98
7226,7226.T,極東開発工業,2022-07,OUT,2,45.95,49.06,True,True,3.11,2022-06,1437.0,1449.0,1449.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1372.0,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.06,45.95,True,True,3.11
7245,7245.T,大同メタル工業,2022-07,OUT,1,42.61,43.45,False,True,0.85,2022-07,543.0,543.0,543.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,529.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.45,42.61,True,False,0.85
7266,7266.T,今仙電機製作所,2022-07,OUT,1,40.49,43.77,True,True,3.28,2022-07,627.0,627.0,627.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,579.0,-7.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.77,40.49,True,True,3.28
7273,7273.T,イクヨ,2022-07,OUT,2,49.66,50.63,False,False,0.96,2022-06,134.0,130.1,130.1,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,112.7,-15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.63,49.66,False,False,0.96
7353,7353.T,ＫＩＹＯラーニング,2022-07,OUT,1,43.9,44.67,True,True,0.77,2022-07,760.0,760.0,760.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,504.0,-33.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.67,43.9,True,True,0.77
7354,7354.T,ダイレクトマーケティングミックス,2022-07,OUT,1,58.78,62.44,True,True,3.66,2022-07,2065.0,2065.0,2065.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1854.0,-10.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.44,58.78,True,True,3.66
7413,7413.T,創健社,2022-07,OUT,1,49.72,50.1,False,True,0.38,2022-07,2168.0,2168.0,2168.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2029.0,-6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.1,49.72,True,False,0.38
7419,7419.T,ノジマ,2022-07,OUT,4,53.29,56.42,True,True,3.13,2022-04,435.5,485.17,485.17,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,468.67,7.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.42,53.29,True,True,3.13
7434,7434.T,オータケ,2022-07,OUT,1,48.57,51.49,True,True,2.92,2022-07,1619.0,1619.0,1619.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1570.0,-3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.49,48.57,True,True,2.92
7459,7459.T,メディパルホールディングス,2022-07,OUT,1,45.52,47.65,False,True,2.13,2022-07,2005.0,2005.0,2005.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1907.0,-4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.65,45.52,True,False,2.13
7483,7483.T,ドウシシャ,2022-07,OUT,4,42.81,44.7,True,True,1.89,2022-04,1532.0,1579.0,1579.0,3.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1524.0,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.7,42.81,True,True,1.89
7509,7509.T,アイエーグループ,2022-07,OUT,1,48.85,50.94,True,True,2.09,2022-07,3510.0,3510.0,3510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3420.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.94,48.85,True,True,2.09
7513,7513.T,コジマ,2022-07,OUT,6,52.48,54.93,True,True,2.45,2022-02,547.0,664.0,664.0,21.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,640.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.93,52.48,True,True,2.45
7516,7516.T,コーナン商事,2022-07,OUT,1,55.42,56.33,True,True,0.91,2022-07,3725.0,3725.0,3725.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,3455.0,-7.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.33,55.42,True,True,0.91
7522,7522.T,ワタミ,2022-07,OUT,1,45.88,46.15,True,True,0.26,2022-07,933.0,933.0,933.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,918.0,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.15,45.88,True,True,0.26
7525,7525.T,リックス,2022-07,OUT,8,64.84,73.29,True,True,8.45,2021-12,1493.0,2071.0,2071.0,38.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1979.0,32.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.29,64.84,True,True,8.45
7554,7554.T,幸楽苑,2022-07,OUT,2,39.6,40.1,False,False,0.51,2022-06,1300.0,1290.0,1290.0,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1121.0,-13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.1,39.6,False,False,0.51
7561,7561.T,ハークスレイホールディングス,2022-07,OUT,7,56.34,59.28,True,False,2.94,2022-01,464.0,549.0,549.0,18.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,497.0,7.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.28,56.34,False,True,2.94
7596,7596.T,魚力,2022-07,OUT,6,72.96,78.42,True,True,5.46,2022-02,2095.0,2492.0,2492.0,18.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2293.0,9.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.42,72.96,True,True,5.46
7600,7600.T,日本エム・ディ・エム,2022-07,OUT,1,43.6,44.8,True,True,1.2,2022-07,1650.0,1650.0,1650.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1366.0,-17.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.8,43.6,True,True,1.2
7602,7602.T,レダックス,2022-07,OUT,5,45.18,46.19,True,True,1.01,2022-03,230.0,231.0,231.0,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,223.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.19,45.18,True,True,1.01
7615,7615.T,京都きもの友禅ホールディングス,2022-07,OUT,4,38.29,38.31,True,False,0.02,2022-04,200.0,205.0,205.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,208.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.31,38.29,False,True,0.02
7677,7677.T,ヤシマキザイ,2022-07,OUT,5,58.76,58.81,True,True,0.04,2022-03,1951.0,2025.0,2025.0,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2001.0,2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.81,58.76,True,True,0.04
7682,7682.T,浜木綿,2022-07,OUT,6,73.9,75.18,True,False,1.28,2022-02,1727.5,2232.5,2232.5,29.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2045.0,18.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.18,73.9,False,True,1.28
7701,7701.T,島津製作所,2022-07,OUT,1,57.57,59.62,True,True,2.04,2022-07,4715.0,4715.0,4715.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4090.0,-13.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.62,57.57,True,True,2.04
7721,7721.T,東京計器,2022-07,OUT,7,64.52,67.54,True,True,3.02,2022-01,1007.0,1345.0,1345.0,33.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1297.0,28.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.54,64.52,True,True,3.02
7811,7811.T,中本パックス,2022-07,OUT,3,49.02,50.15,False,False,1.13,2022-05,1614.0,1623.0,1623.0,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1582.0,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.15,49.02,False,False,1.13
7813,7813.T,プラッツ,2022-07,OUT,1,36.66,36.89,True,True,0.23,2022-07,841.0,841.0,841.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,743.0,-11.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.89,36.66,True,True,0.23
7818,7818.T,トランザクション,2022-07,OUT,4,49.97,52.15,True,True,2.18,2022-04,525.5,565.5,565.5,7.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,533.0,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.15,49.97,True,True,2.18
7823,7823.T,アートネイチャー,2022-07,OUT,1,54.63,57.01,True,True,2.38,2022-07,767.0,767.0,767.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,734.0,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.01,54.63,True,True,2.38
7867,7867.T,タカラトミー,2022-07,OUT,8,62.92,69.0,True,True,6.09,2021-12,1099.0,1470.0,1470.0,33.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,1323.0,20.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.0,62.92,True,True,6.09
7885,7885.T,タカノ,2022-07,OUT,6,56.73,57.34,True,True,0.61,2022-02,709.0,823.0,823.0,16.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,757.0,6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.34,56.73,True,True,0.61
7893,7893.T,プロネクサス,2022-07,OUT,1,49.15,52.76,True,True,3.61,2022-07,1133.0,1133.0,1133.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,993.0,-12.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.76,49.15,True,True,3.61
7901,7901.T,マツモト,2022-07,OUT,4,62.8,70.94,True,False,8.14,2022-04,688.33,4673.33,4673.33,578.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,4513.33,555.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.94,62.8,False,True,8.14
7902,7902.T,ソノコム,2022-07,OUT,1,44.81,45.08,False,True,0.27,2022-07,787.0,787.0,787.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,772.0,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.08,44.81,True,False,0.27
7918,7918.T,ヴィア・ホールディングス,2022-07,OUT,6,28.45,28.54,True,False,0.09,2022-02,161.0,143.0,143.0,-11.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,140.0,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.54,28.45,False,True,0.09
7952,7952.T,河合楽器製作所,2022-07,OUT,1,46.04,46.07,False,True,0.03,2022-07,2861.0,2861.0,2861.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-08,2738.0,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.07,46.04,True,False,0.03
