code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5959,5959.T,岡部,2024-09,OUT,1,54.06,54.73,False,True,0.67,2024-09,792.0,792.0,792.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,778.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.73,54.06,True,False,0.67
6030,6030.T,アドベンチャー,2024-09,OUT,1,42.3,43.36,True,True,1.06,2024-09,4635.0,4635.0,4635.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3750.0,-19.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.36,42.3,True,True,1.06
6037,6037.T,楽待,2024-09,OUT,4,64.72,76.48,True,True,11.76,2024-06,534.0,777.0,777.0,45.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,700.0,31.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.48,64.72,True,True,11.76
6046,6046.T,リンクバル,2024-09,OUT,4,37.67,38.22,True,False,0.56,2024-06,162.0,153.0,153.0,-5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,146.0,-9.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.22,37.67,False,True,0.56
6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,2024-09,OUT,2,37.75,39.53,True,True,1.78,2024-08,2292.0,2307.0,2307.0,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2188.0,-4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.53,37.75,True,True,1.78
6093,6093.T,ミトラグループ,2024-09,OUT,4,42.57,44.19,True,True,1.62,2024-06,142.0,145.0,145.0,2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,140.0,-1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.19,42.57,True,True,1.62
6099,6099.T,エラン,2024-09,OUT,1,45.91,51.67,True,True,5.76,2024-09,996.0,996.0,996.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,874.0,-12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.67,45.91,True,True,5.76
6104,6104.T,芝浦機械,2024-09,OUT,4,54.04,57.13,True,True,3.09,2024-06,3855.0,3950.0,3950.0,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3750.0,-2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.13,54.04,True,True,3.09
6136,6136.T,オーエスジー,2024-09,OUT,3,52.58,53.03,False,False,0.45,2024-07,2079.5,2024.5,2024.5,-2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1809.5,-12.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.03,52.58,False,False,0.45
6176,6176.T,ブランジスタ,2024-09,OUT,1,50.26,51.32,True,True,1.06,2024-09,652.0,652.0,652.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,624.0,-4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.32,50.26,True,True,1.06
6194,6194.T,アトラエ,2024-09,OUT,5,44.09,45.4,True,True,1.3,2024-05,680.0,850.0,850.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,783.0,15.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.4,44.09,True,True,1.3
6195,6195.T,ホープ,2024-09,OUT,4,40.41,41.91,True,True,1.5,2024-06,215.0,231.0,231.0,7.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,208.0,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.91,40.41,True,True,1.5
6197,6197.T,ソラスト,2024-09,OUT,3,35.87,40.83,True,False,4.96,2024-07,509.0,558.0,558.0,9.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,490.0,-3.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.83,35.87,False,True,4.96
6199,6199.T,セラク,2024-09,OUT,4,49.9,54.72,True,True,4.83,2024-06,1234.0,1458.0,1458.0,18.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1338.0,8.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.72,49.9,True,True,4.83
6289,6289.T,技研製作所,2024-09,OUT,1,34.77,34.89,False,True,0.12,2024-09,1812.0,1812.0,1812.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1761.0,-2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.89,34.77,True,False,0.12
6346,6346.T,キクカワエンタープライズ,2024-09,OUT,1,62.79,66.0,True,True,3.21,2024-09,4820.0,4820.0,4820.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,4590.0,-4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.0,62.79,True,True,3.21
6380,6380.T,オリエンタルチエン工業,2024-09,OUT,1,70.01,70.45,False,True,0.44,2024-09,1950.0,1950.0,1950.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1900.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.45,70.01,True,False,0.44
6405,6405.T,鈴茂器工,2024-09,OUT,1,70.83,74.88,True,True,4.05,2024-09,1810.0,1810.0,1810.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1518.0,-16.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.88,70.83,True,True,4.05
6412,6412.T,平和,2024-09,OUT,4,47.52,48.83,True,True,1.31,2024-06,2072.0,2122.0,2122.0,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2086.0,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.83,47.52,True,True,1.31
6428,6428.T,オーイズミ,2024-09,OUT,2,43.15,43.86,False,False,0.71,2024-08,373.0,359.0,359.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,353.0,-5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.86,43.15,False,False,0.71
6455,6455.T,モリタホールディングス,2024-09,OUT,1,70.45,76.07,True,True,5.62,2024-09,2203.0,2203.0,2203.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2050.0,-6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.07,70.45,True,True,5.62
6458,6458.T,新晃工業,2024-09,OUT,2,83.24,85.63,False,True,2.4,2024-08,1500.0,1563.33,1563.33,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1473.33,-1.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,85.63,83.24,True,False,2.4
6524,6524.T,湖北工業,2024-09,OUT,7,61.97,66.18,True,False,4.2,2024-03,1879.0,3175.0,3175.0,68.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3020.0,60.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.18,61.97,False,True,4.2
6538,6538.T,ディスラプターズ,2024-09,OUT,4,34.74,35.06,True,False,0.31,2024-06,192.0,182.0,182.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,166.0,-13.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.06,34.74,False,True,0.31
6543,6543.T,日宣,2024-09,OUT,11,62.85,69.69,True,True,6.84,2023-11,594.0,726.0,726.0,22.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,645.0,8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.69,62.85,True,True,6.84
6544,6544.T,ジャパンエレベーターサービスホールディングス,2024-09,OUT,3,63.33,66.93,True,True,3.6,2024-07,1389.5,1555.0,1555.0,11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1474.0,6.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.93,63.33,True,True,3.6
6546,6546.T,フルテック,2024-09,OUT,2,47.1,48.94,True,True,1.83,2024-08,1140.0,1156.0,1156.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1136.0,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.94,47.1,True,True,1.83
6562,6562.T,ジーニー,2024-09,OUT,4,52.16,56.84,True,True,4.67,2024-06,1156.0,1391.0,1391.0,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1236.0,6.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.84,52.16,True,True,4.67
6580,6580.T,ライトアップ,2024-09,OUT,8,45.96,47.85,True,False,1.89,2024-02,737.0,1048.0,1048.0,42.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,982.0,33.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.85,45.96,False,True,1.89
6597,6597.T,ＨＰＣシステムズ,2024-09,OUT,1,40.09,40.33,False,False,0.23,2024-09,1285.0,1285.0,1285.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1163.0,-9.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.33,40.09,False,False,0.23
6599,6599.T,エブレン,2024-09,OUT,1,40.52,41.35,False,True,0.82,2024-09,2237.0,2237.0,2237.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2089.0,-6.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.35,40.52,True,False,0.82
6632,6632.T,ＪＶＣケンウッド,2024-09,OUT,2,76.47,83.05,True,True,6.58,2024-08,1315.0,1345.0,1345.0,2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1208.5,-8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.05,76.47,True,True,6.58
6648,6648.T,かわでん,2024-09,OUT,1,63.53,64.32,False,True,0.79,2024-09,557.0,557.0,557.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,506.6,-9.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.32,63.53,True,False,0.79
6668,6668.T,アドテック　プラズマ　テクノロジー,2024-09,OUT,3,52.82,58.59,True,True,5.78,2024-07,1950.0,2052.0,2052.0,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1306.0,-33.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.59,52.82,True,True,5.78
6678,6678.T,テクノメディカ,2024-09,OUT,4,47.59,48.45,True,False,0.86,2024-06,1794.0,1831.0,1831.0,2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1807.0,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.45,47.59,False,True,0.86
6701,6701.T,日本電気,2024-09,OUT,1,82.3,82.86,True,True,0.57,2024-09,2750.0,2750.0,2750.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2647.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.86,82.3,True,True,0.57
6758,6758.T,ソニーグループ,2024-09,OUT,4,57.33,58.0,True,False,0.66,2024-06,2728.0,2777.5,2777.5,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2723.5,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.0,57.33,False,True,0.66
6769,6769.T,ザインエレクトロニクス,2024-09,OUT,4,62.27,66.8,True,True,4.53,2024-06,1360.0,1466.0,1466.0,7.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1250.0,-8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.8,62.27,True,True,4.53
6775,6775.T,ＴＢグループ,2024-09,OUT,2,43.81,45.78,False,False,1.97,2024-08,183.0,177.0,177.0,-3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,165.0,-9.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.78,43.81,False,False,1.97
6788,6788.T,日本トリム,2024-09,OUT,2,54.72,55.79,False,False,1.07,2024-08,3760.0,3600.0,3600.0,-4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3525.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.79,54.72,False,False,1.07
6794,6794.T,フォスター電機,2024-09,OUT,1,70.4,70.52,True,True,0.12,2024-09,1814.0,1814.0,1814.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1745.0,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.52,70.4,True,True,0.12
6946,6946.T,日本アビオニクス,2024-09,OUT,3,69.22,73.79,True,True,4.57,2024-07,2466.0,2517.0,2517.0,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2397.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.79,69.22,True,True,4.57
6952,6952.T,カシオ計算機,2024-09,OUT,1,42.68,43.19,False,True,0.5,2024-09,1188.5,1188.5,1188.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1116.0,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.19,42.68,True,False,0.5
6993,6993.T,大黒屋ホールディングス,2024-09,OUT,3,39.05,39.32,True,True,0.27,2024-07,44.0,31.0,31.0,-29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,29.0,-34.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.32,39.05,True,True,0.27
7030,7030.T,スプリックス,2024-09,OUT,1,41.76,42.27,True,True,0.5,2024-09,795.0,795.0,795.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,784.0,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.27,41.76,True,True,0.5
7038,7038.T,フロンティア・マネジメント,2024-09,OUT,1,45.43,46.63,False,True,1.2,2024-09,1233.0,1233.0,1233.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1146.0,-7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.63,45.43,True,False,1.2
7049,7049.T,識学,2024-09,OUT,3,44.04,46.02,True,False,1.98,2024-07,680.0,599.0,599.0,-11.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,529.0,-22.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.02,44.04,False,True,1.98
7073,7073.T,ジェイック,2024-09,OUT,1,43.2,43.33,True,True,0.12,2024-09,2082.0,2082.0,2082.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2005.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.33,43.2,True,True,0.12
7077,7077.T,ＡＬｉＮＫインターネット,2024-09,OUT,1,43.11,45.51,True,True,2.4,2024-09,1068.0,1068.0,1068.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1006.0,-5.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.51,43.11,True,True,2.4
7082,7082.T,ジモティー,2024-09,OUT,3,41.73,42.07,True,True,0.34,2024-07,741.5,667.5,667.5,-9.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,613.0,-17.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.07,41.73,True,True,0.34
7089,7089.T,フォースタートアップス,2024-09,OUT,1,37.49,38.52,True,True,1.03,2024-09,557.5,557.5,557.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,488.0,-12.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.52,37.49,True,True,1.03
7097,7097.T,さくらさくプラス,2024-09,OUT,1,46.41,47.06,False,True,0.65,2024-09,1003.0,1003.0,1003.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,960.0,-4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.06,46.41,True,False,0.65
7112,7112.T,キューブ,2024-09,OUT,3,28.38,30.17,True,False,1.79,2024-07,652.0,610.0,610.0,-6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,567.0,-13.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.17,28.38,False,True,1.79
7128,7128.T,ユニソルホールディングス,2024-09,OUT,3,47.62,47.73,False,False,0.11,2024-07,2340.0,2254.0,2254.0,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2209.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.73,47.62,False,False,0.11
7131,7131.T,のむら産業,2024-09,OUT,1,62.29,64.26,True,True,1.96,2024-09,1885.0,1885.0,1885.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1701.0,-9.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.26,62.29,True,True,1.96
7162,7162.T,アストマックス,2024-09,OUT,3,54.86,56.62,True,False,1.76,2024-07,268.0,282.0,282.0,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,270.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.62,54.86,False,True,1.76
7192,7192.T,日本モーゲージサービス,2024-09,OUT,1,27.61,28.58,False,True,0.97,2024-09,421.0,421.0,421.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,410.0,-2.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.58,27.61,True,False,0.97
7265,7265.T,エイケン工業,2024-09,OUT,9,61.7,67.19,True,True,5.5,2024-01,2927.0,3940.0,3940.0,34.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3115.0,6.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.19,61.7,True,True,5.5
7271,7271.T,安永,2024-09,OUT,2,37.95,38.29,False,False,0.34,2024-08,598.0,577.0,577.0,-3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,506.0,-15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.29,37.95,False,False,0.34
7309,7309.T,シマノ,2024-09,OUT,7,58.53,60.02,True,False,1.49,2024-03,22725.0,27170.0,27170.0,19.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,22765.0,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.02,58.53,False,True,1.49
7362,7362.T,Ｔ．Ｓ．Ｉ,2024-09,OUT,4,34.38,37.73,True,False,3.35,2024-06,1001.0,1012.0,1012.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,897.0,-10.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.73,34.38,False,True,3.35
7363,7363.T,ベビーカレンダー,2024-09,OUT,3,18.65,18.96,True,True,0.31,2024-07,1400.0,1399.0,1399.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1338.0,-4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,18.96,18.65,True,True,0.31
7375,7375.T,リファインバースグループ,2024-09,OUT,4,38.65,38.93,False,False,0.28,2024-06,770.0,738.0,738.0,-4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,699.0,-9.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.93,38.65,False,False,0.28
7434,7434.T,オータケ,2024-09,OUT,1,53.33,58.83,False,True,5.5,2024-09,1951.0,1951.0,1951.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1846.0,-5.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.83,53.33,True,False,5.5
7476,7476.T,アズワン,2024-09,OUT,4,50.43,50.53,True,False,0.1,2024-06,2867.0,2896.0,2896.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2874.5,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.53,50.43,False,True,0.1
7501,7501.T,ティムコ,2024-09,OUT,2,48.99,51.49,True,True,2.51,2024-08,754.0,765.0,765.0,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,741.0,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.49,48.99,True,True,2.51
7504,7504.T,高速,2024-09,OUT,1,64.11,65.53,True,True,1.43,2024-09,2534.0,2534.0,2534.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2515.0,-0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.53,64.11,True,True,1.43
7512,7512.T,イオン北海道,2024-09,OUT,1,47.26,47.68,False,True,0.41,2024-09,920.0,920.0,920.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,899.0,-2.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.68,47.26,True,False,0.41
7521,7521.T,ムサシ,2024-09,OUT,1,53.06,60.1,True,True,7.04,2024-09,1897.0,1897.0,1897.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,1686.0,-11.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.1,53.06,True,True,7.04
7545,7545.T,西松屋チェーン,2024-09,OUT,2,64.16,65.41,True,False,1.25,2024-08,2524.0,2464.0,2464.0,-2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,2259.0,-10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.41,64.16,False,True,1.25
7564,7564.T,ワークマン,2024-09,OUT,3,42.46,46.73,True,False,4.27,2024-07,4220.0,4460.0,4460.0,5.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,3885.0,-7.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.73,42.46,False,True,4.27
7578,7578.T,ニチリョク,2024-09,OUT,1,42.27,42.42,False,True,0.15,2024-09,182.0,182.0,182.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,158.0,-13.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.42,42.27,True,False,0.15
7600,7600.T,日本エム・ディ・エム,2024-09,OUT,4,35.19,37.47,True,False,2.28,2024-06,684.0,719.0,719.0,5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,625.0,-8.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.47,35.19,False,True,2.28
7640,7640.T,トップカルチャー,2024-09,OUT,7,32.03,32.94,True,True,0.91,2024-03,158.0,161.0,161.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,145.0,-8.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.94,32.03,True,True,0.91
7681,7681.T,レオクラン,2024-09,OUT,6,57.68,60.71,True,True,3.02,2024-04,932.67,1030.0,1030.0,10.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10,982.0,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.71,57.68,True,True,3.02
