code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
5949,5949.T,ユニプレス,2024-06,OUT,5,60.55,61.24,True,False,0.69,2024-02,1094.0,1339.0,1339.0,22.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1277.0,16.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.24,60.55,False,True,0.69
5951,5951.T,ダイニチ工業,2024-06,OUT,1,47.97,49.61,False,True,1.65,2024-06,704.0,704.0,704.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,670.0,-4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.61,47.97,True,False,1.65
5952,5952.T,アマテイ,2024-06,OUT,1,55.59,58.68,True,True,3.08,2024-06,150.0,150.0,150.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,144.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.68,55.59,True,True,3.08
5955,5955.T,ワイズホールディングス,2024-06,OUT,1,51.1,51.38,False,True,0.28,2024-06,82.0,82.0,82.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,79.0,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.38,51.1,True,False,0.28
5966,5966.T,京都機械工具,2024-06,OUT,5,71.98,74.52,True,True,2.53,2024-02,2412.0,2852.0,2852.0,18.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2806.0,16.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.52,71.98,True,True,2.53
5992,5992.T,中央発條,2024-06,OUT,5,65.52,74.58,True,True,9.06,2024-02,745.0,1308.0,1308.0,75.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1156.0,55.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.58,65.52,True,True,9.06
6072,6072.T,地盤ネットホールディングス,2024-06,OUT,1,52.18,52.39,True,True,0.21,2024-06,166.0,166.0,166.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,147.0,-11.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.39,52.18,True,True,0.21
6083,6083.T,ＥＲＩホールディングス,2024-06,OUT,3,64.5,69.28,True,True,4.78,2024-04,753.67,814.0,814.0,8.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,640.0,-15.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.28,64.5,True,True,4.78
6085,6085.T,アーキテクツ・スタジオ・ジャパン,2024-06,OUT,1,46.41,47.16,True,True,0.74,2024-06,17.77,17.77,17.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,17.4,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.16,46.41,True,True,0.74
6091,6091.T,ウエスコホールディングス,2024-06,OUT,6,70.33,77.79,True,True,7.46,2024-01,535.0,680.0,680.0,27.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,605.0,13.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.79,70.33,True,True,7.46
6118,6118.T,アイダエンジニアリング,2024-06,OUT,5,49.52,51.56,True,True,2.03,2024-02,860.0,911.0,911.0,5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,857.0,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.56,49.52,True,True,2.03
6138,6138.T,ダイジェット工業,2024-06,OUT,5,39.68,42.46,True,True,2.79,2024-02,842.0,861.0,861.0,2.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,824.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.46,39.68,True,True,2.79
6140,6140.T,旭ダイヤモンド工業,2024-06,OUT,1,60.25,62.24,True,True,2.0,2024-06,990.0,990.0,990.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,958.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.24,60.25,True,True,2.0
6151,6151.T,日東工器,2024-06,OUT,6,64.08,68.69,True,True,4.6,2024-01,1959.0,2418.0,2418.0,23.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2310.0,17.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.69,64.08,True,True,4.6
6157,6157.T,日進工具,2024-06,OUT,2,39.27,42.26,True,True,2.99,2024-05,979.0,1004.0,1004.0,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,929.0,-5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.26,39.27,True,True,2.99
6159,6159.T,ミクロン精密,2024-06,OUT,1,55.38,58.84,True,True,3.46,2024-06,1510.0,1510.0,1510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1450.0,-3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.84,55.38,True,True,3.46
6161,6161.T,エスティック,2024-06,OUT,5,47.82,51.41,True,True,3.59,2024-02,939.0,1002.0,1002.0,6.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,925.0,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.41,47.82,True,True,3.59
6165,6165.T,パンチ工業,2024-06,OUT,6,49.78,53.34,True,True,3.56,2024-01,427.0,482.0,482.0,12.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,461.0,7.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.34,49.78,True,True,3.56
6217,6217.T,津田駒工業,2024-06,OUT,6,39.25,41.48,True,True,2.23,2024-01,398.0,416.0,416.0,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,392.0,-1.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.48,39.25,True,True,2.23
6218,6218.T,エンシュウ,2024-06,OUT,2,44.68,48.42,True,True,3.74,2024-05,691.0,719.0,719.0,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,684.0,-1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.42,44.68,True,True,3.74
6232,6232.T,ＡＣＳＬ,2024-06,OUT,4,39.12,39.55,True,True,0.43,2024-03,1120.0,863.0,863.0,-22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,790.0,-29.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.55,39.12,True,True,0.43
6249,6249.T,ゲームカードホールディングス,2024-06,OUT,1,48.83,49.24,True,True,0.41,2024-06,2458.0,2458.0,2458.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2306.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.24,48.83,True,True,0.41
6250,6250.T,やまびこ,2024-06,OUT,7,77.49,81.49,True,True,4.0,2023-12,1496.0,2282.0,2282.0,52.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2149.0,43.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.49,77.49,True,True,4.0
6255,6255.T,エヌ・ピー・シー,2024-06,OUT,4,63.93,72.43,True,True,8.5,2024-03,808.0,1212.0,1212.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1009.0,24.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.43,63.93,True,True,8.5
6264,6264.T,マルマエ,2024-06,OUT,2,54.79,55.01,True,False,0.22,2024-05,1081.5,1050.0,1050.0,-2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,885.0,-18.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.01,54.79,False,True,0.22
6272,6272.T,レオン自動機,2024-06,OUT,2,58.6,63.93,True,True,5.33,2024-05,1575.0,1720.0,1720.0,9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1558.0,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.93,58.6,True,True,5.33
6278,6278.T,ユニオンツール,2024-06,OUT,5,70.3,81.06,True,True,10.76,2024-02,3825.0,6330.0,6330.0,65.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,5840.0,52.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.06,70.3,True,True,10.76
6286,6286.T,靜甲,2024-06,OUT,1,64.12,65.43,True,True,1.31,2024-06,760.0,760.0,760.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,731.0,-3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.43,64.12,True,True,1.31
6289,6289.T,技研製作所,2024-06,OUT,1,36.31,36.4,False,True,0.09,2024-06,1936.0,1936.0,1936.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1780.0,-8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.4,36.31,True,False,0.09
6298,6298.T,ワイエイシイホールディングス,2024-06,OUT,1,55.01,56.72,False,True,1.71,2024-06,1257.5,1257.5,1257.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1108.5,-11.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.72,55.01,True,False,1.71
6301,6301.T,小松製作所,2024-06,OUT,1,66.88,66.99,True,True,0.11,2024-06,4671.0,4671.0,4671.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4357.0,-6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.99,66.88,True,True,0.11
6309,6309.T,巴工業,2024-06,OUT,7,76.39,80.49,True,True,4.11,2023-12,1283.33,1645.0,1645.0,28.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1450.0,12.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.49,76.39,True,True,4.11
6310,6310.T,井関農機,2024-06,OUT,1,39.32,41.13,False,True,1.8,2024-06,1045.0,1045.0,1045.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1021.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.13,39.32,True,False,1.8
6316,6316.T,丸山製作所,2024-06,OUT,1,61.34,61.82,False,True,0.48,2024-06,2485.0,2485.0,2485.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2396.0,-3.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.82,61.34,True,False,0.48
6322,6322.T,タクミナ,2024-06,OUT,1,76.4,79.41,True,True,3.01,2024-06,2099.0,2099.0,2099.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2012.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.41,76.4,True,True,3.01
6323,6323.T,ローツェ,2024-06,OUT,8,82.03,86.33,True,True,4.3,2023-11,1456.0,3175.0,3175.0,118.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2485.0,70.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.33,82.03,True,True,4.3
6324,6324.T,ハーモニック・ドライブ・システムズ,2024-06,OUT,5,48.49,52.3,True,True,3.81,2024-02,3915.0,4550.0,4550.0,16.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,4145.0,5.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.3,48.49,True,True,3.81
6331,6331.T,三菱化工機,2024-06,OUT,1,77.8,77.82,True,True,0.02,2024-06,1430.0,1430.0,1430.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1316.67,-7.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.82,77.8,True,True,0.02
6332,6332.T,月島ホールディングス,2024-06,OUT,1,65.86,65.89,True,True,0.03,2024-06,1483.0,1483.0,1483.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1480.0,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.89,65.86,True,True,0.03
6334,6334.T,明治機械,2024-06,OUT,1,53.76,53.91,False,True,0.15,2024-06,361.0,361.0,361.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,352.0,-2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.91,53.76,True,False,0.15
6335,6335.T,東京機械製作所,2024-06,OUT,1,42.99,43.29,False,True,0.3,2024-06,431.0,431.0,431.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,406.0,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.29,42.99,True,False,0.3
6337,6337.T,テセック,2024-06,OUT,1,48.06,49.84,True,True,1.78,2024-06,2375.0,2375.0,2375.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1741.0,-26.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.84,48.06,True,True,1.78
6349,6349.T,小森コーポレーション,2024-06,OUT,1,65.88,69.03,False,True,3.15,2024-06,1358.0,1358.0,1358.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1236.0,-8.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.03,65.88,True,False,3.15
6351,6351.T,鶴見製作所,2024-06,OUT,2,78.52,84.19,True,True,5.67,2024-05,2160.0,2430.0,2430.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2000.0,-7.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.19,78.52,True,True,5.67
6357,6357.T,三精テクノロジーズ,2024-06,OUT,2,66.35,74.71,True,True,8.36,2024-05,1667.0,1808.0,1808.0,8.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1647.0,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.71,66.35,True,True,8.36
6364,6364.T,ＡＩＲＭＡＮ,2024-06,OUT,1,63.5,65.89,False,True,2.39,2024-06,2388.0,2388.0,2388.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2159.0,-9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.89,63.5,True,False,2.39
6367,6367.T,ダイキン工業,2024-06,OUT,2,47.06,48.79,False,False,1.73,2024-05,22945.0,22370.0,22370.0,-2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,21905.0,-4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.79,47.06,False,False,1.73
6370,6370.T,栗田工業,2024-06,OUT,7,62.3,65.71,True,True,3.41,2023-12,5520.0,6819.0,6819.0,23.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,6462.0,17.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.71,62.3,True,True,3.41
6378,6378.T,木村化工機,2024-06,OUT,1,50.16,50.22,False,True,0.07,2024-06,721.0,721.0,721.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,720.0,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.22,50.16,True,False,0.07
6381,6381.T,アネスト岩田,2024-06,OUT,6,71.13,78.53,True,True,7.4,2024-01,1310.0,1644.0,1644.0,25.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1486.0,13.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.53,71.13,True,True,7.4
6382,6382.T,トリニティ工業,2024-06,OUT,1,72.81,72.88,True,True,0.07,2024-06,1231.0,1231.0,1231.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1153.0,-6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.88,72.81,True,True,0.07
6407,6407.T,ＣＫＤ,2024-06,OUT,8,68.29,69.85,True,True,1.57,2023-11,2409.0,3180.0,3180.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3025.0,25.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.85,68.29,True,True,1.57
6418,6418.T,日本金銭機械,2024-06,OUT,1,60.12,60.55,False,True,0.44,2024-06,1381.0,1381.0,1381.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1007.0,-27.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.55,60.12,True,False,0.44
6419,6419.T,マースグループホールディングス,2024-06,OUT,6,70.94,76.88,True,True,5.94,2024-01,2804.0,3810.0,3810.0,35.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3665.0,30.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.88,70.94,True,True,5.94
6430,6430.T,ダイコク電機,2024-06,OUT,1,59.29,61.11,True,True,1.82,2024-06,4070.0,4070.0,4070.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3745.0,-7.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.11,59.29,True,True,1.82
6436,6436.T,アマノ,2024-06,OUT,1,72.45,75.73,True,True,3.29,2024-06,4154.0,4154.0,4154.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3815.0,-8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.73,72.45,True,True,3.29
6440,6440.T,ＪＵＫＩ,2024-06,OUT,5,43.03,43.06,True,True,0.03,2024-02,498.0,517.0,517.0,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,504.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.06,43.03,True,True,0.03
6463,6463.T,ＴＰＲ,2024-06,OUT,1,75.41,77.31,True,True,1.9,2024-06,1277.5,1277.5,1277.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1252.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.31,75.41,True,True,1.9
6472,6472.T,ＮＴＮ,2024-06,OUT,6,56.36,56.84,True,True,0.48,2024-01,272.4,320.3,320.3,17.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,306.5,12.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.84,56.36,True,True,0.48
6474,6474.T,不二越,2024-06,OUT,2,41.97,43.6,True,True,1.63,2024-05,3460.0,3510.0,3510.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3350.0,-3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.6,41.97,True,True,1.63
6482,6482.T,ＹＵＳＨＩＮ,2024-06,OUT,6,48.99,55.54,True,True,6.55,2024-01,676.0,754.0,754.0,11.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,712.0,5.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.54,48.99,True,True,6.55
6484,6484.T,ＫＶＫ,2024-06,OUT,1,55.51,57.27,True,True,1.75,2024-06,1925.0,1925.0,1925.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1849.0,-3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.27,55.51,True,True,1.75
6494,6494.T,ＮＦＫホールディングス,2024-06,OUT,1,49.23,49.3,True,True,0.07,2024-06,100.0,100.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,97.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.3,49.23,True,True,0.07
6497,6497.T,ハマイ,2024-06,OUT,6,63.91,64.05,True,False,0.14,2024-01,1047.0,1192.0,1192.0,13.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1206.0,15.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.05,63.91,False,True,0.14
6501,6501.T,日立製作所,2024-06,OUT,8,87.1,91.08,True,True,3.98,2023-11,2057.0,3601.0,3601.0,75.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3288.0,59.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.08,87.1,True,True,3.98
6507,6507.T,シンフォニアテクノロジー,2024-06,OUT,8,83.38,84.53,True,False,1.15,2023-11,2064.0,3400.0,3400.0,64.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3235.0,56.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.53,83.38,False,True,1.15
6513,6513.T,オリジン,2024-06,OUT,2,48.88,56.27,True,True,7.39,2024-05,1318.0,1350.0,1350.0,2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1250.0,-5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.27,48.88,True,True,7.39
6517,6517.T,デンヨー,2024-06,OUT,8,71.21,79.47,True,True,8.26,2023-11,2160.0,2920.0,2920.0,35.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,2680.0,24.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.47,71.21,True,True,8.26
6522,6522.T,アスタリスク,2024-06,OUT,2,43.5,45.66,True,True,2.16,2024-05,693.0,732.0,732.0,5.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,530.0,-23.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.66,43.5,True,True,2.16
6546,6546.T,フルテック,2024-06,OUT,1,46.27,48.27,True,True,2.0,2024-06,1154.0,1154.0,1154.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1115.0,-3.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.27,46.27,True,True,2.0
6555,6555.T,ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,2024-06,OUT,2,45.37,48.22,True,True,2.86,2024-05,601.0,631.0,631.0,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,591.0,-1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.22,45.37,True,True,2.86
6572,6572.T,オープングループ,2024-06,OUT,1,37.53,39.74,True,True,2.21,2024-06,273.0,273.0,273.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,244.0,-10.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.74,37.53,True,True,2.21
6578,6578.T,コレックホールディングス,2024-06,OUT,5,55.01,57.9,True,True,2.9,2024-02,281.0,355.0,355.0,26.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,305.0,8.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.9,55.01,True,True,2.9
6594,6594.T,ニデック,2024-06,OUT,5,45.01,47.96,True,False,2.94,2024-02,2840.5,3592.5,3592.5,26.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,3349.0,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.96,45.01,False,True,2.94
6612,6612.T,バルミューダ,2024-06,OUT,2,34.56,34.63,True,False,0.07,2024-05,1346.0,1255.0,1255.0,-6.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07,1209.0,-10.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.63,34.56,False,True,0.07
