code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
8368,8368.T,百五銀行,2023-10,OUT,5,73.37,79.57,True,True,6.2,2023-06,418.0,567.0,567.0,35.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,541.0,29.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.57,73.37,True,True,6.2
8377,8377.T,ほくほくフィナンシャルグループ,2023-10,OUT,6,71.61,80.46,True,True,8.86,2023-05,1073.0,1748.5,1748.5,62.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1568.0,46.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.46,71.61,True,True,8.86
8381,8381.T,山陰合同銀行,2023-10,OUT,5,71.19,77.03,True,True,5.83,2023-06,806.0,1034.0,1034.0,28.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,958.0,18.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.03,71.19,True,True,5.83
8383,8383.T,鳥取銀行,2023-10,OUT,4,58.22,60.46,True,False,2.24,2023-07,1226.0,1343.0,1343.0,9.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1325.0,8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.46,58.22,False,True,2.24
8386,8386.T,百十四銀行,2023-10,OUT,4,66.09,76.85,True,True,10.76,2023-07,534.75,714.5,714.5,33.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,649.25,21.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.85,66.09,True,True,10.76
8387,8387.T,四国銀行,2023-10,OUT,4,58.87,67.34,True,True,8.47,2023-07,931.0,1074.0,1074.0,15.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1001.0,7.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.34,58.87,True,True,8.47
8392,8392.T,大分銀行,2023-10,OUT,5,62.61,68.77,True,True,6.16,2023-06,432.4,554.8,554.8,28.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,528.4,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.77,62.61,True,True,6.16
8393,8393.T,宮崎銀行,2023-10,OUT,4,59.28,65.57,True,True,6.29,2023-07,525.0,584.2,584.2,11.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,529.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.57,59.28,True,True,6.29
8395,8395.T,佐賀銀行,2023-10,OUT,4,63.44,69.66,True,True,6.22,2023-07,1824.0,2051.0,2051.0,12.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1875.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.66,63.44,True,True,6.22
8399,8399.T,琉球銀行,2023-10,OUT,4,61.67,69.75,True,True,8.08,2023-07,1017.0,1240.0,1240.0,21.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1119.0,10.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.75,61.67,True,True,8.08
8411,8411.T,みずほフィナンシャルグループ,2023-10,OUT,5,74.24,76.82,True,True,2.58,2023-06,2199.0,2545.5,2545.5,15.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2512.0,14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.82,74.24,True,True,2.58
8416,8416.T,高知銀行,2023-10,OUT,5,63.42,69.23,True,True,5.81,2023-06,716.0,1028.0,1028.0,43.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,964.0,34.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.23,63.42,True,True,5.81
8418,8418.T,山口フィナンシャルグループ,2023-10,OUT,6,76.86,83.21,True,True,6.35,2023-05,912.0,1374.0,1374.0,50.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1298.5,42.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.21,76.86,True,True,6.35
8424,8424.T,芙蓉総合リース,2023-10,OUT,7,77.92,79.38,True,True,1.46,2023-04,3306.67,4060.0,4060.0,22.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,4000.0,20.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.38,77.92,True,True,1.46
8522,8522.T,名古屋銀行,2023-10,OUT,4,70.25,82.66,True,True,12.42,2023-07,1298.33,2016.67,2016.67,55.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1853.33,42.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.66,70.25,True,True,12.42
8537,8537.T,大光銀行,2023-10,OUT,4,48.46,58.98,True,True,10.51,2023-07,1168.0,1475.0,1475.0,26.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1308.0,11.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.98,48.46,True,True,10.51
8542,8542.T,トマト銀行,2023-10,OUT,5,57.49,58.81,True,False,1.31,2023-06,1040.0,1174.0,1174.0,12.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1145.0,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.81,57.49,False,True,1.31
8550,8550.T,栃木銀行,2023-10,OUT,4,57.22,64.82,True,True,7.6,2023-07,285.0,351.0,351.0,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,318.0,11.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.82,57.22,True,True,7.6
8551,8551.T,北日本銀行,2023-10,OUT,4,61.23,64.22,True,False,2.98,2023-07,2173.0,2315.0,2315.0,6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2116.0,-2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.22,61.23,False,True,2.98
8558,8558.T,東和銀行,2023-10,OUT,4,52.61,60.34,True,True,7.72,2023-07,587.0,674.0,674.0,14.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,622.0,5.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.34,52.61,True,True,7.72
8572,8572.T,アコム,2023-10,OUT,5,49.14,50.24,True,True,1.1,2023-06,348.8,352.9,352.9,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,348.5,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.24,49.14,True,True,1.1
8585,8585.T,オリエントコーポレーション,2023-10,OUT,5,43.79,44.11,True,False,0.32,2023-06,1128.0,1123.0,1123.0,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1082.0,-4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.11,43.79,False,True,0.32
8593,8593.T,三菱ＨＣキャピタル,2023-10,OUT,10,78.47,79.74,True,False,1.27,2023-01,662.0,988.9,988.9,49.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,964.4,45.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.74,78.47,False,True,1.27
8622,8622.T,水戸証券,2023-10,OUT,5,71.95,72.14,True,False,0.19,2023-06,343.0,437.0,437.0,27.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,436.0,27.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.14,71.95,False,True,0.19
8699,8699.T,ＨＳホールディングス,2023-10,OUT,1,45.45,45.77,True,True,0.32,2023-10,1009.0,1009.0,1009.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,993.0,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.77,45.45,True,True,0.32
8700,8700.T,丸八証券,2023-10,OUT,4,54.3,54.46,True,False,0.16,2023-07,1441.0,1403.0,1403.0,-2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1348.0,-6.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.46,54.3,False,True,0.16
8707,8707.T,岩井コスモホールディングス,2023-10,OUT,5,68.95,73.82,True,True,4.87,2023-06,1435.0,1789.0,1789.0,24.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1760.0,22.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.82,68.95,True,True,4.87
8713,8713.T,フィデアホールディングス,2023-10,OUT,4,60.34,64.95,True,True,4.61,2023-07,1488.0,1621.0,1621.0,8.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1468.0,-1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.95,60.34,True,True,4.61
8795,8795.T,Ｔ＆Ｄホールディングス,2023-10,OUT,5,67.6,72.54,True,True,4.94,2023-06,2105.5,2672.5,2672.5,26.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2186.5,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.54,67.6,True,True,4.94
8841,8841.T,テーオーシー,2023-10,OUT,3,45.24,46.02,True,False,0.78,2023-08,620.0,633.0,633.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,600.0,-3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.02,45.24,False,True,0.78
8860,8860.T,フジ住宅,2023-10,OUT,4,56.45,56.56,True,False,0.11,2023-07,699.0,719.0,719.0,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,715.0,2.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.56,56.45,False,True,0.11
8871,8871.T,ゴールドクレスト,2023-10,OUT,5,61.17,64.36,True,False,3.2,2023-06,1794.0,2144.0,2144.0,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2007.0,11.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.36,61.17,False,True,3.2
8887,8887.T,シーラホールディングス,2023-10,OUT,3,48.81,52.24,True,False,3.43,2023-08,770.0,791.0,791.0,2.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,745.0,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.24,48.81,False,True,3.43
8912,8912.T,エリアクエスト,2023-10,OUT,4,56.54,57.62,True,False,1.08,2023-07,109.0,114.0,114.0,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,111.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.62,56.54,False,True,1.08
9007,9007.T,小田急電鉄,2023-10,OUT,8,51.9,52.54,True,False,0.63,2023-03,1720.0,2141.0,2141.0,24.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2079.5,20.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.54,51.9,False,True,0.63
9025,9025.T,鴻池運輸,2023-10,OUT,5,69.32,70.03,True,True,0.71,2023-06,1650.0,1984.0,1984.0,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1969.0,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.03,69.32,True,True,0.71
9075,9075.T,福山通運,2023-10,OUT,2,53.77,55.69,True,True,1.92,2023-09,3930.0,4100.0,4100.0,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3665.0,-6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.69,53.77,True,True,1.92
9242,9242.T,メディア総研,2023-10,OUT,8,38.61,40.51,True,False,1.9,2023-03,1605.0,1627.0,1627.0,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1564.0,-2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.51,38.61,False,True,1.9
9246,9246.T,プロジェクトホールディングス,2023-10,OUT,2,44.06,45.76,False,False,1.7,2023-09,3430.0,3180.0,3180.0,-7.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2243.0,-34.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.76,44.06,False,False,1.7
9256,9256.T,サクシード,2023-10,OUT,5,35.75,35.75,True,False,0.0,2023-06,987.0,961.0,961.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,920.0,-6.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.75,35.75,False,True,0.0
9267,9267.T,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ,2023-10,OUT,11,62.64,67.13,True,True,4.49,2022-12,1817.5,2870.0,2870.0,57.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2550.0,40.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.13,62.64,True,True,4.49
9310,9310.T,日本トランスシティ,2023-10,OUT,3,58.08,59.29,True,False,1.21,2023-08,641.0,658.0,658.0,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,622.0,-2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.29,58.08,False,True,1.21
9369,9369.T,キユーソー流通システム,2023-10,OUT,2,48.12,48.21,True,False,0.1,2023-09,1015.0,964.0,964.0,-5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,902.0,-11.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.21,48.12,False,True,0.1
9404,9404.T,日本テレビホールディングス,2023-10,OUT,9,62.34,63.45,True,False,1.12,2023-02,1121.0,1461.5,1461.5,30.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1441.0,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.45,62.34,False,True,1.12
9412,9412.T,スカパーＪＳＡＴ,2023-10,OUT,9,72.03,75.93,True,False,3.9,2023-02,517.0,694.0,694.0,34.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,678.0,31.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.93,72.03,False,True,3.9
9425,9425.T,ＲｅＹｕｕ　Ｊａｐａｎ,2023-10,OUT,4,58.21,66.39,True,True,8.18,2023-07,485.0,544.0,544.0,12.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,460.0,-5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.39,58.21,True,True,8.18
9432,9432.T,ＮＴＴ,2023-10,OUT,2,66.74,68.71,True,True,1.97,2023-09,176.6,176.8,176.8,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,173.1,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.71,66.74,True,True,1.97
9501,9501.T,東京電力ホールディングス,2023-10,OUT,7,66.63,66.82,True,False,0.19,2023-04,487.0,637.0,637.0,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,630.9,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.82,66.63,False,True,0.19
9535,9535.T,広島ガス,2023-10,OUT,5,62.6,66.13,True,True,3.53,2023-06,378.0,398.0,398.0,5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,374.0,-1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.13,62.6,True,True,3.53
9635,9635.T,武蔵野興業,2023-10,OUT,5,44.07,45.1,True,False,1.03,2023-06,1996.0,2050.0,2050.0,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2025.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.1,44.07,False,True,1.03
9761,9761.T,東海リース,2023-10,OUT,3,31.03,31.1,True,False,0.06,2023-08,1309.0,1294.0,1294.0,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1284.0,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.1,31.03,False,True,0.06
9765,9765.T,オオバ,2023-10,OUT,5,61.39,61.47,True,False,0.08,2023-06,780.0,913.0,913.0,17.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,918.0,17.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.47,61.39,False,True,0.08
9780,9780.T,ハリマビステム,2023-10,OUT,2,68.53,72.67,True,True,4.14,2023-09,551.2,584.0,584.0,5.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,562.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.67,68.53,True,True,4.14
9831,9831.T,ヤマダホールディングス,2023-10,OUT,3,47.62,53.04,True,True,5.42,2023-08,458.0,477.8,477.8,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,428.5,-6.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.04,47.62,True,True,5.42
9837,9837.T,モリト,2023-10,OUT,4,75.95,76.53,True,False,0.57,2023-07,1217.0,1318.0,1318.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,1295.0,6.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.53,75.95,False,True,0.57
9861,9861.T,吉野家ホールディングス,2023-10,OUT,10,70.0,81.41,True,True,11.41,2023-01,2380.0,3532.0,3532.0,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,3270.0,37.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.41,70.0,True,True,11.41
9872,9872.T,北恵,2023-10,OUT,10,54.21,61.11,True,True,6.91,2023-01,681.0,971.0,971.0,42.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,830.0,21.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.11,54.21,True,True,6.91
9948,9948.T,アークス,2023-10,OUT,12,64.73,71.45,True,True,6.72,2022-11,2099.0,2877.0,2877.0,37.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,2718.0,29.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.45,64.73,True,True,6.72
9974,9974.T,ベルク,2023-10,OUT,8,64.08,67.14,True,True,3.07,2023-03,5600.0,7060.0,7060.0,26.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11,6370.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.14,64.08,True,True,3.07
