code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6273,6273.T,ＳＭＣ,2023-06,OUT,6,58.06,63.23,True,True,5.17,2023-01,65350.0,79480.0,79480.0,21.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,74150.0,13.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.23,58.06,True,True,5.17
6276,6276.T,シリウスビジョン,2023-06,OUT,5,54.45,59.15,True,True,4.7,2023-02,348.0,378.0,378.0,8.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,358.0,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.15,54.45,True,True,4.7
6323,6323.T,ローツェ,2023-06,OUT,2,58.05,59.26,True,True,1.21,2023-05,1104.0,1161.0,1161.0,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1111.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.26,58.05,True,True,1.21
6324,6324.T,ハーモニック・ドライブ・システムズ,2023-06,OUT,2,48.21,48.77,True,False,0.56,2023-05,4860.0,4610.0,4610.0,-5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3910.0,-19.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.77,48.21,False,True,0.56
6328,6328.T,荏原実業,2023-06,OUT,6,65.71,67.38,True,True,1.66,2023-01,1269.5,1512.5,1512.5,19.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1430.5,12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.38,65.71,True,True,1.66
6339,6339.T,新東工業,2023-06,OUT,6,67.84,76.59,True,True,8.75,2023-01,720.0,1096.0,1096.0,52.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1045.0,45.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.59,67.84,True,True,8.75
6346,6346.T,キクカワエンタープライズ,2023-06,OUT,5,51.29,58.09,True,True,6.8,2023-02,3715.0,4175.0,4175.0,12.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3975.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.09,51.29,True,True,6.8
6379,6379.T,レイズネクスト,2023-06,OUT,1,65.08,65.23,True,True,0.14,2023-06,1479.0,1479.0,1479.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1456.0,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.23,65.08,True,True,0.14
6387,6387.T,サムコ,2023-06,OUT,4,69.28,74.13,True,True,4.85,2023-03,5080.0,5800.0,5800.0,14.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,5320.0,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.13,69.28,True,True,4.85
6390,6390.T,加藤製作所,2023-06,OUT,8,56.71,59.44,True,True,2.72,2022-11,804.0,1208.0,1208.0,50.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1139.0,41.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.44,56.71,True,True,2.72
6407,6407.T,ＣＫＤ,2023-06,OUT,9,55.0,59.61,True,True,4.62,2022-10,1827.0,2350.0,2350.0,28.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2158.0,18.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.61,55.0,True,True,4.62
6413,6413.T,理想科学工業,2023-06,OUT,1,55.23,55.33,True,True,0.1,2023-06,1211.5,1211.5,1211.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1166.0,-3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.33,55.23,True,True,0.1
6420,6420.T,ガリレイホールディングス,2023-06,OUT,12,62.72,67.19,True,True,4.47,2022-07,1825.0,2675.0,2675.0,46.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2520.0,38.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.19,62.72,True,True,4.47
6433,6433.T,ヒーハイスト,2023-06,OUT,4,41.47,43.78,True,True,2.31,2023-03,245.0,257.0,257.0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,243.0,-0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.78,41.47,True,True,2.31
6469,6469.T,放電精密加工研究所,2023-06,OUT,1,39.88,40.4,True,True,0.52,2023-06,575.0,575.0,575.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,557.0,-3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.4,39.88,True,True,0.52
6474,6474.T,不二越,2023-06,OUT,1,49.26,52.29,True,True,3.03,2023-06,4080.0,4080.0,4080.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3835.0,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.29,49.26,True,True,3.03
6480,6480.T,日本トムソン,2023-06,OUT,1,52.31,53.24,False,True,0.93,2023-06,592.0,592.0,592.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,574.0,-3.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.24,52.31,True,False,0.93
6497,6497.T,ハマイ,2023-06,OUT,3,51.84,52.75,True,False,0.92,2023-04,999.0,1008.0,1008.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,974.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.75,51.84,False,True,0.92
6506,6506.T,安川電機,2023-06,OUT,6,62.77,68.52,True,True,5.74,2023-01,5030.0,6583.0,6583.0,30.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,6171.0,22.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.52,62.77,True,True,5.74
6516,6516.T,山洋電気,2023-06,OUT,4,57.26,63.97,True,True,6.71,2023-03,2050.0,2583.33,2583.33,26.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2400.0,17.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.97,57.26,True,True,6.71
6521,6521.T,オキサイド,2023-06,OUT,1,48.78,50.05,False,True,1.27,2023-06,3965.0,3965.0,3965.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3510.0,-11.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.05,48.78,True,False,1.27
6548,6548.T,旅工房,2023-06,OUT,3,36.75,37.14,True,False,0.39,2023-04,463.0,370.0,370.0,-20.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,371.0,-19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.14,36.75,False,True,0.39
6552,6552.T,ＧａｍｅＷｉｔｈ,2023-06,OUT,4,39.41,40.36,True,False,0.95,2023-03,340.0,359.0,359.0,5.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,327.0,-3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.36,39.41,False,True,0.95
6572,6572.T,オープングループ,2023-06,OUT,6,43.31,46.16,True,True,2.85,2023-01,311.0,417.0,417.0,34.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,390.0,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.16,43.31,True,True,2.85
6632,6632.T,ＪＶＣケンウッド,2023-06,OUT,3,76.75,78.49,True,False,1.74,2023-04,461.0,494.0,494.0,7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,469.0,1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.49,76.75,False,True,1.74
6634,6634.T,ＪＮグループ,2023-06,OUT,3,44.28,44.69,True,True,0.41,2023-04,163.0,162.0,162.0,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,159.0,-2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.69,44.28,True,True,0.41
6645,6645.T,オムロン,2023-06,OUT,6,52.03,57.18,True,True,5.15,2023-01,7460.0,8768.0,8768.0,17.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,7622.0,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.18,52.03,True,True,5.15
6656,6656.T,インスペック,2023-06,OUT,4,48.32,48.96,True,False,0.64,2023-03,1059.0,1469.0,1469.0,38.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1428.0,34.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.96,48.32,False,True,0.64
6662,6662.T,ユビテック,2023-06,OUT,3,49.41,54.59,True,True,5.18,2023-04,254.0,265.0,265.0,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,253.0,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.59,49.41,True,True,5.18
6743,6743.T,大同信号,2023-06,OUT,4,32.3,34.55,True,True,2.25,2023-03,432.0,439.0,439.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,432.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.55,32.3,True,True,2.25
6744,6744.T,能美防災,2023-06,OUT,6,43.81,48.02,True,True,4.2,2023-01,1717.0,1804.0,1804.0,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1725.0,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.02,43.81,True,True,4.2
6754,6754.T,アンリツ,2023-06,OUT,1,33.34,34.22,True,True,0.88,2023-06,1226.5,1226.5,1226.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1119.0,-8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.22,33.34,True,True,0.88
6775,6775.T,ＴＢグループ,2023-06,OUT,6,64.17,70.95,True,True,6.78,2023-01,159.0,309.0,309.0,94.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,279.0,75.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.95,64.17,True,True,6.78
6778,6778.T,アルチザネットワークス,2023-06,OUT,1,41.67,42.01,True,True,0.34,2023-06,963.0,963.0,963.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,943.0,-2.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.01,41.67,True,True,0.34
6806,6806.T,ヒロセ電機,2023-06,OUT,4,54.01,58.55,True,True,4.54,2023-03,17270.0,19075.0,19075.0,10.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,17990.0,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.55,54.01,True,True,4.54
6832,6832.T,アオイ電子,2023-06,OUT,1,39.84,41.16,True,True,1.32,2023-06,1843.0,1843.0,1843.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1802.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.16,39.84,True,True,1.32
6849,6849.T,日本光電工業,2023-06,OUT,12,58.3,61.29,True,True,2.99,2022-07,1485.0,1921.0,1921.0,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1874.0,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.29,58.3,True,True,2.99
6850,6850.T,チノー,2023-06,OUT,9,72.82,78.64,True,True,5.82,2022-10,857.5,1233.5,1233.5,43.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1137.0,32.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.64,72.82,True,True,5.82
6861,6861.T,キーエンス,2023-06,OUT,6,58.57,61.13,True,True,2.56,2023-01,59280.0,67850.0,67850.0,14.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,63760.0,7.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.13,58.57,True,True,2.56
6866,6866.T,日置電機,2023-06,OUT,6,62.79,65.3,True,True,2.51,2023-01,7380.0,9340.0,9340.0,26.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,8120.0,10.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.3,62.79,True,True,2.51
6877,6877.T,ＯＢＡＲＡ　ＧＲＯＵＰ,2023-06,OUT,1,61.71,61.78,True,True,0.07,2023-06,4160.0,4160.0,4160.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4150.0,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.78,61.71,True,True,0.07
6888,6888.T,アクモス,2023-06,OUT,5,52.58,53.03,True,False,0.45,2023-02,380.0,397.0,397.0,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,390.0,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.03,52.58,False,True,0.45
6918,6918.T,アバールデータ,2023-06,OUT,1,61.44,61.85,False,True,0.41,2023-06,4695.0,4695.0,4695.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4410.0,-6.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.85,61.44,True,False,0.41
6927,6927.T,ヘリオス　テクノ　ホールディング,2023-06,OUT,3,60.55,77.5,True,True,16.94,2023-04,679.0,1191.0,1191.0,75.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,472.0,-30.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.5,60.55,True,True,16.94
6929,6929.T,日本セラミック,2023-06,OUT,1,52.81,54.14,True,True,1.33,2023-06,2731.0,2731.0,2731.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2565.0,-6.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.14,52.81,True,True,1.33
6954,6954.T,ファナック,2023-06,OUT,6,55.54,59.25,True,True,3.71,2023-01,4581.0,5032.0,5032.0,9.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,4348.0,-5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.25,55.54,True,True,3.71
6964,6964.T,サンコー,2023-06,OUT,1,52.31,52.43,True,True,0.12,2023-06,478.0,478.0,478.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,478.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.43,52.31,True,True,0.12
6977,6977.T,日本抵抗器製作所,2023-06,OUT,2,53.59,55.0,False,False,1.41,2023-05,1129.0,1118.0,1118.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1102.0,-2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.0,53.59,False,False,1.41
6996,6996.T,ニチコン,2023-06,OUT,1,56.29,62.02,True,True,5.73,2023-06,1527.0,1527.0,1527.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1404.0,-8.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.02,56.29,True,True,5.73
7003,7003.T,三井Ｅ＆Ｓ,2023-06,OUT,6,50.14,52.16,True,True,2.02,2023-01,402.0,493.0,493.0,22.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,477.0,18.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.16,50.14,True,True,2.02
7013,7013.T,ＩＨＩ,2023-06,OUT,1,55.71,60.46,False,True,4.75,2023-06,555.43,555.43,555.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,498.86,-10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.46,55.71,True,False,4.75
7018,7018.T,内海造船,2023-06,OUT,9,69.0,73.89,True,True,4.9,2022-10,1248.0,1856.0,1856.0,48.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1771.0,41.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.89,69.0,True,True,4.9
7035,7035.T,ａｎｄ　ｆａｃｔｏｒｙ,2023-06,OUT,4,35.88,41.12,True,True,5.24,2023-03,369.0,434.0,434.0,17.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,353.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.12,35.88,True,True,5.24
7046,7046.T,ＴＤＳＥ,2023-06,OUT,1,57.61,60.08,True,True,2.47,2023-06,2910.0,2910.0,2910.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2459.0,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.08,57.61,True,True,2.47
7066,7066.T,ピアズ,2023-06,OUT,5,58.41,70.73,True,True,12.32,2023-02,385.0,1017.0,1017.0,164.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,757.0,96.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.73,58.41,True,True,12.32
7067,7067.T,ブランディングテクノロジー,2023-06,OUT,1,47.68,47.92,True,True,0.24,2023-06,1222.0,1222.0,1222.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1150.0,-5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.92,47.68,True,True,0.24
7071,7071.T,アンビスホールディングス,2023-06,OUT,1,62.12,63.45,False,True,1.33,2023-06,3265.0,3265.0,3265.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2886.0,-11.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.45,62.12,True,False,1.33
7078,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,2023-06,OUT,1,47.45,48.14,True,True,0.69,2023-06,991.0,991.0,991.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,950.0,-4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.14,47.45,True,True,0.69
7126,7126.T,グローバルスタイル,2023-06,OUT,5,72.43,81.25,True,True,8.82,2023-02,1199.0,1900.0,1900.0,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1716.0,43.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.25,72.43,True,True,8.82
7214,7214.T,ＧＭＢ,2023-06,OUT,6,67.86,80.57,True,True,12.71,2023-01,728.0,1870.0,1870.0,156.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1337.0,83.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.57,67.86,True,True,12.71
7271,7271.T,安永,2023-06,OUT,8,50.53,51.69,True,True,1.15,2022-11,722.0,934.0,934.0,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,926.0,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.69,50.53,True,True,1.15
7292,7292.T,村上開明堂,2023-06,OUT,8,59.61,62.96,True,True,3.35,2022-11,2330.0,2989.0,2989.0,28.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2896.0,24.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.96,59.61,True,True,3.35
7309,7309.T,シマノ,2023-06,OUT,2,46.51,51.22,True,True,4.71,2023-05,21910.0,23960.0,23960.0,9.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,21550.0,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.22,46.51,True,True,4.71
7320,7320.T,Ｓｏｌｖｖｙ,2023-06,OUT,1,53.81,55.58,True,True,1.77,2023-06,1189.0,1189.0,1189.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1165.0,-2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.58,53.81,True,True,1.77
7325,7325.T,アイリックコーポレーション,2023-06,OUT,1,42.83,43.13,True,True,0.3,2023-06,755.0,755.0,755.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,718.0,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.13,42.83,True,True,0.3
7376,7376.T,ＢＣＣ,2023-06,OUT,4,46.91,51.67,True,False,4.76,2023-03,630.0,750.67,750.67,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,700.0,11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.67,46.91,False,True,4.76
7435,7435.T,ナ・デックス,2023-06,OUT,1,67.36,72.48,True,True,5.13,2023-06,1173.0,1173.0,1173.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1089.0,-7.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.48,67.36,True,True,5.13
7500,7500.T,西川計測,2023-06,OUT,6,73.94,76.02,True,False,2.08,2023-01,4950.0,6010.0,6010.0,21.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,5880.0,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.02,73.94,False,True,2.08
7502,7502.T,プラザホールディングス,2023-06,OUT,1,56.37,56.43,True,True,0.05,2023-06,2030.0,2030.0,2030.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2010.0,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,56.37,True,True,0.05
7506,7506.T,ハウス　オブ　ローゼ,2023-06,OUT,1,46.0,46.4,False,True,0.4,2023-06,1619.0,1619.0,1619.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1604.0,-0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.4,46.0,True,False,0.4
7515,7515.T,マルヨシセンター,2023-06,OUT,3,51.0,57.75,True,True,6.76,2023-04,2901.0,3080.0,3080.0,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,2900.0,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.75,51.0,True,True,6.76
7516,7516.T,コーナン商事,2023-06,OUT,3,50.85,52.37,True,True,1.52,2023-04,3665.0,3500.0,3500.0,-4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3480.0,-5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.37,50.85,True,True,1.52
7521,7521.T,ムサシ,2023-06,OUT,9,48.75,51.21,True,False,2.46,2022-10,1473.0,1725.0,1725.0,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,1707.0,15.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.21,48.75,False,True,2.46
7565,7565.T,萬世電機,2023-06,OUT,1,50.44,52.41,True,True,1.97,2023-06,3250.0,3250.0,3250.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,3100.0,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.41,50.44,True,True,1.97
7595,7595.T,アルゴグラフィックス,2023-06,OUT,2,57.92,58.65,False,False,0.73,2023-05,991.25,973.75,973.75,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-07,875.0,-11.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.65,57.92,False,False,0.73
