code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4370,4370.T,モビルス,2025-03,CONTINUE,3,28.39,28.78,True,False,0.39,2025-01,327.0,301.0,301.0,-7.95,322.04,319.12,361.27,True,True,False,False,True,False,False,82453.0,600.0,-45.5,False,0.16,6.82,0.5,True,4,True,-14.84,0.39,False,False,,tv_wilder_rsi14_sma5_v1,28.78,28.39,False,True,0.39
6405,6405.T,鈴茂器工,2025-03,CONTINUE,4,71.42,71.81,True,False,0.39,2024-12,1962.0,2246.0,2246.0,14.48,1858.96,1702.51,1467.81,True,True,True,True,True,True,True,45153.0,2014.0,-2.58,False,0.68,3.33,0.87,True,2,True,41.64,-4.9,False,False,,tv_wilder_rsi14_sma5_v1,71.81,71.42,False,True,0.39
7350,7350.T,おきなわフィナンシャルグループ,2025-03,CONTINUE,4,51.89,52.28,True,True,0.39,2024-12,2603.0,2566.0,2566.0,-1.42,2572.04,2409.16,2511.48,True,True,True,False,True,True,True,76117.0,2955.0,-11.91,False,0.45,2.43,0.83,True,3,True,7.7,1.01,False,False,,tv_wilder_rsi14_sma5_v1,52.28,51.89,True,True,0.39
8996,8996.T,ハウスフリーダム,2025-03,NEW,1,56.93,57.32,False,True,0.39,2025-03,813.0,813.0,813.0,0.0,814.2,801.99,802.22,False,True,True,False,True,False,True,2193.0,873.0,-6.87,False,1.34,0.92,1.23,False,2,True,0.74,1.1,False,False,,tv_wilder_rsi14_sma5_v1,57.32,56.93,True,False,0.39
2003,2003.T,日東富士製粉,2025-03,NEW,1,63.62,64.0,False,True,0.38,2025-03,1672.5,1672.5,1672.5,0.0,1701.3,1662.53,1714.95,False,True,False,False,True,True,True,18520.0,1905.0,-12.2,False,1.51,1.77,1.18,False,4,False,2.21,-0.86,False,False,,tv_wilder_rsi14_sma5_v1,64.0,63.62,True,False,0.38
4251,4251.T,恵和,2025-03,CONTINUE,3,42.83,43.21,True,False,0.38,2025-01,1019.0,1034.0,1034.0,1.47,990.68,1007.91,1220.08,True,True,False,False,False,False,False,130117.0,1810.0,-43.7,False,0.7,1.84,1.03,False,4,True,-12.83,2.41,False,False,,tv_wilder_rsi14_sma5_v1,43.21,42.83,False,True,0.38
4382,4382.T,ＨＥＲＯＺ,2025-03,NEW,1,40.07,40.46,False,True,0.38,2025-03,981.0,981.0,981.0,0.0,993.76,972.4,1081.38,False,True,False,False,True,False,False,56703.0,1916.0,-48.8,False,0.71,3.44,0.86,True,4,True,-12.31,3.26,False,False,,tv_wilder_rsi14_sma5_v1,40.46,40.07,True,False,0.38
5940,5940.T,不二サッシ,2025-03,CONTINUE,3,42.46,42.84,True,True,0.38,2025-01,652.0,667.0,667.0,2.3,649.36,645.75,752.76,True,True,False,False,True,False,False,27947.0,1070.0,-39.07,False,0.48,1.9,1.0,False,4,True,-11.51,1.14,False,False,,tv_wilder_rsi14_sma5_v1,42.84,42.46,True,True,0.38
6254,6254.T,野村マイクロ・サイエンス,2025-03,CONTINUE,4,47.93,48.31,True,False,0.38,2024-12,2311.0,2403.0,2403.0,3.98,1725.96,2039.72,3427.24,True,True,False,False,False,False,False,2312070.0,6370.0,-63.72,False,4.1,4.38,1.32,False,4,True,-27.44,5.37,True,False,,tv_wilder_rsi14_sma5_v1,48.31,47.93,False,True,0.38
8053,8053.T,住友商事,2025-03,CONTINUE,4,56.77,57.15,True,True,0.38,2024-12,857.0,843.0,843.0,-1.63,825.37,820.24,898.47,True,True,False,False,True,False,False,12418600.0,1108.25,-22.67,False,0.78,1.58,1.0,False,4,True,1.1,1.54,False,False,,tv_wilder_rsi14_sma5_v1,57.15,56.77,True,True,0.38
9793,9793.T,ダイセキ,2025-03,NEW,1,47.83,48.21,False,True,0.38,2025-03,3730.0,3730.0,3730.0,0.0,3822.4,3786.33,3723.43,False,False,True,True,True,True,True,124090.0,4035.0,-7.56,False,0.89,2.06,0.9,True,2,True,2.03,0.56,False,False,,tv_wilder_rsi14_sma5_v1,48.21,47.83,True,False,0.38
6472,6472.T,ＮＴＮ,2025-03,NEW,1,41.86,42.23,False,True,0.37,2025-03,242.6,242.6,242.6,0.0,248.13,246.61,263.48,False,False,False,False,True,True,False,3555213.0,338.4,-28.31,False,0.94,2.25,1.07,False,4,False,-10.47,1.22,False,False,,tv_wilder_rsi14_sma5_v1,42.23,41.86,True,False,0.37
6962,6962.T,大真空,2025-03,CONTINUE,3,40.01,40.38,False,False,0.37,2025-01,600.0,564.0,564.0,-6.0,581.56,566.63,645.74,True,True,False,False,True,False,False,245220.0,955.0,-37.17,False,0.94,3.32,1.12,False,4,True,-14.46,3.17,False,False,,tv_wilder_rsi14_sma5_v1,40.38,40.01,False,False,0.37
6977,6977.T,日本抵抗器製作所,2025-03,NEW,1,34.54,34.91,False,True,0.37,2025-03,802.0,802.0,802.0,0.0,800.8,803.08,852.3,True,False,False,False,False,False,False,1140.0,1079.0,-25.67,False,2.09,0.87,1.43,False,4,True,-6.51,2.46,False,False,,tv_wilder_rsi14_sma5_v1,34.91,34.54,True,False,0.37
7077,7077.T,ＡＬｉＮＫインターネット,2025-03,CONTINUE,3,44.15,44.52,True,True,0.37,2025-01,1070.0,1017.0,1017.0,-4.95,1021.08,1007.91,1020.98,True,True,True,False,True,False,False,5810.0,1755.0,-39.03,False,0.72,2.54,1.17,False,1,True,4.14,4.12,False,False,,tv_wilder_rsi14_sma5_v1,44.52,44.15,True,True,0.37
8772,8772.T,アサックス,2025-03,CONTINUE,2,48.91,49.28,False,False,0.37,2025-02,723.0,703.0,703.0,-2.77,711.4,711.09,748.41,True,True,False,False,True,True,False,23470.0,862.0,-16.13,False,0.51,1.6,0.62,True,4,True,-3.17,0.78,False,False,,tv_wilder_rsi14_sma5_v1,49.28,48.91,False,False,0.37
9533,9533.T,東邦瓦斯,2025-03,CONTINUE,2,57.46,57.83,True,True,0.37,2025-02,1026.5,1034.0,1034.0,0.73,983.21,987.39,998.82,True,True,True,False,False,True,True,962747.0,1163.75,-11.79,False,1.08,1.65,0.78,True,2,True,11.73,3.08,False,False,,tv_wilder_rsi14_sma5_v1,57.83,57.46,True,True,0.37
1885,1885.T,東亜建設工業,2025-03,CONTINUE,5,67.91,68.28,True,False,0.36,2024-11,1189.0,1297.0,1297.0,9.08,1070.6,992.97,1046.34,True,True,True,False,True,True,True,393200.0,1322.5,-10.09,False,0.94,3.37,0.67,True,1,True,20.68,6.16,False,False,,tv_wilder_rsi14_sma5_v1,68.28,67.91,False,True,0.36
6185,6185.T,ＳＭＮ,2025-03,CONTINUE,5,48.93,49.3,True,False,0.36,2024-11,311.0,395.0,395.0,27.01,283.6,285.49,317.24,True,True,False,False,True,False,False,181440.0,417.0,-25.42,False,0.49,6.16,1.3,False,4,True,0.19,5.66,False,False,,tv_wilder_rsi14_sma5_v1,49.3,48.93,False,True,0.36
7089,7089.T,フォースタートアップス,2025-03,CONTINUE,5,40.81,41.16,True,False,0.35,2024-11,570.0,547.5,547.5,-3.95,505.7,524.69,562.32,True,True,True,False,False,False,False,22527.0,957.5,-40.47,False,1.67,3.4,1.12,False,3,True,-5.4,6.87,False,False,,tv_wilder_rsi14_sma5_v1,41.16,40.81,False,True,0.35
8143,8143.T,ラピーヌ,2025-03,CONTINUE,2,29.7,30.05,False,False,0.35,2025-02,212.0,211.0,211.0,-0.47,211.68,215.61,237.12,True,False,False,False,True,False,False,3240.0,326.0,-34.97,False,1.27,2.63,0.98,True,4,False,-14.23,-0.81,False,False,,tv_wilder_rsi14_sma5_v1,30.05,29.7,False,False,0.35
8202,8202.T,ラオックスホールディングス,2025-03,NEW,1,38.21,38.56,False,True,0.35,2025-03,179.0,179.0,179.0,0.0,177.36,179.93,193.75,True,False,False,False,False,False,False,231343.0,237.0,-24.47,False,0.7,2.0,0.95,True,4,True,-8.7,3.51,False,False,,tv_wilder_rsi14_sma5_v1,38.56,38.21,True,False,0.35
3686,3686.T,ディー・エル・イー,2025-03,CONTINUE,5,35.13,35.47,True,True,0.34,2024-11,126.0,127.0,127.0,0.79,118.76,123.77,150.23,True,True,False,False,False,False,False,490023.0,253.0,-50.2,False,0.42,3.74,0.75,True,4,False,-21.99,1.19,False,False,,tv_wilder_rsi14_sma5_v1,35.47,35.13,True,True,0.34
4575,4575.T,キャンバス,2025-03,CONTINUE,2,53.26,53.6,False,False,0.34,2025-02,1033.0,960.0,960.0,-7.07,973.4,914.99,790.61,True,True,True,True,True,True,True,374663.0,1512.0,-31.68,False,1.9,7.92,1.25,False,2,True,67.38,19.99,False,False,,tv_wilder_rsi14_sma5_v1,53.6,53.26,False,False,0.34
4704,4704.T,トレンドマイクロ,2025-03,CONTINUE,4,62.41,62.75,True,False,0.34,2024-12,8567.0,10015.0,10015.0,16.9,8428.64,8344.31,7828.23,True,True,True,True,True,False,True,372173.0,9228.0,-7.16,False,1.0,1.96,1.08,False,2,True,10.19,1.44,False,False,,tv_wilder_rsi14_sma5_v1,62.75,62.41,False,True,0.34
167A,167A.T,リョーサン菱洋ホールディングス,2025-03,CONTINUE,4,42.28,42.61,False,False,0.33,2024-12,2454.0,2442.0,2442.0,-0.49,2284.6,2445.27,2786.65,True,True,False,False,False,False,False,311287.0,4265.0,-42.46,False,0.98,1.71,1.1,False,4,True,-18.87,2.54,False,False,,tv_wilder_rsi14_sma5_v1,42.61,42.28,False,False,0.33
5990,5990.T,スーパーツール,2025-03,CONTINUE,2,45.31,45.64,False,False,0.33,2025-02,2024.0,1967.0,1967.0,-2.82,1950.12,1953.67,2021.39,True,True,True,False,True,False,False,1833.0,2220.0,-8.83,False,0.85,0.58,1.41,False,3,True,-0.74,1.57,True,False,,tv_wilder_rsi14_sma5_v1,45.64,45.31,False,False,0.33
6364,6364.T,ＡＩＲＭＡＮ,2025-03,CONTINUE,3,51.35,51.67,False,False,0.33,2025-01,1990.0,1903.0,1903.0,-4.37,1900.48,1817.67,1972.43,True,True,True,False,True,True,False,28057.0,2734.0,-27.21,False,1.44,3.31,1.24,False,1,True,-2.37,5.52,False,False,,tv_wilder_rsi14_sma5_v1,51.67,51.35,False,False,0.33
7841,7841.T,遠藤製作所,2025-03,NEW,1,72.8,73.13,True,True,0.33,2025-03,1362.0,1362.0,1362.0,0.0,1269.4,1290.16,1261.85,True,True,True,False,False,True,True,25017.0,1474.0,-7.6,False,1.11,2.46,1.38,False,2,True,15.42,1.16,True,True,MVP,tv_wilder_rsi14_sma5_v1,73.13,72.8,True,True,0.33
3452,3452.T,ビーロット,2025-03,NEW,1,63.38,63.7,False,True,0.32,2025-03,1410.0,1410.0,1410.0,0.0,1238.96,1284.36,1139.73,True,True,True,False,True,False,True,170067.0,1634.0,-13.71,False,1.13,2.73,1.24,False,2,True,30.91,12.94,False,False,,tv_wilder_rsi14_sma5_v1,63.7,63.38,True,False,0.32
4531,4531.T,有機合成薬品工業,2025-03,CONTINUE,2,42.32,42.64,True,False,0.32,2025-02,268.0,265.0,265.0,-1.12,266.64,265.49,278.64,True,True,False,False,True,True,False,66667.0,359.0,-25.35,False,0.47,1.28,0.9,True,4,False,-4.94,0.6,False,False,,tv_wilder_rsi14_sma5_v1,42.64,42.32,False,True,0.32
2138,2138.T,クルーズ,2025-03,NEW,1,38.26,38.58,True,True,0.31,2025-03,574.0,574.0,574.0,0.0,573.4,584.04,626.38,True,False,False,False,False,False,False,14980.0,828.0,-30.68,False,0.83,1.66,1.03,False,4,True,-11.54,2.51,False,False,,tv_wilder_rsi14_sma5_v1,38.58,38.26,True,True,0.31
3771,3771.T,システムリサーチ,2025-03,CONTINUE,4,55.74,56.05,True,False,0.31,2024-12,1486.0,1561.0,1561.0,5.05,1428.64,1434.05,1500.04,True,True,False,False,False,True,False,51247.0,1795.0,-17.21,False,0.43,1.62,1.05,False,4,True,-2.72,1.94,False,False,,tv_wilder_rsi14_sma5_v1,56.05,55.74,False,True,0.31
2698,2698.T,キャンドゥ,2025-03,NEW,1,60.15,60.45,True,True,0.3,2025-03,3435.0,3435.0,3435.0,0.0,3446.6,3378.47,3437.8,False,True,False,False,True,True,True,9057.0,4335.0,-20.76,False,1.38,1.57,0.86,True,4,True,6.56,0.31,False,False,,tv_wilder_rsi14_sma5_v1,60.45,60.15,True,True,0.3
3190,3190.T,ホットマン,2025-03,NEW,1,45.56,45.86,False,True,0.3,2025-03,580.0,580.0,580.0,0.0,581.96,579.67,589.84,False,True,False,False,True,True,False,2290.0,671.0,-13.56,False,1.8,1.51,1.19,False,4,True,-1.84,0.18,False,False,,tv_wilder_rsi14_sma5_v1,45.86,45.56,True,False,0.3
4041,4041.T,日本曹達,2025-03,CONTINUE,5,61.13,61.43,True,False,0.3,2024-11,2705.0,2903.0,2903.0,7.32,2575.16,2524.73,2687.1,True,True,True,False,True,False,False,165837.0,3135.0,-13.72,False,0.92,2.04,1.04,False,3,True,2.72,3.71,False,False,,tv_wilder_rsi14_sma5_v1,61.43,61.13,False,True,0.3
7038,7038.T,フロンティア・マネジメント,2025-03,NEW,1,35.75,36.05,False,True,0.3,2025-03,692.0,692.0,692.0,0.0,683.04,728.33,976.59,True,False,False,False,False,False,False,66400.0,1755.0,-60.57,False,0.7,2.16,0.91,True,4,False,-31.64,2.51,False,False,,tv_wilder_rsi14_sma5_v1,36.05,35.75,True,False,0.3
2152,2152.T,幼児活動研究会,2025-03,NEW,1,54.72,55.02,False,True,0.29,2025-03,1350.0,1350.0,1350.0,0.0,1336.6,1318.4,1346.93,True,True,True,False,True,False,False,1247.0,1470.0,-8.16,False,1.25,1.39,1.33,False,3,True,1.23,1.33,False,False,,tv_wilder_rsi14_sma5_v1,55.02,54.72,True,False,0.29
4839,4839.T,ＷＯＷＯＷ,2025-03,CONTINUE,3,31.91,32.2,True,True,0.29,2025-01,1003.0,1000.0,1000.0,-0.3,997.72,1001.33,1050.38,True,True,False,False,True,False,False,33750.0,1181.0,-15.07,False,1.52,1.26,1.3,False,4,True,-5.49,1.66,False,False,,tv_wilder_rsi14_sma5_v1,32.2,31.91,True,True,0.29
9270,9270.T,バリュエンスホールディングス,2025-03,CONTINUE,3,40.04,40.33,True,False,0.29,2025-01,858.0,825.0,825.0,-3.85,825.48,778.13,847.95,True,True,True,False,True,False,False,29383.0,1217.0,-29.5,False,0.53,3.3,0.86,True,3,True,2.83,9.05,False,False,,tv_wilder_rsi14_sma5_v1,40.33,40.04,False,True,0.29
9340,9340.T,アソインターナショナル,2025-03,NEW,1,59.82,60.11,False,True,0.29,2025-03,625.0,625.0,625.0,0.0,610.08,608.22,609.15,True,True,True,False,False,True,True,13010.0,786.5,-20.53,False,0.5,1.81,0.83,True,2,True,14.43,-1.48,False,False,,tv_wilder_rsi14_sma5_v1,60.11,59.82,True,False,0.29
9343,9343.T,アイビス,2025-03,NEW,1,51.6,51.89,False,True,0.29,2025-03,672.0,672.0,672.0,0.0,642.49,678.14,770.6,True,False,False,False,False,False,False,239783.0,1050.0,-36.0,False,0.55,3.58,0.96,True,4,True,-13.07,-0.38,False,False,,tv_wilder_rsi14_sma5_v1,51.89,51.6,True,False,0.29
1382,1382.T,ホーブ,2025-03,NEW,1,47.63,47.91,True,True,0.28,2025-03,1812.0,1812.0,1812.0,0.0,1790.08,1804.75,1897.31,True,True,False,False,False,False,False,1957.0,2701.0,-32.91,False,4.23,2.72,1.39,False,4,True,-6.41,2.91,False,False,,tv_wilder_rsi14_sma5_v1,47.91,47.63,True,True,0.28
2114,2114.T,フジ日本,2025-03,NEW,1,60.88,61.16,True,True,0.28,2025-03,519.0,519.0,519.0,0.0,521.98,514.37,516.43,False,True,True,False,True,True,True,9013.0,549.5,-5.55,False,1.42,0.75,1.06,False,3,False,0.95,0.23,False,False,,tv_wilder_rsi14_sma5_v1,61.16,60.88,True,True,0.28
7464,7464.T,セフテック,2025-03,CONTINUE,2,39.02,39.3,True,True,0.28,2025-02,1845.0,1849.0,1849.0,0.22,1833.72,1826.76,1900.98,True,True,False,False,True,False,False,680.0,2242.5,-17.73,False,0.74,0.94,0.78,True,4,False,-4.14,0.03,False,False,,tv_wilder_rsi14_sma5_v1,39.3,39.02,True,True,0.28
8275,8275.T,フォーバル,2025-03,NEW,1,57.05,57.33,False,True,0.28,2025-03,1437.0,1437.0,1437.0,0.0,1453.96,1388.25,1405.33,False,True,True,False,True,True,True,5543.0,1779.0,-19.22,False,1.61,4.42,1.18,False,1,True,4.25,2.06,False,False,,tv_wilder_rsi14_sma5_v1,57.33,57.05,True,False,0.28
9110,9110.T,ＮＳユナイテッド海運,2025-03,NEW,1,45.88,46.16,False,True,0.28,2025-03,4005.0,4005.0,4005.0,0.0,4088.4,4014.4,4376.23,False,False,False,False,True,True,False,87633.0,5320.0,-24.72,False,1.2,1.61,0.96,True,4,True,-8.19,1.93,False,False,,tv_wilder_rsi14_sma5_v1,46.16,45.88,True,False,0.28
2332,2332.T,クエスト,2025-03,CONTINUE,4,51.6,51.87,True,False,0.27,2024-12,1319.0,1326.0,1326.0,0.53,1318.64,1295.07,1303.11,True,True,True,False,True,True,True,8880.0,1475.0,-10.58,False,0.66,1.03,0.97,True,2,True,2.12,-0.66,False,False,,tv_wilder_rsi14_sma5_v1,51.87,51.6,False,True,0.27
2811,2811.T,カゴメ,2025-03,NEW,1,43.07,43.34,False,True,0.27,2025-03,2937.5,2937.5,2937.5,0.0,2972.6,2935.76,3105.86,False,True,False,False,True,False,False,332627.0,4297.0,-31.64,False,0.87,1.45,0.85,True,4,True,-6.65,1.12,False,False,,tv_wilder_rsi14_sma5_v1,43.34,43.07,True,False,0.27
4098,4098.T,チタン工業,2025-03,CONTINUE,2,18.36,18.64,False,False,0.27,2025-02,771.0,763.0,763.0,-1.04,777.28,807.12,895.09,False,False,False,False,False,False,False,6760.0,1116.0,-30.91,False,0.32,1.62,1.24,False,4,True,-15.96,2.03,False,False,,tv_wilder_rsi14_sma5_v1,18.64,18.36,False,False,0.27
4241,4241.T,アテクト,2025-03,CONTINUE,3,37.83,38.1,False,False,0.27,2025-01,454.0,424.0,424.0,-6.61,399.48,447.03,564.79,True,True,False,False,False,False,False,21370.0,1279.0,-64.5,False,2.59,4.99,1.25,False,4,True,-29.4,2.17,True,False,,tv_wilder_rsi14_sma5_v1,38.1,37.83,False,False,0.27
6186,6186.T,一蔵,2025-03,NEW,1,35.15,35.42,False,False,0.27,2025-03,391.0,391.0,391.0,0.0,401.36,393.21,478.25,False,False,False,False,True,False,False,3730.0,640.0,-38.91,False,2.19,1.63,1.41,False,4,False,-18.32,0.72,False,False,,tv_wilder_rsi14_sma5_v1,35.42,35.15,False,False,0.27
6897,6897.T,ツインバード,2025-03,CONTINUE,3,34.87,35.14,False,False,0.27,2025-01,433.0,419.0,419.0,-3.23,420.84,436.64,464.77,True,False,False,False,False,False,False,19983.0,530.0,-18.3,False,0.33,0.99,0.69,True,4,True,-9.65,1.41,False,False,,tv_wilder_rsi14_sma5_v1,35.14,34.87,False,False,0.27
7282,7282.T,豊田合成,2025-03,NEW,1,49.58,49.85,True,True,0.27,2025-03,2682.0,2682.0,2682.0,0.0,2695.32,2688.32,2628.67,False,False,True,True,False,True,False,439427.0,3423.0,-21.65,False,1.53,2.79,1.13,False,3,True,-2.82,1.95,False,False,,tv_wilder_rsi14_sma5_v1,49.85,49.58,True,True,0.27
7709,7709.T,クボテック,2025-03,NEW,1,39.45,39.72,True,True,0.27,2025-03,196.0,196.0,196.0,0.0,187.04,197.25,204.64,True,False,False,False,False,False,False,151890.0,276.0,-28.99,False,3.35,4.26,1.56,False,4,True,-7.11,3.0,False,False,,tv_wilder_rsi14_sma5_v1,39.72,39.45,True,True,0.27
6140,6140.T,旭ダイヤモンド工業,2025-03,NEW,1,49.04,49.3,False,True,0.26,2025-03,832.0,832.0,832.0,0.0,854.96,841.53,864.38,False,False,False,False,False,True,False,137230.0,1004.0,-17.13,False,1.15,2.01,1.14,False,4,False,-3.68,0.02,False,False,,tv_wilder_rsi14_sma5_v1,49.3,49.04,True,False,0.26
9511,9511.T,沖縄電力,2025-03,NEW,1,32.32,32.58,False,False,0.26,2025-03,916.0,916.0,916.0,0.0,943.68,928.16,1006.97,False,False,False,False,True,False,False,153533.0,1276.0,-28.21,False,0.96,1.58,1.07,False,4,False,-10.36,0.38,False,False,,tv_wilder_rsi14_sma5_v1,32.58,32.32,False,False,0.26
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2025-03,NEW,1,41.19,41.45,False,True,0.26,2025-03,1167.0,1167.0,1167.0,0.0,1172.36,1171.51,1253.78,False,False,False,False,False,False,False,23227.0,1444.0,-19.18,False,1.63,2.23,1.04,False,4,True,-7.06,1.44,False,False,,tv_wilder_rsi14_sma5_v1,41.45,41.19,True,False,0.26
3443,3443.T,川田テクノロジーズ,2025-03,CONTINUE,5,61.86,62.11,True,False,0.25,2024-11,897.33,966.67,966.67,7.73,848.92,853.34,920.34,True,True,False,False,True,False,True,167850.0,1172.22,-23.45,False,0.73,2.87,0.87,True,4,True,1.05,-0.44,False,False,,tv_wilder_rsi14_sma5_v1,62.11,61.86,False,True,0.25
6428,6428.T,オーイズミ,2025-03,NEW,1,40.74,40.99,False,True,0.25,2025-03,328.0,328.0,328.0,0.0,328.2,330.4,345.31,False,False,False,False,False,False,False,31340.0,433.0,-24.25,False,1.47,2.31,1.29,False,4,True,-7.59,2.48,False,False,,tv_wilder_rsi14_sma5_v1,40.99,40.74,True,False,0.25
3238,3238.T,セントラル総合開発,2025-03,CONTINUE,4,46.09,46.32,True,False,0.24,2024-12,470.0,456.0,456.0,-2.98,434.08,438.52,484.62,True,True,False,False,True,False,False,12737.0,602.0,-21.93,False,1.06,1.69,1.38,False,4,True,-3.92,4.09,False,False,,tv_wilder_rsi14_sma5_v1,46.32,46.09,False,True,0.24
5851,5851.T,リョービ,2025-03,CONTINUE,5,51.9,52.14,True,True,0.24,2024-11,2094.0,2238.0,2238.0,6.88,1947.04,1943.48,2299.43,True,True,False,False,True,False,False,258653.0,3215.0,-34.87,False,1.88,2.8,1.05,False,4,True,-11.11,3.37,False,False,,tv_wilder_rsi14_sma5_v1,52.14,51.9,True,True,0.24
6552,6552.T,ＧａｍｅＷｉｔｈ,2025-03,CONTINUE,2,36.56,36.8,False,False,0.24,2025-02,229.0,216.0,216.0,-5.68,228.64,220.53,232.25,True,True,False,False,True,True,False,124003.0,360.0,-36.39,False,1.04,7.39,1.07,False,4,True,-7.38,2.92,False,False,,tv_wilder_rsi14_sma5_v1,36.8,36.56,False,False,0.24
7078,7078.T,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ,2025-03,CONTINUE,3,35.4,35.65,True,False,0.24,2025-01,525.0,475.0,475.0,-9.52,535.6,498.99,575.78,False,True,False,False,True,True,False,660557.0,984.0,-46.65,False,0.17,7.63,0.52,True,4,False,-12.73,1.12,False,False,,tv_wilder_rsi14_sma5_v1,35.65,35.4,False,True,0.24
3636,3636.T,三菱総合研究所,2025-03,CONTINUE,5,50.31,50.54,True,True,0.23,2024-11,4330.0,4695.0,4695.0,8.43,4296.8,4227.4,4637.0,True,True,False,False,True,False,False,26667.0,5370.0,-19.37,False,0.93,1.59,0.92,True,4,True,-3.9,0.94,False,False,,tv_wilder_rsi14_sma5_v1,50.54,50.31,True,True,0.23
3645,3645.T,メディカルネット,2025-03,NEW,1,40.18,40.41,False,True,0.23,2025-03,316.0,316.0,316.0,0.0,315.84,317.43,332.62,True,False,False,False,False,False,False,29627.0,433.0,-27.02,False,0.42,2.01,0.97,True,4,True,-6.98,1.9,False,False,,tv_wilder_rsi14_sma5_v1,40.41,40.18,True,False,0.23
4776,4776.T,サイボウズ,2025-03,CONTINUE,7,61.4,61.64,True,False,0.23,2024-09,1957.0,2793.0,2793.0,42.72,1734.52,1777.43,1841.45,True,True,True,False,True,True,False,307907.0,2383.0,-17.88,False,2.15,3.3,1.08,False,3,True,-2.27,4.75,False,False,,tv_wilder_rsi14_sma5_v1,61.64,61.4,False,True,0.23
5332,5332.T,ＴＯＴＯ,2025-03,NEW,1,44.82,45.05,False,False,0.23,2025-03,3893.0,3893.0,3893.0,0.0,3997.04,3866.71,4211.88,False,True,False,False,True,False,False,1477073.0,5530.0,-29.6,False,0.44,2.08,0.92,True,1,True,-3.75,1.18,False,False,,tv_wilder_rsi14_sma5_v1,45.05,44.82,False,False,0.23
2292,2292.T,Ｓ　Ｆｏｏｄｓ,2025-03,NEW,1,38.67,38.89,False,True,0.22,2025-03,2488.0,2488.0,2488.0,0.0,2484.72,2543.16,2692.82,True,False,False,False,True,False,False,144820.0,3455.0,-27.99,False,0.41,1.79,0.97,True,4,True,-13.13,0.41,False,False,,tv_wilder_rsi14_sma5_v1,38.89,38.67,True,False,0.22
3046,3046.T,ジンズホールディングス,2025-03,NEW,1,64.87,65.1,True,True,0.22,2025-03,6940.0,6940.0,6940.0,0.0,6770.4,6708.4,5670.82,True,True,True,True,False,True,True,131140.0,7340.0,-5.45,False,1.05,2.97,0.75,True,2,True,36.83,1.23,False,False,,tv_wilder_rsi14_sma5_v1,65.1,64.87,True,True,0.22
4526,4526.T,理研ビタミン,2025-03,NEW,1,52.49,52.72,False,True,0.22,2025-03,2419.0,2419.0,2419.0,0.0,2407.68,2392.95,2552.74,True,True,False,False,True,False,False,61367.0,2879.0,-15.98,False,1.54,1.46,1.12,False,4,True,-3.84,1.32,False,False,,tv_wilder_rsi14_sma5_v1,52.72,52.49,True,False,0.22
5038,5038.T,ｅＷｅＬＬ,2025-03,CONTINUE,10,54.75,54.98,True,False,0.22,2024-06,1482.0,2030.0,2030.0,36.98,1286.88,1394.75,1639.26,True,True,False,False,False,False,False,54097.0,2865.0,-48.27,False,1.22,3.76,1.08,False,4,True,-20.59,5.3,True,False,,tv_wilder_rsi14_sma5_v1,54.98,54.75,False,True,0.22
6325,6325.T,タカキタ,2025-03,CONTINUE,2,34.18,34.4,False,False,0.22,2025-02,376.0,369.0,369.0,-1.86,372.08,377.88,423.37,True,False,False,False,True,False,False,18753.0,607.0,-38.06,False,0.35,1.58,0.95,True,4,True,-12.88,2.56,False,False,,tv_wilder_rsi14_sma5_v1,34.4,34.18,False,False,0.22
7265,7265.T,エイケン工業,2025-03,CONTINUE,2,50.53,50.75,True,False,0.22,2025-02,3265.0,3150.0,3150.0,-3.52,3132.6,3060.6,3303.88,True,True,False,False,True,False,False,847.0,3990.0,-18.17,False,2.48,1.49,1.12,False,4,True,4.93,3.36,True,False,,tv_wilder_rsi14_sma5_v1,50.75,50.53,False,True,0.22
2694,2694.T,焼肉坂井ホールディングス,2025-03,CONTINUE,3,45.88,46.08,True,False,0.21,2025-01,71.0,71.0,71.0,0.0,70.08,70.47,73.94,True,True,False,False,False,False,False,585760.0,95.0,-25.26,False,0.84,1.91,1.04,False,4,False,-4.1,1.49,False,False,,tv_wilder_rsi14_sma5_v1,46.08,45.88,False,True,0.21
4263,4263.T,サスメド,2025-03,CONTINUE,10,34.48,34.69,True,True,0.21,2024-06,600.0,590.0,590.0,-1.67,568.4,548.53,947.96,True,True,False,False,True,False,False,79593.0,1823.0,-67.09,False,0.72,3.21,0.89,True,4,True,-29.7,2.4,False,False,,tv_wilder_rsi14_sma5_v1,34.69,34.48,True,True,0.21
