code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7079,7079.T,ＷＤＢココ,2023-02,CONTINUE,4,57.01,57.87,True,False,0.86,2022-11,4960.0,5460.0,5460.0,10.08,4552.6,4386.47,4746.07,True,True,True,False,True,False,False,3307.0,7390.0,-32.88,False,0.62,2.88,0.79,True,3,True,1.79,5.48,False,False,,tv_wilder_rsi14_sma5_v1,57.87,57.01,False,True,0.86
2814,2814.T,佐藤食品工業,2023-02,NEW,1,52.74,53.59,True,True,0.85,2023-02,1623.0,1623.0,1623.0,0.0,1607.24,1602.28,1597.99,True,True,True,True,True,False,True,317.0,1695.0,-4.25,False,0.82,0.25,1.29,False,2,True,1.98,0.1,False,False,,tv_wilder_rsi14_sma5_v1,53.59,52.74,True,True,0.85
6363,6363.T,酉島製作所,2023-02,CONTINUE,2,66.77,67.62,True,True,0.85,2023-01,1515.0,1535.0,1535.0,1.32,1455.6,1422.41,1354.44,True,True,True,True,False,True,True,40857.0,1593.0,-4.9,False,0.88,1.84,0.84,True,2,True,26.91,1.6,False,False,,tv_wilder_rsi14_sma5_v1,67.62,66.77,True,True,0.85
6626,6626.T,ＳＥＭＩＴＥＣ,2023-02,NEW,1,55.46,56.3,True,True,0.85,2023-02,2425.0,2425.0,2425.0,0.0,2252.3,2281.4,2029.59,True,True,True,False,True,True,True,45053.0,2620.0,-7.44,False,2.48,4.85,1.41,False,2,True,19.07,1.77,False,False,,tv_wilder_rsi14_sma5_v1,56.3,55.46,True,True,0.85
6653,6653.T,正興電機製作所,2023-02,NEW,1,41.03,41.88,True,True,0.85,2023-02,995.0,995.0,995.0,0.0,988.72,987.99,1043.36,True,True,False,False,True,True,False,39603.0,1298.0,-23.34,False,0.5,1.85,0.66,True,4,True,-7.23,-1.33,False,False,,tv_wilder_rsi14_sma5_v1,41.88,41.03,True,True,0.85
6907,6907.T,ジオマテック,2023-02,CONTINUE,2,45.29,46.14,True,True,0.85,2023-01,542.0,544.0,544.0,0.37,525.04,520.28,517.5,True,True,True,True,False,True,False,9543.0,641.0,-15.44,False,0.39,2.29,1.13,False,3,True,1.7,1.89,False,False,,tv_wilder_rsi14_sma5_v1,46.14,45.29,True,True,0.85
7215,7215.T,ファルテック,2023-02,NEW,1,40.14,40.99,True,True,0.85,2023-02,605.0,605.0,605.0,0.0,594.56,600.09,600.29,True,True,True,False,False,False,False,6123.0,708.0,-14.55,False,0.97,0.94,1.09,False,3,True,-2.93,0.62,True,False,,tv_wilder_rsi14_sma5_v1,40.99,40.14,True,True,0.85
7897,7897.T,ホクシン,2023-02,NEW,1,49.17,50.02,True,True,0.85,2023-02,151.0,151.0,151.0,0.0,149.52,150.09,148.88,True,True,True,False,False,True,False,234007.0,220.0,-31.36,False,0.67,2.37,0.86,True,3,False,-1.87,1.64,False,False,,tv_wilder_rsi14_sma5_v1,50.02,49.17,True,True,0.85
9726,9726.T,ＫＮＴ－ＣＴホールディングス,2023-02,NEW,1,55.26,56.11,False,True,0.85,2023-02,1726.0,1726.0,1726.0,0.0,1696.04,1656.73,1654.8,True,True,True,True,True,False,True,123873.0,2047.0,-15.68,False,0.94,4.06,0.97,True,2,True,4.48,-3.09,False,False,,tv_wilder_rsi14_sma5_v1,56.11,55.26,True,False,0.85
6902,6902.T,デンソー,2023-02,NEW,1,50.71,51.55,True,True,0.84,2023-02,1809.75,1809.75,1809.75,0.0,1800.05,1781.13,1828.49,True,True,False,False,True,True,False,5668080.0,2169.5,-16.58,False,0.87,1.54,0.82,True,4,True,-7.49,-0.48,False,False,,tv_wilder_rsi14_sma5_v1,51.55,50.71,True,True,0.84
7357,7357.T,ジオコード,2023-02,CONTINUE,2,10.89,11.72,True,False,0.84,2023-01,554.0,552.0,552.0,-0.36,534.4,565.83,608.18,True,False,False,False,False,False,False,3353.0,782.0,-29.16,False,0.58,2.14,0.78,True,4,True,-13.22,3.05,False,False,,tv_wilder_rsi14_sma5_v1,11.72,10.89,False,True,0.84
4198,4198.T,テンダ,2023-02,CONTINUE,3,14.74,15.57,True,False,0.83,2022-12,549.67,552.67,552.67,0.55,555.68,540.44,553.69,False,True,False,False,True,True,True,5660.0,667.33,-17.63,False,1.01,2.5,1.07,False,1,False,0.57,1.25,False,False,,tv_wilder_rsi14_sma5_v1,15.57,14.74,False,True,0.83
9130,9130.T,共栄タンカー,2023-02,CONTINUE,5,50.03,50.86,True,True,0.83,2022-10,934.0,962.0,962.0,3.0,884.52,922.36,991.82,True,True,False,False,False,False,True,35427.0,1240.0,-24.68,False,1.77,2.4,1.0,True,1,True,-7.22,2.15,True,False,,tv_wilder_rsi14_sma5_v1,50.86,50.03,True,True,0.83
4350,4350.T,メディカルシステムネットワーク,2023-02,CONTINUE,3,38.62,39.45,True,True,0.82,2022-12,431.0,411.0,411.0,-4.64,407.88,405.87,439.45,True,True,False,False,True,False,False,44830.0,624.0,-30.93,False,1.64,1.81,1.04,False,4,True,-5.95,3.14,False,False,,tv_wilder_rsi14_sma5_v1,39.45,38.62,True,True,0.82
7220,7220.T,武蔵精密工業,2023-02,CONTINUE,2,51.99,52.81,True,False,0.82,2023-01,1777.0,1759.0,1759.0,-1.01,1623.64,1673.13,1546.24,True,True,True,False,False,False,True,143090.0,1980.0,-10.25,False,1.07,2.51,1.06,False,2,True,12.12,5.08,False,False,,tv_wilder_rsi14_sma5_v1,52.81,51.99,False,True,0.82
1850,1850.T,南海辰村建設,2023-02,CONTINUE,2,45.88,46.69,False,False,0.81,2023-01,318.0,314.0,314.0,-1.26,309.56,310.57,325.85,True,True,False,False,True,False,False,35863.0,378.0,-15.87,False,1.5,1.66,1.56,False,1,True,-1.97,2.56,False,False,,tv_wilder_rsi14_sma5_v1,46.69,45.88,False,False,0.81
2053,2053.T,中部飼料,2023-02,CONTINUE,3,42.55,43.36,True,True,0.81,2022-12,1088.0,1047.0,1047.0,-3.77,1046.92,1042.0,1042.02,True,True,True,False,True,False,True,43760.0,1123.0,-3.12,False,0.87,1.62,1.23,False,2,True,6.21,2.96,False,False,,tv_wilder_rsi14_sma5_v1,43.36,42.55,True,True,0.81
3967,3967.T,エルテス,2023-02,NEW,1,39.23,40.03,True,True,0.81,2023-02,819.0,819.0,819.0,0.0,797.6,823.53,899.25,True,False,False,False,True,False,False,10087.0,1175.0,-30.3,False,1.02,2.6,0.8,True,4,True,-8.41,0.98,False,False,,tv_wilder_rsi14_sma5_v1,40.03,39.23,True,True,0.81
6412,6412.T,平和,2023-02,NEW,1,66.95,67.75,True,True,0.8,2023-02,2555.0,2555.0,2555.0,0.0,2369.64,2392.83,2213.14,True,True,True,False,False,True,True,209347.0,2553.0,0.08,True,1.17,2.34,1.04,False,2,True,18.4,3.84,False,False,,tv_wilder_rsi14_sma5_v1,67.75,66.95,True,True,0.8
6837,6837.T,京写,2023-02,CONTINUE,2,43.47,44.26,True,False,0.8,2023-01,313.0,281.0,281.0,-10.22,273.12,278.8,301.26,True,True,True,False,False,False,False,41940.0,429.0,-27.04,False,2.32,2.88,1.45,False,3,True,-2.31,5.54,True,False,,tv_wilder_rsi14_sma5_v1,44.26,43.47,False,True,0.8
7345,7345.T,アイ・パートナーズフィナンシャル,2023-02,NEW,1,13.31,14.11,True,True,0.8,2023-02,488.0,488.0,488.0,0.0,476.52,491.71,531.52,True,False,False,False,False,False,False,3930.0,736.0,-33.7,False,1.03,2.09,0.94,True,4,False,-9.58,2.06,False,False,,tv_wilder_rsi14_sma5_v1,14.11,13.31,True,True,0.8
3105,3105.T,日清紡ホールディングス,2023-02,NEW,1,53.38,54.17,False,True,0.79,2023-02,1010.0,1010.0,1010.0,0.0,976.28,981.61,1025.58,True,True,False,False,True,False,False,433753.0,1137.0,-11.17,False,1.37,1.32,1.06,False,4,True,-1.89,0.97,False,False,,tv_wilder_rsi14_sma5_v1,54.17,53.38,True,False,0.79
3981,3981.T,ビーグリー,2023-02,NEW,1,44.94,45.73,True,True,0.79,2023-02,1256.0,1256.0,1256.0,0.0,1197.64,1225.13,1309.95,True,True,False,False,True,False,False,35153.0,1691.0,-25.72,False,0.81,2.5,1.29,False,4,True,-3.94,3.82,False,False,,tv_wilder_rsi14_sma5_v1,45.73,44.94,True,True,0.79
4498,4498.T,サイバートラスト,2023-02,NEW,1,32.86,33.65,True,True,0.79,2023-02,855.0,855.0,855.0,0.0,830.95,863.0,934.06,True,False,False,False,True,False,False,59907.0,1280.0,-33.2,False,0.57,2.38,0.83,True,4,False,-3.22,0.06,False,False,,tv_wilder_rsi14_sma5_v1,33.65,32.86,True,True,0.79
6158,6158.T,和井田製作所,2023-02,CONTINUE,4,46.53,47.32,True,True,0.79,2022-11,1019.0,993.0,993.0,-2.55,962.6,963.4,967.53,True,True,True,False,True,False,False,10130.0,1142.0,-10.77,False,1.47,2.33,1.18,False,1,True,2.27,4.35,False,False,,tv_wilder_rsi14_sma5_v1,47.32,46.53,True,True,0.79
7036,7036.T,イーエムネットジャパン,2023-02,NEW,1,39.76,40.54,False,True,0.79,2023-02,1388.0,1388.0,1388.0,0.0,1350.64,1403.19,1934.42,True,False,False,False,True,False,False,9973.0,3625.0,-61.71,False,0.26,8.01,0.76,True,4,False,-30.0,7.38,False,False,,tv_wilder_rsi14_sma5_v1,40.54,39.76,True,False,0.79
5185,5185.T,フコク,2023-02,NEW,1,60.23,61.01,True,True,0.78,2023-02,1080.0,1080.0,1080.0,0.0,1049.08,1047.29,1007.95,True,True,True,True,True,True,True,25860.0,1101.0,-1.91,False,1.59,1.53,1.1,False,2,True,5.89,0.42,False,False,,tv_wilder_rsi14_sma5_v1,61.01,60.23,True,True,0.78
7217,7217.T,テイン,2023-02,CONTINUE,2,45.25,46.02,False,False,0.77,2023-01,436.0,425.0,425.0,-2.52,422.48,418.87,436.99,True,True,False,False,True,False,False,4627.0,547.5,-20.37,False,0.9,1.26,1.52,False,4,True,-4.97,1.35,True,False,,tv_wilder_rsi14_sma5_v1,46.02,45.25,False,False,0.77
7643,7643.T,ダイイチ,2023-02,NEW,1,43.86,44.63,False,True,0.77,2023-02,777.0,777.0,777.0,0.0,770.84,774.32,807.83,True,True,False,False,True,False,False,4050.0,863.0,-9.97,False,1.08,1.02,0.78,True,4,True,-4.32,0.83,False,False,,tv_wilder_rsi14_sma5_v1,44.63,43.86,True,False,0.77
9706,9706.T,日本空港ビルデング,2023-02,CONTINUE,7,63.02,63.79,True,False,0.77,2022-08,5780.0,6670.0,6670.0,15.4,5407.2,5301.73,5268.27,True,True,True,True,True,True,False,245013.0,6280.0,-7.96,False,1.27,2.98,1.15,False,3,True,8.94,,,False,,tv_wilder_rsi14_sma5_v1,63.79,63.02,False,True,0.77
2764,2764.T,ひらまつ,2023-02,CONTINUE,2,44.87,45.63,True,True,0.76,2023-01,189.0,190.0,190.0,0.53,184.36,187.93,191.09,True,True,False,False,True,False,False,162200.0,215.0,-12.09,False,1.33,2.08,0.94,True,4,True,-1.13,1.87,False,False,,tv_wilder_rsi14_sma5_v1,45.63,44.87,True,True,0.76
3185,3185.T,夢展望,2023-02,NEW,1,37.37,38.13,False,True,0.76,2023-02,184.0,184.0,184.0,0.0,182.84,181.29,202.06,True,True,False,False,True,False,False,14667.0,293.0,-37.2,False,1.36,1.82,0.87,True,4,True,-10.41,1.43,False,False,,tv_wilder_rsi14_sma5_v1,38.13,37.37,True,False,0.76
3479,3479.T,ＴＫＰ,2023-02,CONTINUE,3,57.71,58.48,True,False,0.76,2022-12,2875.0,3035.0,3035.0,5.57,2724.64,2716.27,2176.34,True,True,True,True,False,True,True,366257.0,3100.0,-7.26,False,0.77,4.52,0.97,True,2,True,65.16,6.2,False,False,,tv_wilder_rsi14_sma5_v1,58.48,57.71,False,True,0.76
3665,3665.T,エニグモ,2023-02,CONTINUE,8,40.35,41.11,True,False,0.76,2022-07,514.0,615.0,615.0,19.65,509.0,530.33,718.38,True,False,False,False,False,False,False,312837.0,,,,0.7,2.88,0.89,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,41.11,40.35,False,True,0.76
4536,4536.T,参天製薬,2023-02,CONTINUE,5,36.36,37.12,True,True,0.76,2022-10,1018.0,1040.0,1040.0,2.16,985.28,1018.89,1113.57,True,False,False,False,False,False,False,1531757.0,1680.0,-39.4,False,0.99,1.89,1.09,False,4,True,-14.7,2.16,True,False,,tv_wilder_rsi14_sma5_v1,37.12,36.36,True,True,0.76
4584,4584.T,キッズウェル・バイオ,2023-02,CONTINUE,4,40.09,40.85,True,False,0.76,2022-11,294.0,267.0,267.0,-9.18,268.48,252.0,311.0,True,True,False,False,True,True,False,2133973.0,540.0,-45.56,False,0.52,10.2,0.73,True,4,True,-4.7,11.31,False,False,,tv_wilder_rsi14_sma5_v1,40.85,40.09,False,True,0.76
1799,1799.T,第一建設工業,2023-02,NEW,1,37.83,38.58,False,True,0.75,2023-02,1400.0,1400.0,1400.0,0.0,1351.8,1381.71,1378.08,True,True,True,False,False,False,False,6360.0,1879.0,-25.49,False,0.66,0.77,0.98,True,1,True,-3.32,1.25,False,False,,tv_wilder_rsi14_sma5_v1,38.58,37.83,True,False,0.75
2736,2736.T,フェスタリアホールディングス,2023-02,CONTINUE,3,49.09,49.83,True,False,0.75,2022-12,485.0,490.0,490.0,1.03,492.27,485.82,491.09,False,False,False,False,True,False,True,2860.0,542.67,-10.63,False,0.38,1.91,1.02,False,1,True,0.84,-1.68,False,False,,tv_wilder_rsi14_sma5_v1,49.83,49.09,False,True,0.75
3918,3918.T,ＰＣＩホールディングス,2023-02,CONTINUE,2,47.04,47.8,True,False,0.75,2023-01,1031.0,1028.0,1028.0,-0.29,1001.88,1010.03,988.71,True,True,True,False,True,True,False,55927.0,1125.0,-8.36,False,0.76,1.64,0.71,True,3,True,1.51,1.07,False,False,,tv_wilder_rsi14_sma5_v1,47.8,47.04,False,True,0.75
6888,6888.T,アクモス,2023-02,NEW,1,49.62,50.37,True,True,0.75,2023-02,380.0,380.0,380.0,0.0,377.56,374.11,368.51,True,True,True,True,True,False,True,16433.0,415.0,-8.43,False,0.68,0.88,0.79,True,2,True,6.98,0.56,False,False,,tv_wilder_rsi14_sma5_v1,50.37,49.62,True,True,0.75
9543,9543.T,静岡ガス,2023-02,CONTINUE,9,56.32,57.07,True,False,0.75,2022-06,909.0,1129.0,1129.0,24.2,851.52,864.59,997.29,True,True,False,False,False,False,False,155923.0,,,,1.18,2.63,1.07,False,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,57.07,56.32,False,True,0.75
2404,2404.T,鉄人化ホールディングス,2023-02,NEW,1,46.38,47.12,False,True,0.74,2023-02,294.0,294.0,294.0,0.0,290.2,287.35,305.98,True,True,False,False,True,False,False,7197.0,394.0,-25.38,False,1.09,0.85,1.02,False,4,True,-4.53,-0.33,False,False,,tv_wilder_rsi14_sma5_v1,47.12,46.38,True,False,0.74
3245,3245.T,ディア・ライフ,2023-02,CONTINUE,2,58.94,59.67,True,True,0.74,2023-01,625.0,633.0,633.0,1.28,609.16,610.23,589.44,True,True,True,False,False,True,True,148627.0,668.0,-6.44,False,0.63,1.28,0.84,True,2,True,8.87,-0.16,False,False,,tv_wilder_rsi14_sma5_v1,59.67,58.94,True,True,0.74
7069,7069.T,サイバー・バズ,2023-02,CONTINUE,12,43.84,44.58,True,False,0.74,2022-03,694.5,744.5,744.5,7.2,567.26,503.06,,True,True,,,True,False,,41047.0,,,,3.74,8.81,1.3,False,1,True,,,,False,,tv_wilder_rsi14_sma5_v1,44.58,43.84,False,True,0.74
9059,9059.T,カンダホールディングス,2023-02,CONTINUE,5,61.14,61.88,True,False,0.74,2022-10,565.0,587.5,587.5,3.98,540.94,546.88,553.46,True,True,True,False,False,False,False,4593.0,655.0,-13.74,False,1.22,1.06,1.32,False,3,True,2.02,2.37,True,False,,tv_wilder_rsi14_sma5_v1,61.88,61.14,False,True,0.74
4564,4564.T,オンコセラピー・サイエンス,2023-02,NEW,1,35.25,35.98,False,True,0.73,2023-02,56.0,56.0,56.0,0.0,55.88,56.04,61.05,True,False,False,False,True,False,False,942050.0,73.0,-23.29,False,0.67,3.19,0.83,True,4,True,-12.04,1.11,False,False,,tv_wilder_rsi14_sma5_v1,35.98,35.25,True,False,0.73
6420,6420.T,ガリレイ,2023-02,CONTINUE,8,54.34,55.07,True,False,0.73,2022-07,1825.0,2175.0,2175.0,19.18,1755.3,1755.57,2008.35,True,True,False,False,True,False,False,46880.0,,,,0.93,1.93,0.85,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,55.07,54.34,False,True,0.73
7426,7426.T,山大,2023-02,NEW,1,47.01,47.73,False,True,0.73,2023-02,967.0,967.0,967.0,0.0,928.12,940.45,1066.95,True,True,False,False,True,False,False,640.0,1655.0,-41.57,False,1.84,1.85,1.1,False,4,True,-7.81,3.72,False,False,,tv_wilder_rsi14_sma5_v1,47.73,47.01,True,False,0.73
2186,2186.T,ソーバル,2023-02,CONTINUE,2,48.22,48.94,False,True,0.72,2023-01,1018.0,1022.0,1022.0,0.39,1010.0,1010.41,1023.15,True,True,False,False,False,False,False,7340.0,1477.0,-31.08,False,0.47,0.83,0.67,True,1,False,-5.84,-0.77,False,False,,tv_wilder_rsi14_sma5_v1,48.94,48.22,True,False,0.72
3803,3803.T,イメージ情報開発,2023-02,CONTINUE,2,45.82,46.54,True,False,0.72,2023-01,461.0,461.0,461.0,0.0,452.64,455.29,439.19,True,True,True,False,False,True,True,1017.0,530.0,-13.02,False,0.63,1.16,0.75,True,2,True,4.68,-0.88,False,False,,tv_wilder_rsi14_sma5_v1,46.54,45.82,False,True,0.72
6644,6644.T,大崎電気工業,2023-02,CONTINUE,5,48.54,49.26,True,False,0.72,2022-10,522.0,535.0,535.0,2.49,517.2,529.04,502.5,True,False,True,False,False,True,True,111987.0,587.0,-11.07,False,1.85,1.77,0.97,True,2,False,2.62,-0.77,False,False,,tv_wilder_rsi14_sma5_v1,49.26,48.54,False,True,0.72
8103,8103.T,明和産業,2023-02,NEW,1,49.53,50.25,False,True,0.72,2023-02,708.0,708.0,708.0,0.0,696.96,687.89,722.83,True,True,False,False,True,False,False,84243.0,1199.0,-40.95,False,1.05,1.17,0.88,True,1,True,-9.83,1.55,False,False,,tv_wilder_rsi14_sma5_v1,50.25,49.53,True,False,0.72
6776,6776.T,天昇電気工業,2023-02,CONTINUE,2,44.92,45.63,True,False,0.71,2023-01,332.0,325.0,325.0,-2.11,314.48,321.56,325.72,True,True,True,False,False,False,False,17107.0,389.0,-14.65,False,1.43,2.15,1.04,False,3,True,-0.61,3.13,True,False,,tv_wilder_rsi14_sma5_v1,45.63,44.92,False,True,0.71
8185,8185.T,チヨダ,2023-02,CONTINUE,4,38.64,39.34,True,False,0.71,2022-11,763.0,770.0,770.0,0.92,744.0,769.13,752.18,True,False,True,False,False,False,False,36277.0,855.0,-10.76,False,0.72,1.66,1.12,False,1,True,-0.68,3.05,False,False,,tv_wilder_rsi14_sma5_v1,39.34,38.64,False,True,0.71
2488,2488.T,ＪＴＰ,2023-02,CONTINUE,2,51.43,52.13,True,True,0.7,2023-01,752.0,759.0,759.0,0.93,736.36,747.36,718.86,True,True,True,False,False,True,True,8483.0,847.0,-11.22,False,0.79,1.24,0.82,True,2,False,7.68,0.14,False,False,,tv_wilder_rsi14_sma5_v1,52.13,51.43,True,True,0.7
3034,3034.T,クオールホールディングス,2023-02,NEW,1,44.3,45.0,True,True,0.7,2023-02,1191.0,1191.0,1191.0,0.0,1177.96,1159.59,1232.88,True,True,False,False,True,False,True,73383.0,1517.0,-21.49,False,0.98,1.26,0.9,True,4,True,-3.23,0.72,False,False,,tv_wilder_rsi14_sma5_v1,45.0,44.3,True,True,0.7
3088,3088.T,マツキヨココカラ＆カンパニー,2023-02,CONTINUE,3,61.15,61.85,False,False,0.7,2022-12,2200.0,2110.0,2110.0,-4.09,2055.73,1973.02,1754.24,True,True,True,True,True,True,True,2059510.0,2260.0,-2.65,False,1.09,2.95,1.24,False,2,True,26.49,1.22,False,False,,tv_wilder_rsi14_sma5_v1,61.85,61.15,False,False,0.7
3556,3556.T,リネットジャパングループ,2023-02,NEW,1,44.1,44.8,False,True,0.7,2023-02,476.0,476.0,476.0,0.0,446.64,456.41,478.5,True,True,False,False,True,False,False,120913.0,648.0,-26.54,False,0.91,2.97,0.87,True,1,True,1.84,5.36,False,False,,tv_wilder_rsi14_sma5_v1,44.8,44.1,True,False,0.7
3839,3839.T,ＯＤＫソリューションズ,2023-02,CONTINUE,4,46.35,47.05,True,False,0.7,2022-11,603.0,607.0,607.0,0.66,602.48,600.13,595.7,True,True,True,True,True,True,False,7910.0,698.0,-13.61,False,0.97,1.94,1.06,False,3,True,-1.35,1.41,False,False,,tv_wilder_rsi14_sma5_v1,47.05,46.35,False,True,0.7
3913,3913.T,ＧｒｅｅｎＢｅｅ,2023-02,CONTINUE,2,39.09,39.79,False,False,0.7,2023-01,660.0,627.0,627.0,-5.0,601.6,628.36,679.24,True,True,False,False,False,False,False,5190.0,932.0,-29.18,False,1.64,1.83,1.19,False,1,True,-3.98,3.16,True,False,,tv_wilder_rsi14_sma5_v1,39.79,39.09,False,False,0.7
7752,7752.T,リコー,2023-02,NEW,1,50.85,51.55,True,True,0.7,2023-02,1058.0,1058.0,1058.0,0.0,1023.44,1024.24,1060.36,True,True,False,False,True,False,True,1719943.0,1197.0,-11.61,False,1.3,2.19,1.1,False,4,True,-0.56,1.59,False,False,,tv_wilder_rsi14_sma5_v1,51.55,50.85,True,True,0.7
3842,3842.T,ネクストジェン,2023-02,CONTINUE,2,34.28,34.97,True,False,0.69,2023-01,740.0,703.0,703.0,-5.0,704.28,705.16,720.0,True,True,True,False,True,True,True,17507.0,844.0,-12.32,False,0.22,4.14,0.92,True,1,True,1.23,3.39,False,False,,tv_wilder_rsi14_sma5_v1,34.97,34.28,False,True,0.69
4187,4187.T,大阪有機化学工業,2023-02,CONTINUE,2,39.27,39.96,True,False,0.69,2023-01,2126.0,2002.0,2002.0,-5.83,1990.2,2030.03,2324.8,True,True,False,False,False,False,False,103817.0,3365.0,-36.82,False,1.03,2.95,0.82,True,4,True,-11.98,3.89,False,False,,tv_wilder_rsi14_sma5_v1,39.96,39.27,False,True,0.69
7611,7611.T,ハイデイ日高,2023-02,CONTINUE,2,52.89,53.58,False,False,0.69,2023-01,2063.0,1996.0,1996.0,-3.25,1965.68,1933.57,1999.22,True,True,True,False,True,False,True,115200.0,2267.0,-9.0,False,0.88,1.38,0.84,True,2,True,11.79,4.59,False,False,,tv_wilder_rsi14_sma5_v1,53.58,52.89,False,False,0.69
2266,2266.T,六甲バター,2023-02,NEW,1,38.52,39.2,False,True,0.68,2023-02,1340.0,1340.0,1340.0,0.0,1328.2,1338.17,1388.61,True,True,False,False,True,False,False,14103.0,1592.0,-15.83,False,0.69,1.56,0.96,True,4,True,-9.19,-0.87,False,False,,tv_wilder_rsi14_sma5_v1,39.2,38.52,True,False,0.68
6336,6336.T,石井表記,2023-02,CONTINUE,2,44.68,45.36,True,False,0.68,2023-01,677.0,676.0,676.0,-0.15,666.2,669.72,719.33,True,True,False,False,False,True,False,10113.0,903.0,-25.03,False,1.0,1.77,1.0,False,4,True,-6.79,1.53,False,False,,tv_wilder_rsi14_sma5_v1,45.36,44.68,False,True,0.68
4196,4196.T,ネオマーケティング,2023-02,CONTINUE,4,38.25,38.92,True,False,0.67,2022-11,1221.0,1149.0,1149.0,-5.9,1035.52,1073.67,1209.07,True,True,True,False,True,False,False,14660.0,2743.0,-55.49,False,0.99,5.05,1.22,False,3,True,-8.23,12.89,False,False,,tv_wilder_rsi14_sma5_v1,38.92,38.25,False,True,0.67
6055,6055.T,ジャパンマテリアル,2023-02,CONTINUE,2,63.92,64.59,True,False,0.67,2023-01,2423.0,2407.0,2407.0,-0.66,2245.92,2218.05,2011.34,True,True,True,True,False,True,True,168913.0,2549.0,-4.94,False,0.92,2.08,0.91,True,2,True,26.89,5.28,False,False,,tv_wilder_rsi14_sma5_v1,64.59,63.92,False,True,0.67
6770,6770.T,アルプスアルパイン,2023-02,CONTINUE,2,48.06,48.73,True,False,0.67,2023-01,1323.0,1294.0,1294.0,-2.19,1231.64,1235.45,1271.06,True,True,True,False,False,True,True,1704257.0,1540.0,-14.09,False,1.37,2.11,1.04,False,1,True,11.48,2.77,True,False,,tv_wilder_rsi14_sma5_v1,48.73,48.06,False,True,0.67
7198,7198.T,ＳＢＩアルヒ,2023-02,NEW,1,44.79,45.46,False,True,0.67,2023-02,1114.0,1114.0,1114.0,0.0,1066.32,1056.97,1097.6,True,True,True,False,True,False,True,141667.0,1443.0,-22.8,False,0.96,1.89,1.11,False,2,True,7.6,8.85,False,False,,tv_wilder_rsi14_sma5_v1,45.46,44.79,True,False,0.67
5711,5711.T,三菱マテリアル,2023-02,CONTINUE,4,47.31,47.97,True,False,0.66,2022-11,2187.0,2120.0,2120.0,-3.06,2068.72,2050.59,2043.94,True,True,True,True,True,True,True,682723.0,2343.0,-6.66,False,0.84,2.12,0.96,True,1,True,5.85,3.39,False,False,,tv_wilder_rsi14_sma5_v1,47.97,47.31,False,True,0.66
8275,8275.T,フォーバル,2023-02,CONTINUE,8,54.32,54.98,True,False,0.66,2022-07,906.0,1047.0,1047.0,15.56,860.48,855.51,930.5,True,True,False,False,False,True,False,10297.0,,,,0.64,1.88,0.73,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,54.98,54.32,False,True,0.66
2590,2590.T,ダイドーグループホールディングス,2023-02,NEW,1,46.67,47.32,True,True,0.65,2023-02,2380.0,2380.0,2380.0,0.0,2377.5,2369.53,2415.07,True,True,False,False,True,True,False,94200.0,2630.0,-9.51,False,0.43,1.2,0.97,True,4,True,-2.85,-0.8,False,False,,tv_wilder_rsi14_sma5_v1,47.32,46.67,True,True,0.65
3662,3662.T,エイチームホールディングス,2023-02,CONTINUE,2,40.09,40.75,True,False,0.65,2023-01,785.0,771.0,771.0,-1.78,743.12,778.57,759.88,True,True,True,False,False,False,True,101083.0,945.0,-16.93,False,0.78,2.47,1.05,False,2,True,4.52,5.82,False,False,,tv_wilder_rsi14_sma5_v1,40.75,40.09,False,True,0.65
7581,7581.T,サイゼリヤ,2023-02,CONTINUE,9,58.49,59.13,True,False,0.65,2022-06,2688.0,3065.0,3065.0,14.03,2580.28,2510.35,2747.51,True,True,False,False,True,False,True,223270.0,,,,0.82,1.87,0.79,True,4,True,,,,False,,tv_wilder_rsi14_sma5_v1,59.13,58.49,False,True,0.65
4165,4165.T,プレイド,2023-02,CONTINUE,7,33.65,34.28,True,False,0.64,2022-08,533.0,725.0,725.0,36.02,425.52,445.75,1227.86,True,True,False,False,True,False,False,6979090.0,3560.0,-85.03,False,4.13,9.49,1.28,False,4,True,-39.97,,,False,,tv_wilder_rsi14_sma5_v1,34.28,33.65,False,True,0.64
5020,5020.T,ＥＮＥＯＳホールディングス,2023-02,NEW,1,49.58,50.22,True,True,0.64,2023-02,470.3,470.3,470.3,0.0,464.83,461.07,490.32,True,True,False,False,True,False,True,13619183.0,580.8,-19.03,False,1.13,1.37,0.88,True,4,False,-3.29,0.17,False,False,,tv_wilder_rsi14_sma5_v1,50.22,49.58,True,True,0.64
