code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6989,6989.T,北陸電気工業,2025-07,OUT,3,66.43,68.96,True,False,2.53,2025-05,2100.0,2092.0,2092.0,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2031.0,-3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.96,66.43,False,True,2.53
7012,7012.T,川崎重工業,2025-07,OUT,3,78.55,81.26,True,True,2.71,2025-05,2031.0,2224.0,2224.0,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1805.0,-11.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.26,78.55,True,True,2.71
7013,7013.T,ＩＨＩ,2025-07,OUT,5,84.56,89.22,True,True,4.66,2025-03,1474.29,2426.43,2426.43,64.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2210.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,89.22,84.56,True,True,4.66
7022,7022.T,サノヤスホールディングス,2025-07,OUT,7,70.88,75.38,True,False,4.5,2025-01,173.0,286.0,286.0,65.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,257.0,48.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.38,70.88,False,True,4.5
7042,7042.T,アクセスグループ・ホールディングス,2025-07,OUT,5,60.38,66.42,True,True,6.04,2025-03,526.0,596.0,596.0,13.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,560.0,6.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.42,60.38,True,True,6.04
7077,7077.T,ＡＬｉＮＫインターネット,2025-07,OUT,7,46.87,48.72,True,True,1.85,2025-01,1070.0,1081.0,1081.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1054.0,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.72,46.87,True,True,1.85
7128,7128.T,ユニソルホールディングス,2025-07,OUT,2,49.39,50.69,True,True,1.3,2025-06,2320.0,2383.0,2383.0,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2277.0,-1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.69,49.39,True,True,1.3
7133,7133.T,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ,2025-07,OUT,3,43.82,45.87,True,True,2.05,2025-05,1523.0,1512.0,1512.0,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1310.0,-13.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.87,43.82,True,True,2.05
7360,7360.T,オンデック,2025-07,OUT,1,34.02,36.84,True,True,2.82,2025-07,953.0,953.0,953.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,884.0,-7.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.84,34.02,True,True,2.82
7369,7369.T,メイホーホールディングス,2025-07,OUT,5,51.55,55.01,True,False,3.47,2025-03,713.0,801.0,801.0,12.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,715.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.01,51.55,False,True,3.47
7419,7419.T,ノジマ,2025-07,OUT,11,80.03,86.32,True,True,6.29,2024-09,675.33,1155.0,1155.0,71.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1103.33,63.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.32,80.03,True,True,6.29
7447,7447.T,ナガイレーベン,2025-07,OUT,4,46.27,50.09,True,True,3.81,2025-04,2105.0,2200.0,2200.0,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2040.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.09,46.27,True,True,3.81
7453,7453.T,良品計画,2025-07,OUT,9,85.43,90.58,True,True,5.15,2024-11,1535.0,3585.0,3585.0,133.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3188.0,107.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,90.58,85.43,True,True,5.15
7475,7475.T,アルビス,2025-07,OUT,5,67.93,75.01,True,True,7.07,2025-03,2783.0,3325.0,3325.0,19.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3120.0,12.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.01,67.93,True,True,7.07
7513,7513.T,コジマ,2025-07,OUT,2,66.79,69.03,True,False,2.24,2025-06,1235.0,1205.0,1205.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1123.0,-9.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.03,66.79,False,True,2.24
7545,7545.T,西松屋チェーン,2025-07,OUT,1,51.79,55.02,True,True,3.24,2025-07,2237.0,2237.0,2237.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2133.0,-4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.02,51.79,True,True,3.24
7564,7564.T,ワークマン,2025-07,OUT,5,57.49,66.85,True,True,9.36,2025-03,4195.0,6520.0,6520.0,55.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,5330.0,27.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,57.49,True,True,9.36
7578,7578.T,ニチリョク,2025-07,OUT,1,38.39,38.46,False,True,0.07,2025-07,124.0,124.0,124.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,121.0,-2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.46,38.39,True,False,0.07
7585,7585.T,かんなん丸,2025-07,OUT,1,46.22,47.0,True,True,0.78,2025-07,420.0,420.0,420.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,413.0,-1.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.0,46.22,True,True,0.78
7595,7595.T,アルゴグラフィックス,2025-07,OUT,2,64.36,65.99,True,True,1.64,2025-06,1312.5,1322.5,1322.5,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1178.75,-10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.99,64.36,True,True,1.64
7606,7606.T,ユナイテッドアローズ,2025-07,OUT,1,50.39,51.29,True,True,0.9,2025-07,2197.0,2197.0,2197.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2088.0,-4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.29,50.39,True,True,0.9
7610,7610.T,テイツー,2025-07,OUT,9,56.85,57.24,True,True,0.39,2024-11,98.0,145.0,145.0,47.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,144.0,46.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.24,56.85,True,True,0.39
7678,7678.T,あさくま,2025-07,OUT,3,68.61,68.82,True,False,0.21,2025-05,2112.5,2147.5,2147.5,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2102.5,-0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.82,68.61,False,True,0.21
7729,7729.T,東京精密,2025-07,OUT,6,53.56,58.08,True,False,4.52,2025-02,8098.0,9550.0,9550.0,17.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,8413.0,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.08,53.56,False,True,4.52
7733,7733.T,オリンパス,2025-07,OUT,1,36.21,37.09,False,True,0.88,2025-07,1811.5,1811.5,1811.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1722.5,-4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.09,36.21,True,False,0.88
7805,7805.T,プリントネット,2025-07,OUT,7,54.28,61.81,True,True,7.53,2025-01,616.0,747.0,747.0,21.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,697.0,13.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.81,54.28,True,True,7.53
7806,7806.T,ＭＴＧ,2025-07,OUT,5,80.31,87.89,True,True,7.59,2025-03,2800.0,4920.0,4920.0,75.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4590.0,63.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.89,80.31,True,True,7.59
7815,7815.T,東京ボード工業,2025-07,OUT,2,47.25,49.68,True,True,2.43,2025-06,610.0,632.0,632.0,3.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,596.0,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.68,47.25,True,True,2.43
7818,7818.T,トランザクション,2025-07,OUT,1,60.18,62.5,True,True,2.32,2025-07,1316.0,1316.0,1316.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1238.0,-5.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.5,60.18,True,True,2.32
7826,7826.T,フルヤ金属,2025-07,OUT,1,39.61,40.04,False,True,0.43,2025-07,2591.0,2591.0,2591.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2481.0,-4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.04,39.61,True,False,0.43
7840,7840.T,フランスベッドホールディングス,2025-07,OUT,1,58.11,59.2,False,True,1.09,2025-07,1297.0,1297.0,1297.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1267.0,-2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.2,58.11,True,False,1.09
7863,7863.T,平賀,2025-07,OUT,1,58.03,58.71,False,True,0.68,2025-07,1055.0,1055.0,1055.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1029.0,-2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.71,58.03,True,False,0.68
7911,7911.T,ＴＯＰＰＡＮホールディングス,2025-07,OUT,1,54.61,56.4,False,True,1.79,2025-07,4093.0,4093.0,4093.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3830.0,-6.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.4,54.61,True,False,1.79
7938,7938.T,リーガルコーポレーション,2025-07,OUT,1,51.61,52.33,False,True,0.72,2025-07,2430.0,2430.0,2430.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2392.0,-1.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.33,51.61,True,False,0.72
7943,7943.T,ニチハ,2025-07,OUT,3,47.82,51.89,True,True,4.06,2025-05,3065.0,3165.0,3165.0,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2910.0,-5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.89,47.82,True,True,4.06
7951,7951.T,ヤマハ,2025-07,OUT,2,36.98,39.76,True,True,2.77,2025-06,1042.5,1087.5,1087.5,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,977.6,-6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.76,36.98,True,True,2.77
8013,8013.T,ナイガイ,2025-07,OUT,6,55.62,56.89,True,False,1.27,2025-02,230.0,285.0,285.0,23.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,278.0,20.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.89,55.62,False,True,1.27
8014,8014.T,蝶理,2025-07,OUT,4,57.92,59.45,True,False,1.53,2025-04,3615.0,3835.0,3835.0,6.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3885.0,7.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.45,57.92,False,True,1.53
8022,8022.T,美津濃,2025-07,OUT,1,60.83,62.0,True,True,1.17,2025-07,2766.0,2766.0,2766.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2593.0,-6.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.0,60.83,True,True,1.17
8035,8035.T,東京エレクトロン,2025-07,OUT,3,49.63,55.36,True,False,5.73,2025-05,23000.0,27330.0,27330.0,18.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,20665.0,-10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.36,49.63,False,True,5.73
8132,8132.T,シナネンホールディングス,2025-07,OUT,1,65.35,66.3,True,True,0.95,2025-07,6600.0,6600.0,6600.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,6570.0,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.3,65.35,True,True,0.95
8185,8185.T,チヨダ,2025-07,OUT,2,57.38,58.69,True,True,1.31,2025-06,1195.0,1212.0,1212.0,1.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1201.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.69,57.38,True,True,1.31
8253,8253.T,クレディセゾン,2025-07,OUT,3,66.75,69.88,True,True,3.12,2025-05,3944.0,4016.0,4016.0,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3778.0,-4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.88,66.75,True,True,3.12
8276,8276.T,平和堂,2025-07,OUT,7,65.79,70.34,True,True,4.54,2025-01,2353.0,2914.0,2914.0,23.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2841.0,20.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.34,65.79,True,True,4.54
8704,8704.T,トレイダーズホールディングス,2025-07,OUT,3,65.57,72.3,True,True,6.73,2025-05,1076.0,1200.0,1200.0,11.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1018.0,-5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.3,65.57,True,True,6.73
8836,8836.T,ＲＩＳＥ,2025-07,OUT,2,68.84,73.48,True,True,4.64,2025-06,40.0,42.0,42.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,39.0,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.48,68.84,True,True,4.64
8938,8938.T,グローム・ホールディングス,2025-07,OUT,1,42.66,44.2,True,True,1.55,2025-07,690.0,690.0,690.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,654.0,-5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.2,42.66,True,True,1.55
9029,9029.T,ヒガシホールディングス,2025-07,OUT,7,72.32,82.35,True,True,10.03,2025-01,1184.0,1829.0,1829.0,54.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1639.0,38.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.35,72.32,True,True,10.03
9065,9065.T,山九,2025-07,OUT,10,72.55,82.52,True,True,9.98,2024-10,5332.0,8879.0,8879.0,66.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,8209.0,53.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.52,72.55,True,True,9.98
9072,9072.T,ニッコンホールディングス,2025-07,OUT,14,89.49,91.51,True,True,2.02,2024-06,1819.5,3412.0,3412.0,87.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3184.0,74.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.51,89.49,True,True,2.02
9104,9104.T,商船三井,2025-07,OUT,1,55.15,55.56,False,True,0.41,2025-07,5085.0,5085.0,5085.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4749.0,-6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.56,55.15,True,False,0.41
9127,9127.T,玉井商船,2025-07,OUT,9,61.85,74.56,True,True,12.7,2024-11,1573.0,2563.0,2563.0,62.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2058.0,30.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.56,61.85,True,True,12.7
9168,9168.T,ライズ・コンサルティング・グループ,2025-07,OUT,5,56.66,68.05,True,True,11.4,2025-03,688.0,1270.0,1270.0,84.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1070.0,55.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.05,56.66,True,True,11.4
9235,9235.T,売れるネット広告社グループ,2025-07,OUT,4,59.67,60.07,True,False,0.4,2025-04,1336.0,1410.0,1410.0,5.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1370.0,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.07,59.67,False,True,0.4
9279,9279.T,ギフトホールディングス,2025-07,OUT,1,58.39,59.03,False,False,0.64,2025-07,3510.0,3510.0,3510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3055.0,-12.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.03,58.39,False,False,0.64
9360,9360.T,鈴与シンワート,2025-07,OUT,7,65.74,70.5,True,True,4.76,2025-01,2100.0,3125.0,3125.0,48.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3005.0,43.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.5,65.74,True,True,4.76
9362,9362.T,兵機海運,2025-07,OUT,2,61.06,62.22,False,True,1.16,2025-06,3500.0,3590.0,3590.0,2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3490.0,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.22,61.06,True,False,1.16
9412,9412.T,スカパーＪＳＡＴ,2025-07,OUT,8,79.37,82.35,True,False,2.98,2024-12,909.0,1437.0,1437.0,58.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1405.0,54.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.35,79.37,False,True,2.98
9424,9424.T,日本通信,2025-07,OUT,6,42.7,44.51,True,True,1.8,2025-02,152.0,162.0,162.0,6.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,156.0,2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.51,42.7,True,True,1.8
9438,9438.T,エムティーアイ,2025-07,OUT,2,51.74,55.62,True,True,3.88,2025-06,911.0,928.0,928.0,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,805.0,-11.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.62,51.74,True,True,3.88
9557,9557.T,エアークローゼット,2025-07,OUT,2,39.92,42.93,True,True,3.01,2025-06,470.0,490.0,490.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,402.0,-14.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.93,39.92,True,True,3.01
9605,9605.T,東映,2025-07,OUT,2,58.03,58.62,True,False,0.6,2025-06,5230.0,5230.0,5230.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,5090.0,-2.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.62,58.03,False,True,0.6
9616,9616.T,共立メンテナンス,2025-07,OUT,3,60.96,66.24,True,True,5.28,2025-05,3482.0,3664.0,3664.0,5.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3354.0,-3.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.24,60.96,True,True,5.28
9628,9628.T,燦ホールディングス,2025-07,OUT,6,63.69,70.42,True,True,6.73,2025-02,1219.0,1604.0,1604.0,31.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1470.0,20.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.42,63.69,True,True,6.73
9644,9644.T,タナベコンサルティンググループ,2025-07,OUT,2,65.03,67.41,True,True,2.38,2025-06,759.0,794.0,794.0,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,703.0,-7.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.41,65.03,True,True,2.38
9661,9661.T,歌舞伎座,2025-07,OUT,4,42.52,50.63,True,True,8.11,2025-04,4545.0,4660.0,4660.0,2.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,4555.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.63,42.52,True,True,8.11
9684,9684.T,スクウェア・エニックス・ホールディングス,2025-07,OUT,12,73.05,75.24,True,False,2.19,2024-08,1795.67,3423.33,3423.33,90.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3378.33,88.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.24,73.05,False,True,2.19
9731,9731.T,白洋舎,2025-07,OUT,7,68.56,74.59,True,True,6.03,2025-01,2388.0,3620.0,3620.0,51.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3440.0,44.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.59,68.56,True,True,6.03
9755,9755.T,応用地質,2025-07,OUT,3,61.22,65.97,True,True,4.75,2025-05,2825.0,3145.0,3145.0,11.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2944.0,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.97,61.22,True,True,4.75
9759,9759.T,ＮＳＤ,2025-07,OUT,3,67.81,70.73,True,True,2.92,2025-05,3562.0,3612.0,3612.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3322.0,-6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.73,67.81,True,True,2.92
9818,9818.T,大丸エナウィン,2025-07,OUT,2,58.48,62.38,False,True,3.9,2025-06,1716.0,1782.0,1782.0,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,1674.0,-2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.38,58.48,True,False,3.9
9846,9846.T,天満屋ストア,2025-07,OUT,1,34.52,35.68,True,True,1.16,2025-07,959.0,959.0,959.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,952.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.68,34.52,True,True,1.16
9857,9857.T,英和,2025-07,OUT,2,61.11,64.27,False,False,3.17,2025-06,2514.0,2461.0,2461.0,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,2339.0,-6.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.27,61.11,False,False,3.17
9861,9861.T,吉野家ホールディングス,2025-07,OUT,4,56.17,59.11,True,True,2.94,2025-04,3129.0,3286.0,3286.0,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-08,3179.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.11,56.17,True,True,2.94
