code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7921,7921.T,ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,2025-12,OUT,6,77.19,80.94,True,True,3.75,2025-07,3560.0,4710.0,4710.0,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4240.0,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.94,77.19,True,True,3.75
7986,7986.T,日本アイ・エス・ケイ,2025-12,OUT,10,68.52,69.23,True,False,0.71,2025-03,1532.0,1779.0,1779.0,16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1764.0,15.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.23,68.52,False,True,0.71
8013,8013.T,ナイガイ,2025-12,OUT,1,56.05,57.76,True,True,1.71,2025-12,299.0,299.0,299.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,293.0,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.76,56.05,True,True,1.71
8014,8014.T,蝶理,2025-12,OUT,3,62.02,62.55,True,False,0.53,2025-10,3975.0,4095.0,4095.0,3.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3940.0,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.55,62.02,False,True,0.53
8025,8025.T,ツカモトコーポレーション,2025-12,OUT,1,58.73,59.8,True,True,1.07,2025-12,1395.0,1395.0,1395.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1358.0,-2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.8,58.73,True,True,1.07
8051,8051.T,山善,2025-12,OUT,6,59.49,61.3,True,False,1.81,2025-07,1341.0,1485.0,1485.0,10.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1425.0,6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.3,59.49,False,True,1.81
8060,8060.T,キヤノンマーケティングジャパン,2025-12,OUT,6,85.28,88.52,True,True,3.24,2025-07,2741.0,3440.5,3440.5,25.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3370.0,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.52,85.28,True,True,3.24
8127,8127.T,ヤマトインターナショナル,2025-12,OUT,9,81.38,83.55,True,False,2.16,2025-04,357.0,600.0,600.0,68.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,602.0,68.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.55,81.38,False,True,2.16
8200,8200.T,リンガーハット,2025-12,OUT,2,50.76,51.27,True,False,0.51,2025-11,2335.0,2289.0,2289.0,-1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2254.0,-3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.27,50.76,False,True,0.51
8218,8218.T,コメリ,2025-12,OUT,7,54.83,55.97,True,False,1.14,2025-06,2946.0,3420.0,3420.0,16.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3300.0,12.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.97,54.83,False,True,1.14
8237,8237.T,松屋,2025-12,OUT,6,68.51,69.82,True,False,1.31,2025-07,1127.0,1846.0,1846.0,63.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1884.0,67.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.82,68.51,False,True,1.31
8798,8798.T,アドバンスクリエイト,2025-12,OUT,1,33.57,34.41,True,True,0.85,2025-12,287.0,287.0,287.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,197.0,-31.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.41,33.57,True,True,0.85
8801,8801.T,三井不動産,2025-12,OUT,5,66.85,68.46,True,False,1.61,2025-08,1570.0,1780.5,1780.5,13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1767.5,12.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.46,66.85,False,True,1.61
8919,8919.T,カチタス,2025-12,OUT,2,62.34,66.29,True,False,3.96,2025-11,3190.0,3190.0,3190.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3050.0,-4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.29,62.34,False,True,3.96
8920,8920.T,東祥,2025-12,OUT,8,47.36,48.25,True,False,0.89,2025-05,605.0,780.0,780.0,28.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,746.0,23.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.25,47.36,False,True,0.89
8995,8995.T,誠建設工業,2025-12,OUT,1,65.37,76.37,True,True,11.0,2025-12,1630.0,1630.0,1630.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1195.0,-26.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.37,65.37,True,True,11.0
9005,9005.T,東急,2025-12,OUT,2,53.15,54.22,True,True,1.07,2025-11,1823.0,1830.0,1830.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1745.5,-4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.22,53.15,True,True,1.07
9007,9007.T,小田急電鉄,2025-12,OUT,2,48.08,49.15,True,False,1.07,2025-11,1769.5,1708.0,1708.0,-3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1657.0,-6.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.15,48.08,False,True,1.07
9008,9008.T,京王電鉄,2025-12,OUT,5,46.44,51.23,True,False,4.79,2025-08,742.2,810.8,810.8,9.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,771.4,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.23,46.44,False,True,4.79
9009,9009.T,京成電鉄,2025-12,OUT,1,42.36,42.49,True,True,0.14,2025-12,1289.0,1289.0,1289.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1221.0,-5.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.49,42.36,True,True,0.14
9017,9017.T,新潟交通,2025-12,OUT,6,57.64,66.87,True,True,9.23,2025-07,2082.0,2160.0,2160.0,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2122.0,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.87,57.64,True,True,9.23
9020,9020.T,東日本旅客鉄道,2025-12,OUT,11,75.53,79.81,True,True,4.28,2025-02,2968.0,4132.0,4132.0,39.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3893.0,31.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.81,75.53,True,True,4.28
9034,9034.T,南総通運,2025-12,OUT,14,83.08,86.16,True,True,3.08,2024-11,1072.0,1639.0,1639.0,52.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1577.0,47.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.16,83.08,True,True,3.08
9044,9044.T,ＮＡＮＫＡＩ,2025-12,OUT,6,58.11,62.03,True,True,3.92,2025-07,2437.0,2969.5,2969.5,21.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2860.5,17.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.03,58.11,True,True,3.92
9049,9049.T,京福電気鉄道,2025-12,OUT,3,70.45,71.24,True,False,0.79,2025-10,7120.0,7460.0,7460.0,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,7130.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.24,70.45,False,True,0.79
9060,9060.T,日本ロジテム,2025-12,OUT,1,68.61,70.54,True,True,1.93,2025-12,4980.0,4980.0,4980.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4755.0,-4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.54,68.61,True,True,1.93
9081,9081.T,神奈川中央交通,2025-12,OUT,2,55.86,57.74,True,True,1.88,2025-11,3690.0,3750.0,3750.0,1.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3670.0,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.74,55.86,True,True,1.88
9142,9142.T,九州旅客鉄道,2025-12,OUT,3,61.06,62.48,True,True,1.42,2025-10,3907.0,4074.0,4074.0,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3946.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.48,61.06,True,True,1.42
9171,9171.T,栗林商船,2025-12,OUT,5,71.17,74.92,True,True,3.75,2025-08,1131.0,1996.0,1996.0,76.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1915.0,69.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.92,71.17,True,True,3.75
9240,9240.T,デリバリーコンサルティング,2025-12,OUT,3,50.24,50.5,True,False,0.27,2025-10,604.0,560.0,560.0,-7.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,533.0,-11.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.5,50.24,False,True,0.27
9251,9251.T,ＡＢ＆Ｃｏｍｐａｎｙ,2025-12,OUT,1,58.85,59.65,True,True,0.8,2025-12,1204.0,1204.0,1204.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1208.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.65,58.85,True,True,0.8
9264,9264.T,ポエック,2025-12,OUT,1,54.25,55.14,False,True,0.89,2025-12,1768.0,1768.0,1768.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1735.0,-1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.14,54.25,True,False,0.89
9346,9346.T,ココルポート,2025-12,OUT,10,35.55,35.93,True,True,0.38,2025-03,1487.0,1702.0,1702.0,14.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1643.0,10.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.93,35.55,True,True,0.38
9347,9347.T,日本管財ホールディングス,2025-12,OUT,2,56.01,56.51,False,False,0.5,2025-11,2796.0,2784.0,2784.0,-0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2757.0,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.51,56.01,False,False,0.5
9362,9362.T,兵機海運,2025-12,OUT,1,61.77,66.01,True,True,4.23,2025-12,3970.0,3970.0,3970.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3685.0,-7.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.01,61.77,True,True,4.23
9414,9414.T,日本ＢＳ放送,2025-12,OUT,1,58.3,59.78,True,True,1.48,2025-12,1004.0,1004.0,1004.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,945.0,-5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.78,58.3,True,True,1.48
9432,9432.T,ＮＴＴ,2025-12,OUT,3,50.92,51.8,True,True,0.87,2025-10,158.4,157.7,157.7,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,154.9,-2.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.8,50.92,True,True,0.87
9435,9435.T,光通信,2025-12,OUT,2,71.89,74.29,True,True,2.4,2025-11,43440.0,43750.0,43750.0,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,42510.0,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.29,71.89,True,True,2.4
9467,9467.T,アルファポリス,2025-12,OUT,2,66.15,66.94,True,False,0.8,2025-11,1651.0,1639.0,1639.0,-0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1557.0,-5.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.94,66.15,False,True,0.8
9470,9470.T,学研ホールディングス,2025-12,OUT,5,56.89,58.88,True,False,1.99,2025-08,1040.0,1119.0,1119.0,7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1047.0,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.88,56.89,False,True,1.99
9474,9474.T,ゼンリン,2025-12,OUT,1,54.36,54.53,False,True,0.17,2025-12,1053.0,1053.0,1053.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1049.0,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.53,54.36,True,False,0.17
9502,9502.T,中部電力,2025-12,OUT,10,67.33,71.65,True,False,4.32,2025-03,1623.0,2412.0,2412.0,48.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2249.0,38.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.65,67.33,False,True,4.32
9503,9503.T,関西電力,2025-12,OUT,7,60.78,61.04,True,False,0.26,2025-06,1709.0,2455.0,2455.0,43.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2468.0,44.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.04,60.78,False,True,0.26
9535,9535.T,広島ガス,2025-12,OUT,2,52.79,53.97,True,True,1.18,2025-11,375.0,381.0,381.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,368.0,-1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.97,52.79,True,True,1.18
9551,9551.T,メタウォーター,2025-12,OUT,13,83.22,84.89,True,True,1.68,2024-12,1818.0,3365.0,3365.0,85.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3305.0,81.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.89,83.22,True,True,1.68
9633,9633.T,東京テアトル,2025-12,OUT,7,77.38,79.87,True,True,2.49,2025-06,1087.0,1525.0,1525.0,40.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1499.0,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.87,77.38,True,True,2.49
9636,9636.T,きんえい,2025-12,OUT,3,65.19,67.31,True,False,2.11,2025-10,4095.0,4135.0,4135.0,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4100.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.31,65.19,False,True,2.11
9651,9651.T,日本プロセス,2025-12,OUT,1,76.53,77.84,True,True,1.31,2025-12,1859.0,1859.0,1859.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1764.0,-5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.84,76.53,True,True,1.31
9658,9658.T,ビジネスブレイン太田昭和,2025-12,OUT,6,74.52,79.92,True,True,5.4,2025-07,913.0,1186.67,1186.67,29.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1118.33,22.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.92,74.52,True,True,5.4
9663,9663.T,ナガワ,2025-12,OUT,2,45.37,46.62,True,True,1.26,2025-11,6330.0,6460.0,6460.0,2.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,6150.0,-2.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.62,45.37,True,True,1.26
9672,9672.T,東京都競馬,2025-12,OUT,8,69.36,71.65,True,True,2.29,2025-05,4500.0,5680.0,5680.0,26.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,5360.0,19.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.65,69.36,True,True,2.29
9678,9678.T,カナモト,2025-12,OUT,8,68.09,72.1,True,True,4.02,2025-05,3300.0,3915.0,3915.0,18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3720.0,12.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.1,68.09,True,True,4.02
9685,9685.T,ＫＹＣＯＭホールディングス,2025-12,OUT,2,57.18,57.82,True,False,0.64,2025-11,677.0,677.0,677.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,662.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.82,57.18,False,True,0.64
9692,9692.T,シーイーシー,2025-12,OUT,1,59.29,61.26,True,True,1.97,2025-12,2442.0,2442.0,2442.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2202.0,-9.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.26,59.29,True,True,1.97
9715,9715.T,トランス・コスモス,2025-12,OUT,8,61.91,66.19,True,True,4.27,2025-05,3360.0,3880.0,3880.0,15.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,3770.0,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.19,61.91,True,True,4.27
9742,9742.T,アイネス,2025-12,OUT,1,57.09,59.14,True,True,2.04,2025-12,1953.0,1953.0,1953.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1875.0,-3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.14,57.09,True,True,2.04
9746,9746.T,ＴＫＣ,2025-12,OUT,1,58.95,59.77,False,True,0.82,2025-12,4310.0,4310.0,4310.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4065.0,-5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.77,58.95,True,False,0.82
9816,9816.T,ストライダーズ,2025-12,OUT,2,67.51,70.54,True,False,3.02,2025-11,326.0,319.0,319.0,-2.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,297.0,-8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.54,67.51,False,True,3.02
9842,9842.T,アークランズ,2025-12,OUT,2,58.68,59.83,True,True,1.15,2025-11,1915.0,1932.0,1932.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1914.0,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.83,58.68,True,True,1.15
9845,9845.T,パーカーコーポレーション,2025-12,OUT,8,76.73,83.57,True,True,6.84,2025-05,833.0,1589.0,1589.0,90.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1477.0,77.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.57,76.73,True,True,6.84
9889,9889.T,ＪＢＣＣホールディングス,2025-12,OUT,2,69.7,74.23,True,True,4.53,2025-11,1581.0,1597.0,1597.0,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1486.0,-6.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.23,69.7,True,True,4.53
9906,9906.T,藤井産業,2025-12,OUT,8,82.12,87.13,True,True,5.0,2025-05,2810.0,4325.0,4325.0,53.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,4200.0,49.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.13,82.12,True,True,5.0
9946,9946.T,ミニストップ,2025-12,OUT,2,74.42,77.82,True,True,3.4,2025-11,2104.0,2155.0,2155.0,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2027.0,-3.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.82,74.42,True,True,3.4
9972,9972.T,アルテック,2025-12,OUT,5,56.27,56.96,True,True,0.69,2025-08,241.0,287.0,287.0,19.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,282.0,17.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.96,56.27,True,True,0.69
9979,9979.T,大庄,2025-12,OUT,1,51.27,51.38,False,True,0.11,2025-12,1156.0,1156.0,1156.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,1143.0,-1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.38,51.27,True,False,0.11
9982,9982.T,タキヒヨー,2025-12,OUT,8,74.65,80.75,True,True,6.1,2025-05,1585.0,2266.0,2266.0,42.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01,2091.0,31.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.75,74.65,True,True,6.1
