code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6376,6376.T,日機装,2023-01,OUT,1,50.76,52.71,False,True,1.96,2023-01,1015.0,1015.0,1015.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,967.0,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.71,50.76,True,False,1.96
6378,6378.T,木村化工機,2023-01,OUT,2,49.86,50.15,False,False,0.29,2022-12,725.0,714.0,714.0,-1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,706.0,-2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.15,49.86,False,False,0.29
6387,6387.T,サムコ,2023-01,OUT,1,59.82,60.52,True,True,0.7,2023-01,3575.0,3575.0,3575.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3460.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.52,59.82,True,True,0.7
6405,6405.T,鈴茂器工,2023-01,OUT,3,57.9,60.1,True,False,2.2,2022-11,1094.0,1121.0,1121.0,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1081.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.1,57.9,False,True,2.2
6433,6433.T,ヒーハイスト,2023-01,OUT,2,39.3,40.35,False,True,1.05,2022-12,243.0,245.0,245.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,240.0,-1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.35,39.3,True,False,1.05
6470,6470.T,大豊工業,2023-01,OUT,1,44.02,44.5,False,True,0.49,2023-01,662.0,662.0,662.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,645.0,-2.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.5,44.02,True,False,0.49
6493,6493.T,ＮＩＴＴＡＮ,2023-01,OUT,1,46.71,47.22,False,True,0.51,2023-01,265.0,265.0,265.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,254.0,-4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.22,46.71,True,False,0.51
6497,6497.T,ハマイ,2023-01,OUT,10,50.72,50.84,False,False,0.11,2022-04,885.0,988.0,988.0,11.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,990.0,11.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.84,50.72,False,False,0.11
6516,6516.T,山洋電気,2023-01,OUT,4,50.23,54.76,True,True,4.53,2022-10,1816.67,2086.67,2086.67,14.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1886.67,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.76,50.23,True,True,4.53
6545,6545.T,インターネットインフィニティー,2023-01,OUT,1,39.78,40.31,False,True,0.53,2023-01,374.0,374.0,374.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,353.0,-5.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.31,39.78,True,False,0.53
6573,6573.T,ＣＲＡＶＩＡ,2023-01,OUT,4,31.74,31.78,True,False,0.03,2022-10,90.33,86.67,86.67,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,83.33,-7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.78,31.74,False,True,0.03
6613,6613.T,ＱＤレーザ,2023-01,OUT,6,29.87,30.01,True,False,0.14,2022-08,594.0,526.0,526.0,-11.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,532.0,-10.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,30.01,29.87,False,True,0.14
6615,6615.T,ユー・エム・シー・エレクトロニクス,2023-01,OUT,1,44.62,46.18,True,True,1.56,2023-01,506.0,506.0,506.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,484.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.18,44.62,True,True,1.56
6620,6620.T,宮越ホールディングス,2023-01,OUT,1,47.04,49.54,False,True,2.5,2023-01,916.0,916.0,916.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,805.0,-12.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.54,47.04,True,False,2.5
6633,6633.T,ＣＧＳホールディングス,2023-01,OUT,7,53.89,55.19,True,True,1.3,2022-07,278.0,357.0,357.0,28.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,314.0,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.19,53.89,True,True,1.3
6678,6678.T,テクノメディカ,2023-01,OUT,9,51.94,56.3,True,True,4.35,2022-05,1592.0,1739.0,1739.0,9.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1714.0,7.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.3,51.94,True,True,4.35
6699,6699.T,ダイヤモンドエレクトリックホールディングス,2023-01,OUT,3,47.7,48.55,True,False,0.84,2022-11,1497.0,1364.0,1364.0,-8.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,936.0,-37.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.55,47.7,False,True,0.84
6702,6702.T,富士通,2023-01,OUT,4,52.77,55.26,True,True,2.49,2022-10,1712.5,1851.0,1851.0,8.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1752.0,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.26,52.77,True,True,2.49
6703,6703.T,沖電気工業,2023-01,OUT,1,33.96,35.47,True,True,1.52,2023-01,731.0,731.0,731.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,711.0,-2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.47,33.96,True,True,1.52
6728,6728.T,アルバック,2023-01,OUT,1,53.56,55.65,True,True,2.09,2023-01,6020.0,6020.0,6020.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,5220.0,-13.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.65,53.56,True,True,2.09
6740,6740.T,ジャパンディスプレイ,2023-01,OUT,1,43.57,43.78,False,True,0.21,2023-01,44.0,44.0,44.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,41.0,-6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.78,43.57,True,False,0.21
6800,6800.T,ヨコオ,2023-01,OUT,4,45.15,47.37,True,True,2.22,2022-10,2030.0,2238.0,2238.0,10.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1986.0,-2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.37,45.15,True,True,2.22
6803,6803.T,ティアック,2023-01,OUT,3,42.67,44.84,True,True,2.18,2022-11,119.0,121.0,121.0,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,117.0,-1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.84,42.67,True,True,2.18
6838,6838.T,多摩川ホールディングス,2023-01,OUT,3,35.49,39.31,True,True,3.82,2022-11,821.0,796.0,796.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,698.0,-14.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.31,35.49,True,True,3.82
6871,6871.T,日本マイクロニクス,2023-01,OUT,1,48.48,49.79,False,True,1.31,2023-01,1382.0,1382.0,1382.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1311.0,-5.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.79,48.48,True,False,1.31
6920,6920.T,レーザーテック,2023-01,OUT,4,54.49,58.51,True,True,4.02,2022-10,21290.0,25530.0,25530.0,19.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,22150.0,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.51,54.49,True,True,4.02
6925,6925.T,ウシオ電機,2023-01,OUT,3,48.59,51.62,True,True,3.03,2022-11,1782.0,1731.0,1731.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1556.0,-12.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.62,48.59,True,True,3.03
6927,6927.T,ヘリオス　テクノ　ホールディング,2023-01,OUT,9,60.67,62.03,True,True,1.36,2022-05,294.0,469.0,469.0,59.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,388.0,31.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.03,60.67,True,True,1.36
6958,6958.T,日本シイエムケイ,2023-01,OUT,1,49.94,50.11,True,True,0.17,2023-01,506.0,506.0,506.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,494.0,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.11,49.94,True,True,0.17
6960,6960.T,フクダ電子,2023-01,OUT,4,52.32,58.5,True,False,6.18,2022-10,3880.0,4520.0,4520.0,16.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,4145.0,6.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.5,52.32,False,True,6.18
6965,6965.T,浜松ホトニクス,2023-01,OUT,1,56.07,56.75,True,True,0.68,2023-01,3450.0,3450.0,3450.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3340.0,-3.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.75,56.07,True,True,0.68
6969,6969.T,松尾電機,2023-01,OUT,1,53.65,54.01,False,True,0.37,2023-01,846.0,846.0,846.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,753.0,-10.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.01,53.65,True,False,0.37
6977,6977.T,日本抵抗器製作所,2023-01,OUT,1,51.76,60.05,True,True,8.28,2023-01,1192.0,1192.0,1192.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1060.0,-11.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.05,51.76,True,True,8.28
7013,7013.T,ＩＨＩ,2023-01,OUT,3,60.56,64.29,False,True,3.73,2022-11,537.14,561.43,561.43,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,505.0,-5.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.29,60.56,True,False,3.73
7033,7033.T,マネジメントソリューションズ,2023-01,OUT,4,54.44,55.37,True,True,0.93,2022-10,2939.0,3495.0,3495.0,18.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3335.0,13.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.37,54.44,True,True,0.93
7034,7034.T,プロレド・パートナーズ,2023-01,OUT,6,29.78,29.98,True,True,0.2,2022-08,550.0,510.0,510.0,-7.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,506.0,-8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,29.98,29.78,True,True,0.2
7035,7035.T,ａｎｄ　ｆａｃｔｏｒｙ,2023-01,OUT,4,33.03,33.92,True,True,0.89,2022-10,393.0,369.0,369.0,-6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,360.0,-8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,33.92,33.03,True,True,0.89
7038,7038.T,フロンティア・マネジメント,2023-01,OUT,1,50.29,53.74,True,True,3.45,2023-01,1477.0,1477.0,1477.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1151.0,-22.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.74,50.29,True,True,3.45
7039,7039.T,ブリッジインターナショナルグループ,2023-01,OUT,7,55.12,60.13,True,True,5.01,2022-07,2002.0,2899.0,2899.0,44.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2587.0,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.13,55.12,True,True,5.01
7048,7048.T,ベルトラ,2023-01,OUT,1,53.47,56.79,True,True,3.32,2023-01,707.0,707.0,707.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,633.0,-10.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.79,53.47,True,True,3.32
7063,7063.T,Ｂｉｒｄｍａｎ,2023-01,OUT,4,58.8,60.06,True,False,1.26,2022-10,1174.5,1627.0,1627.0,38.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1540.0,31.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.06,58.8,False,True,1.26
7071,7071.T,アンビスホールディングス,2023-01,OUT,4,65.58,69.44,True,True,3.86,2022-10,2887.0,3455.0,3455.0,19.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3280.0,13.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.44,65.58,True,True,3.86
7094,7094.T,ＮｅｘＴｏｎｅ,2023-01,OUT,4,61.63,63.02,True,True,1.39,2022-10,4390.0,4615.0,4615.0,5.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3890.0,-11.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.02,61.63,True,True,1.39
7096,7096.T,ステムセル研究所,2023-01,OUT,1,55.06,56.32,False,True,1.26,2023-01,2695.0,2695.0,2695.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2618.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.32,55.06,True,False,1.26
7102,7102.T,日本車輌製造,2023-01,OUT,1,39.48,40.14,False,True,0.67,2023-01,1982.0,1982.0,1982.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1950.0,-1.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.14,39.48,True,False,0.67
7157,7157.T,ライフネット生命保険,2023-01,OUT,9,56.21,63.94,True,True,7.73,2022-05,629.0,1323.0,1323.0,110.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1166.0,85.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.94,56.21,True,True,7.73
7192,7192.T,日本モーゲージサービス,2023-01,OUT,2,43.11,45.41,False,True,2.3,2022-12,883.0,891.0,891.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,831.0,-5.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.41,43.11,True,False,2.3
7222,7222.T,日産車体,2023-01,OUT,1,56.4,59.79,True,True,3.38,2023-01,900.0,900.0,900.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,841.0,-6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.79,56.4,True,True,3.38
7235,7235.T,東京ラヂエーター製造,2023-01,OUT,3,53.57,59.61,True,True,6.04,2022-11,710.0,743.0,743.0,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,557.0,-21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.61,53.57,True,True,6.04
7236,7236.T,ティラド,2023-01,OUT,1,53.32,54.73,False,True,1.4,2023-01,271.2,271.2,271.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,228.4,-15.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.73,53.32,True,False,1.4
7254,7254.T,ユニバンス,2023-01,OUT,1,47.08,47.41,False,True,0.33,2023-01,375.0,375.0,375.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,371.0,-1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.41,47.08,True,False,0.33
7269,7269.T,スズキ,2023-01,OUT,1,51.55,52.61,False,True,1.06,2023-01,1209.75,1209.75,1209.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1195.75,-1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.61,51.55,True,False,1.06
7273,7273.T,イクヨ,2023-01,OUT,3,52.38,53.22,True,True,0.84,2022-11,258.0,157.0,157.0,-39.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,173.6,-32.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.22,52.38,True,True,0.84
7309,7309.T,シマノ,2023-01,OUT,1,45.81,47.45,False,True,1.64,2023-01,22990.0,22990.0,22990.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,21215.0,-7.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.45,45.81,True,False,1.64
7354,7354.T,ダイレクトマーケティングミックス,2023-01,OUT,1,51.91,52.79,False,True,0.89,2023-01,1645.0,1645.0,1645.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1471.0,-10.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.79,51.91,True,False,0.89
7371,7371.T,Ｚｅｎｋｅｎ,2023-01,OUT,1,26.88,27.41,True,True,0.53,2023-01,725.0,725.0,725.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,701.0,-3.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,27.41,26.88,True,True,0.53
7373,7373.T,アイドマ・ホールディングス,2023-01,OUT,1,61.57,62.41,True,True,0.84,2023-01,4980.0,4980.0,4980.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,4220.0,-15.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.41,61.57,True,True,0.84
7374,7374.T,コンフィデンス・インターワークス,2023-01,OUT,2,33.9,36.94,True,True,3.04,2022-12,1935.0,1997.0,1997.0,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1863.0,-3.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.94,33.9,True,True,3.04
7376,7376.T,ＢＣＣ,2023-01,OUT,1,33.29,35.24,,False,1.95,2023-01,510.0,510.0,510.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,493.67,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.24,33.29,False,,1.95
7419,7419.T,ノジマ,2023-01,OUT,3,52.05,53.02,False,False,0.97,2022-11,465.0,463.67,463.67,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,451.67,-2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.02,52.05,False,False,0.97
7422,7422.T,東邦レマック,2023-01,OUT,1,47.61,47.79,True,True,0.18,2023-01,281.1,281.1,281.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,266.2,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.79,47.61,True,True,0.18
7453,7453.T,良品計画,2023-01,OUT,4,42.3,43.42,True,False,1.11,2022-10,700.5,717.0,717.0,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,685.5,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.42,42.3,False,True,1.11
7456,7456.T,松田産業,2023-01,OUT,6,52.23,54.09,False,True,1.85,2022-08,2435.0,2357.0,2357.0,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2296.0,-5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.09,52.23,True,False,1.85
7477,7477.T,ムラキ,2023-01,OUT,1,55.74,57.66,False,True,1.92,2023-01,1432.0,1432.0,1432.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1364.0,-4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.66,55.74,True,False,1.92
7508,7508.T,Ｇ‐７ホールディングス,2023-01,OUT,3,52.37,54.82,True,False,2.45,2022-11,1523.0,1604.0,1604.0,5.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1436.0,-5.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.82,52.37,False,True,2.45
7516,7516.T,コーナン商事,2023-01,OUT,2,48.79,49.36,False,False,0.57,2022-12,3420.0,3340.0,3340.0,-2.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,3170.0,-7.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.36,48.79,False,False,0.57
7520,7520.T,エコス,2023-01,OUT,2,47.2,48.58,True,False,1.38,2022-12,1884.0,1875.0,1875.0,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,1833.0,-2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.58,47.2,False,True,1.38
7522,7522.T,ワタミ,2023-01,OUT,3,48.7,49.73,True,False,1.03,2022-11,1059.0,976.0,976.0,-7.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,900.0,-15.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.73,48.7,False,True,1.03
7544,7544.T,スリーエフ,2023-01,OUT,2,42.47,42.81,False,False,0.34,2022-12,297.0,290.0,290.0,-2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,288.0,-3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.81,42.47,False,False,0.34
7561,7561.T,ハークスレイホールディングス,2023-01,OUT,3,62.55,74.04,True,False,11.5,2022-11,659.0,813.0,813.0,23.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,711.0,7.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.04,62.55,False,True,11.5
7575,7575.T,日本ライフライン,2023-01,OUT,1,39.67,40.16,False,True,0.49,2023-01,950.0,950.0,950.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,925.0,-2.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.16,39.67,True,False,0.49
7595,7595.T,アルゴグラフィックス,2023-01,OUT,1,61.11,64.13,False,True,3.02,2023-01,1011.25,1011.25,1011.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,938.75,-7.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.13,61.11,True,False,3.02
7596,7596.T,魚力,2023-01,OUT,1,53.06,55.38,False,True,2.32,2023-01,2162.0,2162.0,2162.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,2135.0,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.38,53.06,True,False,2.32
7601,7601.T,ポプラ,2023-01,OUT,12,28.11,28.7,True,True,0.59,2022-02,149.0,142.0,142.0,-4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,140.0,-6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.7,28.11,True,True,0.59
7624,7624.T,ＮａＩＴＯ,2023-01,OUT,1,42.48,43.64,False,True,1.16,2023-01,159.0,159.0,159.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-02,150.0,-5.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.64,42.48,True,False,1.16
