code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
4811,4811.T,ドリーム・アーツ,2025-08,OUT,4,59.37,69.07,True,True,9.69,2025-05,1048.33,1571.67,1571.67,49.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1376.67,31.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.07,59.37,True,True,9.69
4833,4833.T,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,2025-08,OUT,1,55.66,72.09,True,True,16.43,2025-08,226.0,226.0,226.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,122.0,-46.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.09,55.66,True,True,16.43
4849,4849.T,エン,2025-08,OUT,4,36.09,38.17,True,True,2.08,2025-05,1726.0,1766.0,1766.0,2.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1631.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.17,36.09,True,True,2.08
4881,4881.T,ファンペップ,2025-08,OUT,3,37.32,38.93,True,True,1.61,2025-06,113.0,115.0,115.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,106.0,-6.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.93,37.32,True,True,1.61
4886,4886.T,あすか製薬ホールディングス,2025-08,OUT,6,65.58,66.08,True,False,0.5,2025-03,2304.0,2450.0,2450.0,6.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2288.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.08,65.58,False,True,0.5
4888,4888.T,ステラファーマ,2025-08,OUT,3,47.78,48.95,True,False,1.16,2025-06,406.0,403.0,403.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,358.0,-11.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.95,47.78,False,True,1.16
4891,4891.T,ティムス,2025-08,OUT,4,31.3,31.9,True,False,0.61,2025-05,164.0,159.0,159.0,-3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,155.0,-5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.9,31.3,False,True,0.61
4914,4914.T,高砂香料工業,2025-08,OUT,3,76.91,82.54,True,True,5.63,2025-06,1396.0,1704.0,1704.0,22.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1618.0,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.54,76.91,True,True,5.63
4931,4931.T,新日本製薬,2025-08,OUT,1,67.45,68.1,False,True,0.65,2025-08,2428.0,2428.0,2428.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2290.0,-5.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.1,67.45,True,False,0.65
4932,4932.T,アルマード,2025-08,OUT,3,46.87,47.85,True,True,0.98,2025-06,1128.0,1138.0,1138.0,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1106.0,-1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.85,46.87,True,True,0.98
4934,4934.T,プレミアアンチエイジング,2025-08,OUT,1,42.26,42.55,True,True,0.29,2025-08,893.0,893.0,893.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,789.0,-11.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.55,42.26,True,True,0.29
4951,4951.T,エステー,2025-08,OUT,5,53.03,53.11,True,False,0.08,2025-04,1502.0,1573.0,1573.0,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1581.0,5.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.11,53.03,False,True,0.08
4958,4958.T,長谷川香料,2025-08,OUT,4,48.09,48.67,True,False,0.58,2025-05,2917.0,2984.0,2984.0,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2915.0,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.67,48.09,False,True,0.58
4968,4968.T,荒川化学工業,2025-08,OUT,2,48.09,51.03,True,False,2.95,2025-07,1131.0,1128.0,1128.0,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1096.0,-3.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.03,48.09,False,True,2.95
4973,4973.T,日本高純度化学,2025-08,OUT,4,52.9,52.99,False,False,0.09,2025-05,3090.0,3080.0,3080.0,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.99,52.9,False,False,0.09
5011,5011.T,ニチレキグループ,2025-08,OUT,5,60.89,62.36,True,False,1.47,2025-04,2469.0,2800.0,2800.0,13.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2644.0,7.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.36,60.89,False,True,1.47
5026,5026.T,トリプルアイズ,2025-08,OUT,3,48.12,49.35,True,False,1.24,2025-06,1185.0,1131.0,1131.0,-4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,986.0,-16.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.35,48.12,False,True,1.24
5103,5103.T,昭和ホールディングス,2025-08,OUT,6,59.24,73.14,True,True,13.9,2025-03,44.0,58.0,58.0,31.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,51.0,15.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.14,59.24,True,True,13.9
5126,5126.T,ポーターズ,2025-08,OUT,4,37.12,37.66,True,True,0.54,2025-05,1983.0,1967.0,1967.0,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1907.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.66,37.12,True,True,0.54
5132,5132.T,ｐｌｕｓｚｅｒｏ,2025-08,OUT,1,60.02,64.6,True,True,4.58,2025-08,4015.0,4015.0,4015.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3765.0,-6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.6,60.02,True,True,4.58
5134,5134.T,ＰＯＰＥＲ,2025-08,OUT,10,71.16,74.98,True,True,3.82,2024-11,590.0,1315.0,1315.0,122.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,980.0,66.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.98,71.16,True,True,3.82
5161,5161.T,西川ゴム工業,2025-08,OUT,11,89.35,91.62,True,True,2.27,2024-10,988.0,3145.0,3145.0,218.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2923.0,195.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,91.62,89.35,True,True,2.27
5210,5210.T,日本山村硝子,2025-08,OUT,7,73.04,77.46,True,True,4.42,2025-02,2220.0,2945.0,2945.0,32.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2702.0,21.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.46,73.04,True,True,4.42
5232,5232.T,住友大阪セメント,2025-08,OUT,7,54.46,55.43,True,False,0.97,2025-02,3502.0,3945.0,3945.0,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3890.0,11.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.43,54.46,False,True,0.97
5246,5246.T,ＥＬＥＭＥＮＴＳ,2025-08,OUT,8,57.05,58.87,True,True,1.82,2025-01,789.0,1133.0,1133.0,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1010.0,28.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.87,57.05,True,True,1.82
5254,5254.T,Ａｒｅｎｔ,2025-08,OUT,1,52.93,54.11,False,True,1.18,2025-08,5130.0,5130.0,5130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4615.0,-10.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.11,52.93,True,False,1.18
5344,5344.T,ＭＡＲＵＷＡ,2025-08,OUT,4,56.61,57.44,True,False,0.84,2025-05,35130.0,40690.0,40690.0,15.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,38700.0,10.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.44,56.61,False,True,0.84
5368,5368.T,日本インシュレーション,2025-08,OUT,4,55.56,59.43,True,False,3.87,2025-05,946.0,1049.0,1049.0,10.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1008.0,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.43,55.56,False,True,3.87
5393,5393.T,ニチアス,2025-08,OUT,4,64.78,67.38,True,False,2.6,2025-05,1667.67,1905.0,1905.0,14.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1852.67,11.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.38,64.78,False,True,2.6
5423,5423.T,東京製鐵,2025-08,OUT,2,50.15,53.71,True,True,3.56,2025-07,1581.0,1660.0,1660.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1458.0,-7.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.71,50.15,True,True,3.56
5444,5444.T,大和工業,2025-08,OUT,1,69.91,74.75,True,True,4.83,2025-08,9693.0,9693.0,9693.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,9094.0,-6.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.75,69.91,True,True,4.83
5445,5445.T,東京鐵鋼,2025-08,OUT,1,61.64,65.06,True,True,3.43,2025-08,2000.0,2000.0,2000.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1930.0,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.06,61.64,True,True,3.43
5449,5449.T,大阪製鐵,2025-08,OUT,1,53.23,53.57,False,True,0.33,2025-08,2632.0,2632.0,2632.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2529.0,-3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.57,53.23,True,False,0.33
5482,5482.T,愛知製鋼,2025-08,OUT,2,79.29,84.18,True,True,4.89,2025-07,2309.0,2893.0,2893.0,25.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2694.0,16.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,84.18,79.29,True,True,4.89
5572,5572.T,Ｒｉｄｇｅ－ｉ,2025-08,OUT,1,49.05,51.08,True,True,2.03,2025-08,3020.0,3020.0,3020.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2720.0,-9.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.08,49.05,True,True,2.03
5574,5574.T,ＡＢＥＪＡ,2025-08,OUT,8,40.56,41.4,True,False,0.83,2025-01,2600.0,3375.0,3375.0,29.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3065.0,17.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.4,40.56,False,True,0.83
5580,5580.T,プロディライト,2025-08,OUT,5,49.93,53.11,True,False,3.18,2025-04,1410.0,1701.0,1701.0,20.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1610.0,14.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.11,49.93,False,True,3.18
5597,5597.T,ブルーイノベーション,2025-08,OUT,3,52.67,66.93,True,True,14.26,2025-06,1751.0,2645.0,2645.0,51.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2005.0,14.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.93,52.67,True,True,14.26
5616,5616.T,雨風太陽,2025-08,OUT,3,37.41,39.27,True,False,1.86,2025-06,1150.0,1194.0,1194.0,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1106.0,-3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.27,37.41,False,True,1.86
5631,5631.T,日本製鋼所,2025-08,OUT,5,74.55,76.32,True,False,1.77,2025-04,5876.0,8994.0,8994.0,53.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,9000.0,53.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.32,74.55,False,True,1.77
5699,5699.T,イボキン,2025-08,OUT,4,54.64,55.05,True,False,0.41,2025-05,1332.0,1384.0,1384.0,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1379.0,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.05,54.64,False,True,0.41
5707,5707.T,東邦亜鉛,2025-08,OUT,7,35.48,36.55,True,False,1.07,2025-02,613.0,660.0,660.0,7.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,645.0,5.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.55,35.48,False,True,1.07
5843,5843.T,ニッポンインシュア,2025-08,OUT,5,88.15,93.49,True,True,5.35,2025-04,1771.0,3200.0,3200.0,80.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2990.0,68.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,93.49,88.15,True,True,5.35
5885,5885.T,ジーデップ・アドバンス,2025-08,OUT,4,49.5,53.79,True,False,4.29,2025-05,2470.0,3190.0,3190.0,29.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2870.0,16.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.79,49.5,False,True,4.29
5892,5892.T,ｙｕｔｏｒｉ,2025-08,OUT,3,67.1,72.68,True,True,5.59,2025-06,4235.0,5060.0,5060.0,19.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,4300.0,1.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.68,67.1,True,True,5.59
5901,5901.T,東洋製罐グループホールディングス,2025-08,OUT,6,71.07,81.11,True,True,10.04,2025-03,2445.0,3589.0,3589.0,46.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3375.0,38.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,81.11,71.07,True,True,10.04
5906,5906.T,エムケー精工,2025-08,OUT,2,59.95,63.82,True,False,3.86,2025-07,554.0,551.0,551.0,-0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,532.0,-3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.82,59.95,False,True,3.86
5928,5928.T,アルメタックス,2025-08,OUT,4,45.99,50.86,True,True,4.87,2025-05,257.0,284.0,284.0,10.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,273.0,6.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.86,45.99,True,True,4.87
5930,5930.T,文化シヤッター,2025-08,OUT,5,83.21,87.45,True,True,4.23,2025-04,2045.0,2609.0,2609.0,27.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2282.0,11.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.45,83.21,True,True,4.23
5947,5947.T,リンナイ,2025-08,OUT,4,54.32,56.23,True,False,1.9,2025-05,3605.0,3666.0,3666.0,1.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3506.0,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.23,54.32,False,True,1.9
5952,5952.T,アマテイ,2025-08,OUT,2,61.6,66.85,True,True,5.26,2025-07,181.0,190.0,190.0,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,181.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.85,61.6,True,True,5.26
6029,6029.T,アトラグループ,2025-08,OUT,6,51.0,65.98,True,True,14.98,2025-03,138.0,231.0,231.0,67.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,191.0,38.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.98,51.0,True,True,14.98
6031,6031.T,ＺＥＴＡ,2025-08,OUT,3,51.27,54.1,True,False,2.83,2025-06,381.0,416.0,416.0,9.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,385.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.1,51.27,False,True,2.83
6034,6034.T,ＭＲＴ,2025-08,OUT,1,40.03,40.5,True,True,0.47,2025-08,712.0,712.0,712.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,695.0,-2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.5,40.03,True,True,0.47
6040,6040.T,日本スキー場開発,2025-08,OUT,4,71.52,80.09,True,True,8.57,2025-05,472.0,622.0,622.0,31.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,560.0,18.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.09,71.52,True,True,8.57
6081,6081.T,アライドアーキテクツ,2025-08,OUT,5,40.96,41.65,True,False,0.69,2025-04,184.0,227.0,227.0,23.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,216.0,17.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.65,40.96,False,True,0.69
6087,6087.T,アビスト,2025-08,OUT,7,55.72,61.4,True,True,5.68,2025-02,3105.0,3435.0,3435.0,10.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3160.0,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.4,55.72,True,True,5.68
6092,6092.T,エンバイオ・ホールディングス,2025-08,OUT,4,51.36,56.62,True,True,5.26,2025-05,635.0,672.0,672.0,5.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,600.0,-5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.62,51.36,True,True,5.26
6099,6099.T,エラン,2025-08,OUT,4,45.89,47.7,True,False,1.81,2025-05,793.0,820.0,820.0,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,788.0,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.7,45.89,False,True,1.81
6134,6134.T,ＦＵＪＩ,2025-08,OUT,4,55.29,60.86,True,False,5.56,2025-05,2319.0,2765.5,2765.5,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,2700.0,16.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.86,55.29,False,True,5.56
6135,6135.T,牧野フライス製作所,2025-08,OUT,1,77.42,77.73,False,True,0.31,2025-08,11540.0,11540.0,11540.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,11460.0,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.73,77.42,True,False,0.31
6147,6147.T,ヤマザキ,2025-08,OUT,4,46.04,49.21,True,True,3.17,2025-05,313.0,327.0,327.0,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,318.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.21,46.04,True,True,3.17
6151,6151.T,日東工器,2025-08,OUT,3,42.06,42.12,True,False,0.07,2025-06,1828.0,1791.0,1791.0,-2.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1750.0,-4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.12,42.06,False,True,0.07
6155,6155.T,高松機械工業,2025-08,OUT,7,43.71,48.46,True,True,4.75,2025-02,453.0,498.0,498.0,9.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,466.0,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.46,43.71,True,True,4.75
6166,6166.T,中村超硬,2025-08,OUT,3,39.7,40.48,True,False,0.78,2025-06,329.0,323.0,323.0,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,303.0,-7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.48,39.7,False,True,0.78
6182,6182.T,メタリアル,2025-08,OUT,4,37.1,38.39,True,False,1.29,2025-05,543.0,601.0,601.0,10.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,571.0,5.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.39,37.1,False,True,1.29
6200,6200.T,インソース,2025-08,OUT,1,48.24,48.28,True,True,0.04,2025-08,956.0,956.0,956.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,962.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.28,48.24,True,True,0.04
6257,6257.T,藤商事,2025-08,OUT,1,41.61,43.08,False,True,1.46,2025-08,1088.0,1088.0,1088.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1041.0,-4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.08,41.61,True,False,1.46
6307,6307.T,サンセイ,2025-08,OUT,8,54.91,57.8,True,True,2.89,2025-01,381.0,413.0,413.0,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,407.0,6.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.8,54.91,True,True,2.89
6333,6333.T,ＴＥＩＫＯＫＵ,2025-08,OUT,4,63.53,66.38,True,False,2.85,2025-05,3160.0,3355.0,3355.0,6.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3200.0,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.38,63.53,False,True,2.85
6338,6338.T,タカトリ,2025-08,OUT,5,35.54,36.68,True,True,1.15,2025-04,1470.0,1608.0,1608.0,9.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1525.0,3.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,36.68,35.54,True,True,1.15
6340,6340.T,澁谷工業,2025-08,OUT,4,52.66,56.43,True,False,3.77,2025-05,3325.0,3570.0,3570.0,7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,3415.0,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.43,52.66,False,True,3.77
6349,6349.T,小森コーポレーション,2025-08,OUT,9,67.98,71.2,True,True,3.22,2024-12,1208.0,1544.0,1544.0,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1520.0,25.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.2,67.98,True,True,3.22
6364,6364.T,ＡＩＲＭＡＮ,2025-08,OUT,4,54.1,57.34,True,True,3.23,2025-05,1968.0,2104.0,2104.0,6.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-09,1961.0,-0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.34,54.1,True,True,3.23
