code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
6470,6470.T,大豊工業,2026-05,OUT,6,67.05,68.92,True,False,1.86,2025-12,816.0,1167.0,1167.0,43.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1068.0,30.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.92,67.05,False,True,1.86
6472,6472.T,ＮＴＮ,2026-05,OUT,1,63.79,66.34,False,True,2.55,2026-05,453.1,453.1,453.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,397.6,-12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.34,63.79,True,False,2.55
6504,6504.T,富士電機,2026-05,OUT,1,65.79,68.82,False,True,3.04,2026-05,15440.0,15440.0,15440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,13515.0,-12.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.82,65.79,True,False,3.04
6516,6516.T,山洋電気,2026-05,OUT,2,75.08,77.83,True,False,2.74,2026-04,6920.0,6790.0,6790.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6520.0,-5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.83,75.08,False,True,2.74
6518,6518.T,三相電機,2026-05,OUT,13,68.51,87.2,True,True,18.69,2025-05,820.0,2318.0,2318.0,182.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1892.0,130.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.2,68.51,True,True,18.69
6521,6521.T,オキサイド,2026-05,OUT,5,64.29,73.12,True,True,8.83,2026-01,2370.0,5420.0,5420.0,128.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,4710.0,98.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.12,64.29,True,True,8.83
6523,6523.T,ＰＨＣホールディングス,2026-05,OUT,1,43.37,46.73,True,True,3.37,2026-05,1105.0,1105.0,1105.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1028.0,-6.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.73,43.37,True,True,3.37
6524,6524.T,湖北工業,2026-05,OUT,2,66.81,73.92,True,True,7.11,2026-04,5460.0,5930.0,5930.0,8.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,5320.0,-2.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.92,66.81,True,True,7.11
6555,6555.T,ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,2026-05,OUT,2,42.7,47.38,True,True,4.69,2026-04,443.0,451.0,451.0,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,425.0,-4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.38,42.7,True,True,4.69
6562,6562.T,ジーニー,2026-05,OUT,1,41.9,42.3,False,True,0.4,2026-05,988.0,988.0,988.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,914.0,-7.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.3,41.9,True,False,0.4
6564,6564.T,ミダックホールディングス,2026-05,OUT,2,51.97,53.67,True,False,1.71,2026-04,2120.0,2120.0,2120.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2031.0,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.67,51.97,False,True,1.71
6588,6588.T,東芝テック,2026-05,OUT,4,44.8,50.96,True,True,6.16,2026-02,3295.0,3150.0,3150.0,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2837.0,-13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.96,44.8,True,True,6.16
6599,6599.T,エブレン,2026-05,OUT,11,68.28,70.29,True,True,2.01,2025-07,2198.0,3515.0,3515.0,59.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3090.0,40.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.29,68.28,True,True,2.01
6617,6617.T,東光高岳,2026-05,OUT,1,82.55,82.82,False,True,0.27,2026-05,8040.0,8040.0,8040.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,7500.0,-6.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.82,82.55,True,False,0.27
6619,6619.T,ダブル・スコープ,2026-05,OUT,4,37.97,43.9,True,True,5.93,2026-02,180.0,289.0,289.0,60.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,176.0,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.9,37.97,True,True,5.93
6635,6635.T,大日光・エンジニアリング,2026-05,OUT,5,61.39,71.12,True,True,9.72,2026-01,518.0,816.0,816.0,57.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,715.0,38.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.12,61.39,True,True,9.72
6652,6652.T,ＩＤＥＣ,2026-05,OUT,2,62.22,65.34,True,True,3.12,2026-04,3355.0,3465.0,3465.0,3.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3260.0,-2.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.34,62.22,True,True,3.12
6663,6663.T,太洋テクノレックス,2026-05,OUT,1,54.18,55.48,True,True,1.29,2026-05,343.0,343.0,343.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,311.0,-9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.48,54.18,True,True,1.29
6666,6666.T,リバーエレテック,2026-05,OUT,6,63.56,78.0,True,True,14.44,2025-12,444.0,1222.0,1222.0,175.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,940.0,111.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.0,63.56,True,True,14.44
6706,6706.T,電気興業,2026-05,OUT,2,68.66,70.45,True,True,1.78,2026-04,3315.0,3510.0,3510.0,5.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3040.0,-8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.45,68.66,True,True,1.78
6727,6727.T,ワコム,2026-05,OUT,1,54.41,57.21,False,True,2.8,2026-05,846.0,846.0,846.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,771.0,-8.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.21,54.41,True,False,2.8
6730,6730.T,アクセル,2026-05,OUT,1,46.35,47.13,True,True,0.78,2026-05,1190.0,1190.0,1190.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1132.0,-4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.13,46.35,True,True,0.78
6744,6744.T,能美防災,2026-05,OUT,1,68.85,73.56,True,True,4.72,2026-05,4930.0,4930.0,4930.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,4090.0,-17.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,73.56,68.85,True,True,4.72
6757,6757.T,ＯＳＧコーポレーション,2026-05,OUT,1,46.01,46.06,False,False,0.05,2026-05,825.0,825.0,825.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,817.0,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.06,46.01,False,False,0.05
6758,6758.T,ソニーグループ,2026-05,OUT,1,48.96,50.51,False,True,1.55,2026-05,3444.0,3444.0,3444.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3280.0,-4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.51,48.96,True,False,1.55
6763,6763.T,帝国通信工業,2026-05,OUT,1,63.9,66.79,True,True,2.89,2026-05,3015.0,3015.0,3015.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2918.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.79,63.9,True,True,2.89
6775,6775.T,ＴＢグループ,2026-05,OUT,1,46.19,47.0,True,True,0.82,2026-05,135.0,135.0,135.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,120.0,-11.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.0,46.19,True,True,0.82
6785,6785.T,鈴木,2026-05,OUT,1,77.9,78.27,True,True,0.37,2026-05,3430.0,3430.0,3430.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3255.0,-5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.27,77.9,True,True,0.37
6787,6787.T,メイコー,2026-05,OUT,5,86.76,93.33,True,True,6.57,2026-01,12710.0,38600.0,38600.0,203.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,31000.0,143.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,93.33,86.76,True,True,6.57
6798,6798.T,ＳＭＫ,2026-05,OUT,2,64.58,66.95,True,True,2.37,2026-04,3340.0,3565.0,3565.0,6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3140.0,-5.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.95,64.58,True,True,2.37
6807,6807.T,日本航空電子工業,2026-05,OUT,1,48.78,50.48,True,True,1.7,2026-05,2527.0,2527.0,2527.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2311.0,-8.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.48,48.78,True,True,1.7
6820,6820.T,アイコム,2026-05,OUT,1,53.24,54.53,True,True,1.3,2026-05,3115.0,3115.0,3115.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3060.0,-1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.53,53.24,True,True,1.3
6822,6822.T,大井電気,2026-05,OUT,4,82.45,87.19,True,True,4.74,2026-02,4920.0,5980.0,5980.0,21.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,5530.0,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.19,82.45,True,True,4.74
6832,6832.T,アオイ電子,2026-05,OUT,2,58.75,60.0,True,True,1.25,2026-04,2807.0,2920.0,2920.0,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2703.0,-3.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.0,58.75,True,True,1.25
6838,6838.T,多摩川ホールディングス,2026-05,OUT,4,68.17,82.9,True,True,14.73,2026-02,1080.0,2087.0,2087.0,93.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1764.0,63.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.9,68.17,True,True,14.73
6840,6840.T,ＡＫＩＢＡホールディングス,2026-05,OUT,2,66.04,80.42,True,True,14.37,2026-04,544.0,1138.0,1138.0,109.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,784.0,44.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.42,66.04,True,True,14.37
6875,6875.T,メガチップス,2026-05,OUT,1,72.11,77.51,True,True,5.4,2026-05,12380.0,12380.0,12380.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,10520.0,-15.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.51,72.11,True,True,5.4
6877,6877.T,ＯＢＡＲＡ　ＧＲＯＵＰ,2026-05,OUT,4,64.52,71.19,True,True,6.67,2026-02,5890.0,6320.0,6320.0,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6080.0,3.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.19,64.52,True,True,6.67
6928,6928.T,エノモト,2026-05,OUT,1,76.12,77.16,True,True,1.04,2026-05,3805.0,3805.0,3805.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3110.0,-18.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.16,76.12,True,True,1.04
6929,6929.T,日本セラミック,2026-05,OUT,1,65.86,66.52,False,True,0.67,2026-05,3985.0,3985.0,3985.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3750.0,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.52,65.86,True,False,0.67
6943,6943.T,ＮＫＫスイッチズ,2026-05,OUT,11,54.26,55.35,True,True,1.09,2025-07,4230.0,5010.0,5010.0,18.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,5000.0,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.35,54.26,True,True,1.09
6954,6954.T,ファナック,2026-05,OUT,1,67.55,69.04,False,True,1.5,2026-05,7892.0,7892.0,7892.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,7355.0,-6.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.04,67.55,True,False,1.5
6958,6958.T,日本シイエムケイ,2026-05,OUT,2,61.08,68.02,True,True,6.94,2026-04,627.0,768.0,768.0,22.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,653.0,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.02,61.08,True,True,6.94
6960,6960.T,フクダ電子,2026-05,OUT,8,75.13,80.33,True,True,5.19,2025-10,6980.0,11670.0,11670.0,67.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,11260.0,61.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,80.33,75.13,True,True,5.19
6969,6969.T,松尾電機,2026-05,OUT,4,70.41,86.16,True,True,15.75,2026-02,1000.0,2135.0,2135.0,113.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1371.0,37.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.16,70.41,True,True,15.75
7033,7033.T,マネジメントソリューションズ,2026-05,OUT,2,40.45,41.97,True,True,1.52,2026-04,1322.0,1385.0,1385.0,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1298.0,-1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.97,40.45,True,True,1.52
7067,7067.T,ブランディングテクノロジー,2026-05,OUT,1,48.54,48.91,True,True,0.37,2026-05,1006.0,1006.0,1006.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,956.0,-4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.91,48.54,True,True,0.37
7111,7111.T,ＩＮＥＳＴ,2026-05,OUT,1,38.6,38.8,True,True,0.2,2026-05,489.0,489.0,489.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,430.0,-12.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.8,38.6,True,True,0.2
7130,7130.T,ヤマエグループホールディングス,2026-05,OUT,1,58.67,58.88,True,True,0.21,2026-05,2942.0,2942.0,2942.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2850.0,-3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.88,58.67,True,True,0.21
7161,7161.T,じもとホールディングス,2026-05,OUT,1,57.39,57.73,True,True,0.34,2026-05,527.0,527.0,527.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,494.0,-6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.73,57.39,True,True,0.34
7177,7177.T,ＧＭＯフィナンシャルホールディングス,2026-05,OUT,2,63.07,70.96,True,True,7.89,2026-04,1027.0,1151.0,1151.0,12.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,984.0,-4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.96,63.07,True,True,7.89
7185,7185.T,ヒロセ通商,2026-05,OUT,4,52.22,53.09,True,False,0.88,2026-02,3800.0,3800.0,3800.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3770.0,-0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.09,52.22,False,True,0.88
7201,7201.T,日産自動車,2026-05,OUT,1,45.54,48.29,True,True,2.74,2026-05,396.8,396.8,396.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,300.0,-24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.29,45.54,True,True,2.74
7211,7211.T,三菱自動車工業,2026-05,OUT,1,43.83,46.55,True,True,2.73,2026-05,371.5,371.5,371.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,312.1,-15.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.55,43.83,True,True,2.73
7220,7220.T,武蔵精密工業,2026-05,OUT,2,61.56,83.27,True,True,21.71,2026-04,4295.0,9460.0,9460.0,120.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3905.0,-9.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,83.27,61.56,True,True,21.71
7222,7222.T,日産車体,2026-05,OUT,1,49.5,54.04,True,True,4.53,2026-05,1093.0,1093.0,1093.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,947.0,-13.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.04,49.5,True,True,4.53
7239,7239.T,タチエス,2026-05,OUT,1,63.51,63.8,False,True,0.29,2026-05,2272.0,2272.0,2272.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2123.0,-6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.8,63.51,True,False,0.29
7244,7244.T,市光工業,2026-05,OUT,1,57.84,58.71,True,True,0.87,2026-05,545.0,545.0,545.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,501.0,-8.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.71,57.84,True,True,0.87
7276,7276.T,小糸製作所,2026-05,OUT,1,61.47,63.53,True,True,2.06,2026-05,2797.0,2797.0,2797.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,2549.5,-8.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.53,61.47,True,True,2.06
7284,7284.T,盟和産業,2026-05,OUT,2,60.25,64.25,True,False,4.01,2026-04,1299.0,1299.0,1299.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1259.0,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.25,60.25,False,True,4.01
7291,7291.T,日本プラスト,2026-05,OUT,1,54.87,57.93,True,True,3.06,2026-05,475.0,475.0,475.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,444.0,-6.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.93,54.87,True,True,3.06
7292,7292.T,村上開明堂,2026-05,OUT,1,61.69,62.86,False,False,1.17,2026-05,6790.0,6790.0,6790.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6740.0,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.86,61.69,False,False,1.17
7320,7320.T,Ｓｏｌｖｖｙ,2026-05,OUT,3,50.25,54.68,True,True,4.43,2026-03,1580.0,1774.0,1774.0,12.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1375.0,-12.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.68,50.25,True,True,4.43
7351,7351.T,グッドパッチ,2026-05,OUT,1,39.85,41.75,False,True,1.9,2026-05,503.0,503.0,503.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,453.0,-9.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.75,39.85,True,False,1.9
7371,7371.T,Ｚｅｎｋｅｎ,2026-05,OUT,1,54.27,55.69,True,True,1.43,2026-05,725.0,725.0,725.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,705.0,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.69,54.27,True,True,1.43
7384,7384.T,プロクレアホールディングス,2026-05,OUT,11,83.8,88.78,True,True,4.98,2025-07,1535.0,3915.0,3915.0,155.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3720.0,142.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,88.78,83.8,True,True,4.98
7412,7412.T,アトム,2026-05,OUT,5,43.87,49.62,True,True,5.76,2026-01,605.0,671.0,671.0,10.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,373.0,-38.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.62,43.87,True,True,5.76
7419,7419.T,ノジマ,2026-05,OUT,2,64.06,70.71,True,True,6.65,2026-04,1219.0,1433.0,1433.0,17.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1325.0,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.71,64.06,True,True,6.65
7453,7453.T,良品計画,2026-05,OUT,2,68.7,71.28,True,True,2.59,2026-04,3617.0,3883.0,3883.0,7.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,3539.0,-2.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.28,68.7,True,True,2.59
7513,7513.T,コジマ,2026-05,OUT,1,66.67,68.14,True,True,1.47,2026-05,1387.0,1387.0,1387.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,1296.0,-6.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.14,66.67,True,True,1.47
7555,7555.T,大田花き,2026-05,OUT,1,51.4,68.3,True,True,16.9,2026-05,800.0,800.0,800.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,733.0,-8.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.3,51.4,True,True,16.9
7564,7564.T,ワークマン,2026-05,OUT,1,59.3,61.94,True,True,2.65,2026-05,7980.0,7980.0,7980.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6820.0,-14.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.94,59.3,True,True,2.65
7565,7565.T,萬世電機,2026-05,OUT,1,68.35,68.41,False,True,0.06,2026-05,6040.0,6040.0,6040.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,6010.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.41,68.35,True,False,0.06
7567,7567.T,栄電子,2026-05,OUT,1,57.4,66.19,True,True,8.79,2026-05,597.0,597.0,597.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,525.0,-12.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.19,57.4,True,True,8.79
7585,7585.T,かんなん丸,2026-05,OUT,2,46.35,47.52,True,False,1.17,2026-04,417.0,417.0,417.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06,404.0,-3.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.52,46.35,False,True,1.17
