code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7685,7685.T,ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,2025-05,OUT,3,57.41,59.71,True,False,2.31,2025-03,1378.5,1535.0,1535.0,11.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1416.0,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.71,57.41,False,True,2.31
7760,7760.T,ＩＭＶ,2025-05,OUT,1,78.76,82.96,True,True,4.2,2025-05,1900.0,1900.0,1900.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1790.0,-5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,82.96,78.76,True,True,4.2
7776,7776.T,セルシード,2025-05,OUT,3,54.13,55.34,True,False,1.21,2025-03,558.0,516.0,516.0,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,482.0,-13.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.34,54.13,False,True,1.21
7782,7782.T,シンシア,2025-05,OUT,9,55.35,63.08,True,True,7.73,2024-09,434.0,652.0,652.0,50.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,557.0,28.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.08,55.35,True,True,7.73
7794,7794.T,イーディーピー,2025-05,OUT,1,40.69,41.5,True,True,0.81,2025-05,658.0,658.0,658.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,578.0,-12.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.5,40.69,True,True,0.81
7813,7813.T,プラッツ,2025-05,OUT,5,46.94,52.87,True,True,5.93,2025-01,616.0,742.0,742.0,20.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,700.0,13.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.87,46.94,True,True,5.93
7818,7818.T,トランザクション,2025-05,OUT,3,57.56,60.4,True,False,2.84,2025-03,1126.0,1229.0,1229.0,9.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1170.0,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.4,57.56,False,True,2.84
7821,7821.T,前田工繊,2025-05,OUT,2,60.87,65.81,True,True,4.94,2025-04,2043.0,2130.0,2130.0,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1899.0,-7.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.81,60.87,True,True,4.94
7826,7826.T,フルヤ金属,2025-05,OUT,1,41.2,41.58,False,True,0.39,2025-05,2760.0,2760.0,2760.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2526.0,-8.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.58,41.2,True,False,0.39
7879,7879.T,ノダ,2025-05,OUT,1,27.78,28.05,True,True,0.27,2025-05,669.0,669.0,669.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,651.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.05,27.78,True,True,0.27
7962,7962.T,キングジム,2025-05,OUT,3,46.89,47.75,True,False,0.87,2025-03,861.0,864.0,864.0,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,833.0,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.75,46.89,False,True,0.87
8011,8011.T,三陽商会,2025-05,OUT,1,62.37,62.65,False,True,0.28,2025-05,2889.0,2889.0,2889.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2606.0,-9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.65,62.37,True,False,0.28
8018,8018.T,三共生興,2025-05,OUT,2,48.82,51.83,True,True,3.01,2025-04,635.0,650.0,650.0,2.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,621.0,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.83,48.82,True,True,3.01
8022,8022.T,美津濃,2025-05,OUT,1,62.35,62.86,False,True,0.5,2025-05,2758.0,2758.0,2758.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2656.0,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.86,62.35,True,False,0.5
8039,8039.T,築地魚市場,2025-05,OUT,5,63.92,66.26,True,False,2.33,2025-01,3285.0,3830.0,3830.0,16.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3535.0,7.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.26,63.92,False,True,2.33
8060,8060.T,キヤノンマーケティングジャパン,2025-05,OUT,1,75.81,78.23,False,True,2.42,2025-05,2681.0,2681.0,2681.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2645.5,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,78.23,75.81,True,False,2.42
8079,8079.T,正栄食品工業,2025-05,OUT,3,44.84,45.4,True,False,0.56,2025-03,4130.0,4045.0,4045.0,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3930.0,-4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.4,44.84,False,True,0.56
8113,8113.T,ユニ・チャーム,2025-05,OUT,3,34.35,35.41,True,False,1.06,2025-03,1189.5,1147.5,1147.5,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1040.5,-12.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,35.41,34.35,False,True,1.06
8142,8142.T,トーホー,2025-05,OUT,3,54.58,56.36,True,False,1.78,2025-03,1161.67,1071.67,1071.67,-7.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1040.0,-10.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.36,54.58,False,True,1.78
8165,8165.T,千趣会,2025-05,OUT,3,32.77,37.87,True,True,5.1,2025-03,271.0,270.0,270.0,-0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,244.0,-9.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,37.87,32.77,True,True,5.1
8200,8200.T,リンガーハット,2025-05,OUT,1,47.96,48.1,True,True,0.14,2025-05,2244.0,2244.0,2244.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2211.0,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.1,47.96,True,True,0.14
8203,8203.T,ＭｒＭａｘＨＤ,2025-05,OUT,1,52.15,53.08,False,True,0.93,2025-05,680.0,680.0,680.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,656.0,-3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.08,52.15,True,False,0.93
8230,8230.T,はせがわ,2025-05,OUT,4,43.47,43.87,True,False,0.4,2025-02,310.0,310.0,310.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,306.0,-1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.87,43.47,False,True,0.4
8237,8237.T,松屋,2025-05,OUT,1,52.87,54.51,True,True,1.64,2025-05,1090.0,1090.0,1090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1013.0,-7.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.51,52.87,True,True,1.64
8309,8309.T,三井住友トラストグループ,2025-05,OUT,1,66.3,66.32,False,True,0.02,2025-05,980.75,980.75,980.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,959.75,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.32,66.3,True,False,0.02
8366,8366.T,滋賀銀行,2025-05,OUT,7,71.41,77.51,True,True,6.11,2024-11,741.0,1232.0,1232.0,66.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1158.0,56.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.51,71.41,True,True,6.11
8424,8424.T,芙蓉総合リース,2025-05,OUT,3,55.46,58.02,True,True,2.56,2025-03,3859.0,3990.0,3990.0,3.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3900.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.02,55.46,True,True,2.56
8518,8518.T,日本アジア投資,2025-05,OUT,1,50.24,53.68,True,True,3.45,2025-05,257.0,257.0,257.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,236.0,-8.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,53.68,50.24,True,True,3.45
8522,8522.T,名古屋銀行,2025-05,OUT,1,65.67,67.38,True,True,1.71,2025-05,2686.67,2686.67,2686.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2640.0,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.38,65.67,True,True,1.71
8697,8697.T,日本取引所グループ,2025-05,OUT,1,50.79,51.33,False,True,0.53,2025-05,1599.0,1599.0,1599.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1460.5,-8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.33,50.79,True,False,0.53
8725,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,2025-05,OUT,1,68.69,71.81,False,True,3.12,2025-05,3456.0,3456.0,3456.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3230.0,-6.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.81,68.69,True,False,3.12
8739,8739.T,スパークス・グループ,2025-05,OUT,1,48.16,49.33,False,True,1.17,2025-05,1516.0,1516.0,1516.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1478.0,-2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.33,48.16,True,False,1.17
8795,8795.T,Ｔ＆Ｄホールディングス,2025-05,OUT,1,67.29,69.0,True,True,1.7,2025-05,3314.0,3314.0,3314.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3170.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,69.0,67.29,True,True,1.7
8848,8848.T,レオパレス２１,2025-05,OUT,3,64.75,70.19,True,True,5.43,2025-03,584.0,651.0,651.0,11.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,622.0,6.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.19,64.75,True,True,5.43
8871,8871.T,ゴールドクレスト,2025-05,OUT,2,69.63,74.81,True,True,5.18,2025-04,3275.0,3525.0,3525.0,7.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3300.0,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.81,69.63,True,True,5.18
8912,8912.T,エリアクエスト,2025-05,OUT,5,60.93,67.14,True,True,6.21,2025-01,139.0,182.0,182.0,30.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,162.0,16.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.14,60.93,True,True,6.21
8928,8928.T,穴吹興産,2025-05,OUT,4,53.5,54.68,True,False,1.18,2025-02,2078.0,2150.0,2150.0,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2015.0,-3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.68,53.5,False,True,1.18
8935,8935.T,ＦＪネクストホールディングス,2025-05,OUT,4,53.05,55.2,True,True,2.15,2025-02,1192.0,1227.0,1227.0,2.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1163.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.2,53.05,True,True,2.15
8938,8938.T,グローム・ホールディングス,2025-05,OUT,1,42.69,43.75,True,True,1.06,2025-05,692.0,692.0,692.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,655.0,-5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.75,42.69,True,True,1.06
8945,8945.T,サンネクスタグループ,2025-05,OUT,4,52.81,57.84,True,True,5.03,2025-02,998.0,1043.0,1043.0,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1017.0,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.84,52.81,True,True,5.03
8996,8996.T,ハウスフリーダム,2025-05,OUT,3,56.0,57.01,True,False,1.01,2025-03,813.0,814.0,814.0,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,803.0,-1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.01,56.0,False,True,1.01
9005,9005.T,東急,2025-05,OUT,2,48.94,50.12,True,True,1.18,2025-04,1738.0,1752.0,1752.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1714.0,-1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.12,48.94,True,True,1.18
9010,9010.T,富士急行,2025-05,OUT,1,28.31,28.32,True,True,0.01,2025-05,2135.0,2135.0,2135.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2083.0,-2.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,28.32,28.31,True,True,0.01
9028,9028.T,ゼロ,2025-05,OUT,1,83.64,86.32,False,True,2.68,2025-05,3220.0,3220.0,3220.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3055.0,-5.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,86.32,83.64,True,False,2.68
9031,9031.T,西日本鉄道,2025-05,OUT,2,38.77,39.36,False,False,0.59,2025-04,2193.0,2188.5,2188.5,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2034.5,-7.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,39.36,38.77,False,False,0.59
9052,9052.T,山陽電気鉄道,2025-05,OUT,2,41.57,41.6,False,False,0.04,2025-04,2018.0,2008.0,2008.0,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1979.0,-1.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.6,41.57,False,False,0.04
9064,9064.T,ヤマトホールディングス,2025-05,OUT,7,45.21,47.36,True,False,2.15,2024-11,1727.5,2003.0,2003.0,15.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1930.0,11.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.36,45.21,False,True,2.15
9073,9073.T,京極運輸商事,2025-05,OUT,1,59.06,59.46,False,True,0.4,2025-05,1233.0,1233.0,1233.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1144.0,-7.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.46,59.06,True,False,0.4
9107,9107.T,川崎汽船,2025-05,OUT,1,56.08,58.05,False,True,1.97,2025-05,2177.0,2177.0,2177.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2044.0,-6.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.05,56.08,True,False,1.97
9142,9142.T,九州旅客鉄道,2025-05,OUT,1,57.96,61.88,False,True,3.92,2025-05,3871.0,3871.0,3871.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3726.0,-3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.88,57.96,True,False,3.92
9173,9173.T,東海汽船,2025-05,OUT,1,73.38,75.36,True,True,1.99,2025-05,2999.0,2999.0,2999.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2960.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,75.36,73.38,True,True,1.99
9193,9193.T,東京汽船,2025-05,OUT,1,69.03,72.96,True,True,3.93,2025-05,993.0,993.0,993.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,887.0,-10.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,72.96,69.03,True,True,3.93
9242,9242.T,メディア総研,2025-05,OUT,3,42.41,51.36,True,True,8.95,2025-03,1379.0,1622.0,1622.0,17.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1319.0,-4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.36,42.41,True,True,8.95
9246,9246.T,プロジェクトホールディングス,2025-05,OUT,6,39.96,41.56,True,False,1.6,2024-12,999.0,1350.0,1350.0,35.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1213.0,21.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.56,39.96,False,True,1.6
9262,9262.T,シルバーライフ,2025-05,OUT,4,35.99,38.4,True,True,2.41,2025-02,749.0,770.0,770.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,728.0,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.4,35.99,True,True,2.41
9279,9279.T,ギフトホールディングス,2025-05,OUT,1,59.87,60.44,False,False,0.58,2025-05,3595.0,3595.0,3595.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,3525.0,-1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.44,59.87,False,False,0.58
9313,9313.T,丸八倉庫,2025-05,OUT,3,59.31,61.38,True,True,2.07,2025-03,869.0,861.0,861.0,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,823.0,-5.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.38,59.31,True,True,2.07
9324,9324.T,安田倉庫,2025-05,OUT,1,78.21,79.63,False,True,1.42,2025-05,1865.0,1865.0,1865.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1830.0,-1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.63,78.21,True,False,1.42
9331,9331.T,キャスター,2025-05,OUT,1,30.55,31.13,True,True,0.58,2025-05,920.0,920.0,920.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,868.0,-5.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,31.13,30.55,True,True,0.58
9348,9348.T,ｉｓｐａｃｅ,2025-05,OUT,3,49.63,58.28,True,True,8.65,2025-03,755.0,1159.0,1159.0,53.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,577.0,-23.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.28,49.63,True,True,8.65
9439,9439.T,エム・エイチ・グループ,2025-05,OUT,3,54.21,64.1,True,True,9.89,2025-03,207.0,231.0,231.0,11.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,213.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.1,54.21,True,True,9.89
9474,9474.T,ゼンリン,2025-05,OUT,6,60.21,65.11,True,False,4.91,2024-12,833.0,1157.0,1157.0,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1027.0,23.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.11,60.21,False,True,4.91
9531,9531.T,東京瓦斯,2025-05,OUT,8,72.77,74.2,True,True,1.43,2024-10,3769.0,4845.0,4845.0,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,4792.0,27.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,74.2,72.77,True,True,1.43
9539,9539.T,京葉瓦斯,2025-05,OUT,7,67.4,77.41,True,True,10.0,2024-11,884.33,1226.0,1226.0,38.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1095.0,23.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,77.41,67.4,True,True,10.0
9561,9561.T,グラッドキューブ,2025-05,OUT,1,49.63,49.68,False,True,0.05,2025-05,881.0,881.0,881.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,801.0,-9.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.68,49.63,True,False,0.05
9603,9603.T,エイチ・アイ・エス,2025-05,OUT,2,42.36,45.88,True,False,3.53,2025-04,1692.0,1618.0,1618.0,-4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1355.0,-19.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.88,42.36,False,True,3.53
9636,9636.T,きんえい,2025-05,OUT,1,65.06,67.3,False,True,2.24,2025-05,4100.0,4100.0,4100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,4075.0,-0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,67.3,65.06,True,False,2.24
9692,9692.T,シーイーシー,2025-05,OUT,3,58.14,61.38,True,True,3.24,2025-03,2322.0,2307.0,2307.0,-0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,2192.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.38,58.14,True,True,3.24
9735,9735.T,セコム,2025-05,OUT,2,54.37,55.79,False,True,1.42,2025-04,5248.0,5268.0,5268.0,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,5183.0,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.79,54.37,True,False,1.42
9760,9760.T,進学会ホールディングス,2025-05,OUT,1,25.16,25.62,True,True,0.46,2025-05,176.0,176.0,176.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,159.0,-9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,25.62,25.16,True,True,0.46
9763,9763.T,丸建リース,2025-05,OUT,1,62.63,64.13,False,True,1.49,2025-05,1031.67,1031.67,1031.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1010.0,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.13,62.63,True,False,1.49
9799,9799.T,旭情報サービス,2025-05,OUT,1,85.63,87.11,True,True,1.48,2025-05,1056.0,1056.0,1056.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,1022.0,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,87.11,85.63,True,True,1.48
9812,9812.T,テーオーホールディングス,2025-05,OUT,5,52.06,56.7,True,False,4.64,2025-01,259.0,377.0,377.0,45.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,320.0,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.7,52.06,False,True,4.64
9824,9824.T,泉州電業,2025-05,OUT,1,56.17,57.1,False,True,0.92,2025-05,4780.0,4780.0,4780.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,4220.0,-11.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.1,56.17,True,False,0.92
9885,9885.T,シャルレ,2025-05,OUT,5,47.09,51.01,True,True,3.92,2025-01,368.0,407.0,407.0,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06,381.0,3.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.01,47.09,True,True,3.92
