code,ticker,name,signal_month,status,months_active,rsi14,rsi5,rsi14_up,rsi5_up,diff,gc_month,gc_price,signal_month_close,period_price,return_since_gc_pct,sma25,sma75,sma200,price_above_sma25,price_above_sma75,price_above_sma200,perfect_order,sma25_up,sma75_up,sma200_up,avg_volume30,high52_price,high52_distance_pct,high52_breakout,volume_ratio_5_30,atr14_pct,atr_ratio_10_20,vcp_tight,stage,supertrend_up,rsr_score,rsr_momentum,mvp_signal,cosmos_focus,cosmos_focus_type,sector,industry,quote_type,exit_month,exit_price,return_at_exit_pct,per,forward_per,pbr,book_value,forward_annual_dividend,trailing_annual_dividend,dividend_change_pct,dividend_yield_pct,payout_ratio_pct,roe_pct,roa_pct,profit_margin_pct,operating_margin_pct,revenue_growth_pct,earnings_growth_pct,current_ratio,quick_ratio,debt_to_equity_pct,equity_ratio_pct,market_cap_oku,enterprise_value_oku,operating_cashflow_oku,free_cashflow_oku,total_cash_oku,total_debt_oku,ebitda_oku,beta,shares_outstanding_million,data_completeness_pct,next_earnings_date,earnings_date_start,earnings_date_end,ex_dividend_date,last_dividend_date,signal_version,monthly_rsi14,monthly_rsi_ma5,monthly_rsi14_up,monthly_rsi_ma5_up,monthly_rsi_spread
7242,7242.T,カヤバ,2021-07,OUT,12,56.86,58.01,True,False,1.15,2020-08,1062.5,1792.5,1792.5,68.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1555.0,46.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.01,56.86,False,True,1.15
7244,7244.T,市光工業,2021-07,OUT,1,54.23,54.5,False,True,0.27,2021-07,733.0,733.0,733.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,679.0,-7.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,54.5,54.23,True,False,0.27
7261,7261.T,マツダ,2021-07,OUT,9,53.47,58.26,True,True,4.79,2020-11,617.0,1072.0,1072.0,73.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,955.0,54.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.26,53.47,True,True,4.79
7267,7267.T,本田技研工業,2021-07,OUT,9,59.61,60.8,True,False,1.19,2020-11,957.17,1164.33,1164.33,21.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1114.0,16.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.8,59.61,False,True,1.19
7270,7270.T,ＳＵＢＡＲＵ,2021-07,OUT,5,43.81,44.26,True,False,0.46,2021-03,2204.0,2141.0,2141.0,-2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2036.5,-7.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.26,43.81,False,True,0.46
7273,7273.T,イクヨ,2021-07,OUT,9,55.33,61.61,True,True,6.28,2020-11,90.8,141.7,141.7,56.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,130.0,43.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.61,55.33,True,True,6.28
7283,7283.T,愛三工業,2021-07,OUT,8,60.0,66.87,True,True,6.88,2020-12,481.0,953.0,953.0,98.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,847.0,76.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.87,60.0,True,True,6.88
7291,7291.T,日本プラスト,2021-07,OUT,12,53.41,56.12,True,False,2.71,2020-08,410.0,704.0,704.0,71.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,632.0,54.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.12,53.41,False,True,2.71
7297,7297.T,カーメイト,2021-07,OUT,9,59.92,61.93,True,False,2.01,2020-11,816.0,1026.0,1026.0,25.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1010.0,23.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.93,59.92,False,True,2.01
7299,7299.T,フジオーゼックス,2021-07,OUT,10,59.33,60.16,True,False,0.84,2020-10,466.6,747.0,747.0,60.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,744.0,59.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.16,59.33,False,True,0.84
7326,7326.T,ＳＢＩインシュアランスグループ,2021-07,OUT,1,47.54,48.84,True,True,1.3,2021-07,1387.0,1387.0,1387.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1325.0,-4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.84,47.54,True,True,1.3
7434,7434.T,オータケ,2021-07,OUT,1,47.75,48.13,True,True,0.38,2021-07,1629.0,1629.0,1629.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1519.0,-6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.13,47.75,True,True,0.38
7444,7444.T,ハリマ共和物産,2021-07,OUT,3,54.03,55.55,True,True,1.53,2021-05,1788.0,1803.0,1803.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1716.0,-4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.55,54.03,True,True,1.53
7460,7460.T,ヤギ,2021-07,OUT,6,46.19,47.93,True,False,1.74,2021-02,472.67,497.0,497.0,5.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,487.0,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.93,46.19,False,True,1.74
7472,7472.T,鳥羽洋行,2021-07,OUT,2,46.48,50.16,True,True,3.68,2021-06,2625.0,2672.0,2672.0,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2511.0,-4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.16,46.48,True,True,3.68
7486,7486.T,サンリン,2021-07,OUT,6,56.54,59.14,True,False,2.6,2021-02,715.0,760.0,760.0,6.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,730.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.14,56.54,False,True,2.6
7490,7490.T,日新商事,2021-07,OUT,1,55.52,55.9,False,True,0.39,2021-07,930.0,930.0,930.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,906.0,-2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.9,55.52,True,False,0.39
7500,7500.T,西川計測,2021-07,OUT,4,58.12,58.26,True,False,0.14,2021-04,4725.0,4695.0,4695.0,-0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,4650.0,-1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.26,58.12,False,True,0.14
7516,7516.T,コーナン商事,2021-07,OUT,3,57.51,68.8,True,True,11.29,2021-05,2995.0,4445.0,4445.0,48.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3630.0,21.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.8,57.51,True,True,11.29
7524,7524.T,マルシェ,2021-07,OUT,3,33.84,34.67,True,False,0.84,2021-05,485.0,487.0,487.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,478.0,-1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,34.67,33.84,False,True,0.84
7527,7527.T,システムソフト,2021-07,OUT,1,69.21,79.26,True,True,10.04,2021-07,275.0,275.0,275.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,199.0,-27.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,79.26,69.21,True,True,10.04
7571,7571.T,ヤマノホールディングス,2021-07,OUT,6,43.86,45.62,True,True,1.76,2021-02,67.0,71.0,71.0,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,66.0,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,45.62,43.86,True,True,1.76
7581,7581.T,サイゼリヤ,2021-07,OUT,8,55.94,60.06,True,True,4.12,2020-12,1908.0,2696.0,2696.0,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2497.0,30.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.06,55.94,True,True,4.12
7602,7602.T,レダックス,2021-07,OUT,6,51.21,56.34,True,True,5.12,2021-02,255.0,306.0,306.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,262.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,56.34,51.21,True,True,5.12
7611,7611.T,ハイデイ日高,2021-07,OUT,3,47.19,47.51,True,False,0.32,2021-05,1726.0,1754.0,1754.0,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1631.0,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.51,47.19,False,True,0.32
7616,7616.T,コロワイド,2021-07,OUT,2,50.93,52.49,False,True,1.57,2021-06,1981.0,1982.0,1982.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1751.0,-11.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.49,50.93,True,False,1.57
7711,7711.T,助川電気工業,2021-07,OUT,2,61.84,64.02,True,True,2.18,2021-06,891.0,903.0,903.0,1.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,894.0,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.02,61.84,True,True,2.18
7713,7713.T,シグマ光機,2021-07,OUT,11,61.52,66.34,True,True,4.82,2020-09,1260.0,1960.0,1960.0,55.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1781.0,41.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,66.34,61.52,True,True,4.82
7726,7726.T,黒田精工,2021-07,OUT,14,67.19,71.02,True,True,3.83,2020-06,775.0,2606.0,2606.0,236.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2359.0,204.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.02,67.19,True,True,3.83
7749,7749.T,メディキット,2021-07,OUT,1,49.59,49.89,False,True,0.29,2021-07,3210.0,3210.0,3210.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3020.0,-5.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.89,49.59,True,False,0.29
7760,7760.T,ＩＭＶ,2021-07,OUT,3,61.9,63.08,True,False,1.18,2021-05,546.0,710.0,710.0,30.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,573.0,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.08,61.9,False,True,1.18
7774,7774.T,ジャパン・ティッシュエンジニアリング,2021-07,OUT,2,46.16,46.27,False,False,0.11,2021-06,771.0,720.0,720.0,-6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,690.0,-10.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.27,46.16,False,False,0.11
7777,7777.T,スリー・ディー・マトリックス,2021-07,OUT,3,41.96,44.28,True,False,2.33,2021-05,288.0,325.0,325.0,12.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,273.0,-5.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.28,41.96,False,True,2.33
7806,7806.T,ＭＴＧ,2021-07,OUT,7,38.72,40.56,True,False,1.84,2021-01,1277.0,1787.0,1787.0,39.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1559.0,22.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.56,38.72,False,True,1.84
7821,7821.T,前田工繊,2021-07,OUT,6,73.72,76.36,True,True,2.64,2021-02,1436.0,1830.0,1830.0,27.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1650.0,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,76.36,73.72,True,True,2.64
7841,7841.T,遠藤製作所,2021-07,OUT,9,64.93,68.23,True,True,3.3,2020-11,499.0,740.0,740.0,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,617.0,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,68.23,64.93,True,True,3.3
7888,7888.T,三光合成,2021-07,OUT,1,59.24,64.04,True,True,4.8,2021-07,509.0,509.0,509.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,443.0,-12.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,64.04,59.24,True,True,4.8
7896,7896.T,セブン工業,2021-07,OUT,9,56.58,57.09,True,False,0.5,2020-11,436.0,527.0,527.0,20.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,508.0,16.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.09,56.58,False,True,0.5
7937,7937.T,ツツミ,2021-07,OUT,1,56.39,57.27,True,True,0.88,2021-07,2391.0,2391.0,2391.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2371.0,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,57.27,56.39,True,True,0.88
7952,7952.T,河合楽器製作所,2021-07,OUT,3,57.02,62.63,True,True,5.61,2021-05,3785.0,4405.0,4405.0,16.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,3740.0,-1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,62.63,57.02,True,True,5.61
7963,7963.T,興研,2021-07,OUT,1,47.88,48.0,True,True,0.13,2021-07,1920.0,1920.0,1920.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1870.0,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.0,47.88,True,True,0.13
7979,7979.T,松風,2021-07,OUT,2,62.53,63.55,True,True,1.02,2021-06,988.0,1024.0,1024.0,3.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,968.5,-1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.55,62.53,True,True,1.02
8015,8015.T,豊田通商,2021-07,OUT,14,69.31,70.25,True,False,0.94,2020-06,909.67,1713.33,1713.33,88.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1621.67,78.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.25,69.31,False,True,0.94
8016,8016.T,オンワードホールディングス,2021-07,OUT,8,39.97,40.05,True,False,0.08,2020-12,207.0,300.0,300.0,44.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,289.0,39.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,40.05,39.97,False,True,0.08
8018,8018.T,三共生興,2021-07,OUT,3,57.04,58.18,True,True,1.13,2021-05,520.0,545.0,545.0,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,520.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.18,57.04,True,True,1.13
8020,8020.T,兼松,2021-07,OUT,8,58.02,59.44,True,True,1.43,2020-12,643.0,755.0,755.0,17.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,708.0,10.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.44,58.02,True,True,1.43
8031,8031.T,三井物産,2021-07,OUT,9,68.15,70.25,True,False,2.1,2020-11,890.0,1249.75,1249.75,40.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1214.5,36.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.25,68.15,False,True,2.1
8045,8045.T,横浜丸魚,2021-07,OUT,1,47.9,48.04,False,True,0.13,2021-07,850.0,850.0,850.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,828.0,-2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,48.04,47.9,True,False,0.13
8074,8074.T,ＹＵＡＳＡ,2021-07,OUT,2,47.67,49.53,True,True,1.86,2021-06,3010.0,3120.0,3120.0,3.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2972.0,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,49.53,47.67,True,True,1.86
8085,8085.T,ナラサキ産業,2021-07,OUT,1,58.04,58.42,False,True,0.38,2021-07,2104.0,2104.0,2104.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,2084.0,-0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,58.42,58.04,True,False,0.38
8086,8086.T,ニプロ,2021-07,OUT,1,53.94,55.41,True,True,1.48,2021-07,1357.0,1357.0,1357.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1281.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.41,53.94,True,True,1.48
8089,8089.T,ナイス,2021-07,OUT,6,69.18,70.66,True,True,1.48,2021-02,1881.0,2084.0,2084.0,10.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1913.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.66,69.18,True,True,1.48
8098,8098.T,稲畑産業,2021-07,OUT,9,60.82,61.06,True,False,0.24,2020-11,1378.0,1700.0,1700.0,23.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1683.0,22.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.06,60.82,False,True,0.24
8107,8107.T,キムラタン,2021-07,OUT,1,41.24,42.15,False,True,0.91,2021-07,24.0,24.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,22.0,-8.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,42.15,41.24,True,False,0.91
8117,8117.T,中央自動車工業,2021-07,OUT,9,70.91,71.04,True,False,0.12,2020-11,741.33,1113.33,1113.33,50.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1008.33,36.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.04,70.91,False,True,0.12
8119,8119.T,三栄コーポレーション,2021-07,OUT,1,32.51,32.67,False,False,0.16,2021-07,509.5,509.5,509.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,499.25,-2.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,32.67,32.51,False,False,0.16
8127,8127.T,ヤマトインターナショナル,2021-07,OUT,3,44.29,44.41,True,False,0.12,2021-05,335.0,336.0,336.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,326.0,-2.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.41,44.29,False,True,0.12
8135,8135.T,ゼット,2021-07,OUT,9,59.39,71.72,True,True,12.32,2020-11,197.0,316.0,316.0,60.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,258.0,30.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,71.72,59.39,True,True,12.32
8144,8144.T,デンキョーグループホールディングス,2021-07,OUT,3,59.5,63.17,True,True,3.68,2021-05,1329.0,1433.0,1433.0,7.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1349.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,63.17,59.5,True,True,3.68
8150,8150.T,三信電気,2021-07,OUT,4,58.73,59.34,True,False,0.61,2021-04,1993.0,2123.0,2123.0,6.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1633.0,-18.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,59.34,58.73,False,True,0.61
8202,8202.T,ラオックスホールディングス,2021-07,OUT,3,42.77,46.31,True,False,3.54,2021-05,182.0,222.0,222.0,21.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,187.0,2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,46.31,42.77,False,True,3.54
8207,8207.T,テンアライド,2021-07,OUT,2,41.79,43.54,False,False,1.75,2021-06,340.0,338.0,338.0,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,309.0,-9.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,43.54,41.79,False,False,1.75
8214,8214.T,ＡＯＫＩホールディングス,2021-07,OUT,8,39.74,41.23,True,False,1.49,2020-12,516.0,652.0,652.0,26.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,627.0,21.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,41.23,39.74,False,True,1.49
8291,8291.T,日産東京販売ホールディングス,2021-07,OUT,1,44.62,47.63,True,True,3.01,2021-07,258.0,258.0,258.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,244.0,-5.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,47.63,44.62,True,True,3.01
8425,8425.T,みずほリース,2021-07,OUT,3,64.45,65.37,True,False,0.92,2021-05,692.0,726.0,726.0,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,703.0,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,65.37,64.45,False,True,0.92
8518,8518.T,日本アジア投資,2021-07,OUT,2,52.86,61.48,True,True,8.62,2021-06,278.0,347.0,347.0,24.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,278.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,61.48,52.86,True,True,8.62
8783,8783.T,ａｂｃ,2021-07,OUT,6,43.96,44.44,True,False,0.48,2021-02,1470.0,1670.0,1670.0,13.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1250.0,-14.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,44.44,43.96,False,True,0.48
8801,8801.T,三井不動産,2021-07,OUT,12,54.6,55.26,True,False,0.65,2020-08,640.0,850.83,850.83,32.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,841.33,31.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.26,54.6,False,True,0.65
8904,8904.T,ＡＶＡＮＴＩＡ,2021-07,OUT,5,51.28,52.26,True,True,0.98,2021-03,907.0,917.0,917.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,897.0,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,52.26,51.28,True,True,0.98
8914,8914.T,エリアリンク,2021-07,OUT,7,54.85,60.74,True,True,5.88,2021-01,239.5,395.25,395.25,65.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,352.75,47.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,60.74,54.85,True,True,5.88
8927,8927.T,明豊エンタープライズ,2021-07,OUT,3,46.16,50.12,True,True,3.96,2021-05,206.0,227.0,227.0,10.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,201.0,-2.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,50.12,46.16,True,True,3.96
8931,8931.T,和田興産,2021-07,OUT,4,53.04,55.27,True,True,2.23,2021-04,796.0,815.0,815.0,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,798.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,55.27,53.04,True,True,2.23
9028,9028.T,ゼロ,2021-07,OUT,10,64.17,70.61,True,True,6.44,2020-10,900.0,1468.0,1468.0,63.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,1240.0,37.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,70.61,64.17,True,True,6.44
9033,9033.T,広島電鉄,2021-07,OUT,1,37.51,38.39,False,True,0.88,2021-07,937.0,937.0,937.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,903.0,-3.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,38.39,37.51,True,False,0.88
9034,9034.T,南総通運,2021-07,OUT,1,51.11,51.76,False,True,0.65,2021-07,588.0,588.0,588.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-08,560.5,-4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tv_wilder_rsi14_sma5_v1,51.76,51.11,True,False,0.65
